#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,8.49052e+12,7.2071e+14,8.97492e+11,853.855,1.14416e+07,0,0,0,0,0,9.13447e+13,5.32249e+08,10052.8,4.17555e+14,9.74404e+07,2.93309e+14,0,0,2.51939e+07,3.6481e+10,0,1.10542e+14,0,0,0,0,1.25427e+09,2.46104e+15,2.57371e+13,4.34038e+15,4.37774e+16,1.43847e+15,5.03323e+12,2.3574e+11,5.99552e+08,0,0,0,7.09799e+12,2.12831e+15,2.00702e+14,3.0705e+10,19850.8,1.91115e+10,5.67063e+06,1.92e+25,4.8e+24,3.04649e+23,0.000407849,187500
0,0,0,0,0,8.4357e+12,7.16058e+14,1.0603e+12,978.312,1.54825e+07,0,0,0,0,0,9.07854e+13,5.29288e+08,9692.04,4.15149e+14,9.69081e+07,2.9162e+14,0,0,3.45723e+07,4.43199e+10,0,1.09525e+14,0,0,0,0,1.23776e+09,2.38678e+15,2.49572e+13,4.32794e+15,4.38524e+16,1.51275e+15,5.03329e+12,2.73858e+11,8.53215e+08,0,0,0,7.09799e+12,2.12928e+15,2.01287e+14,3.63687e+10,20943.6,2.33639e+10,7.86161e+06,1.92e+25,4.8e+24,3.04649e+23,0.000482849,218750
0,0,0,0,0,8.38154e+12,7.1146e+14,1.22247e+12,1093.9,2.00544e+07,0,0,0,0,0,9.02329e+13,5.26349e+08,9345.99,4.12772e+14,9.63771e+07,2.8995e+14,0,0,4.52151e+07,5.24627e+10,0,1.08521e+14,0,0,0,0,1.22157e+09,2.31475e+15,2.42047e+13,4.31553e+15,4.39252e+16,1.58478e+15,5.03336e+12,3.10637e+11,1.15533e+09,0,0,0,7.09799e+12,2.13024e+15,2.01864e+14,4.20374e+10,22010.2,2.78291e+10,1.03755e+07,1.92e+25,4.8e+24,3.04649e+23,0.000557849,250000
0,0,0,0,0,8.32801e+12,7.06916e+14,1.38392e+12,1201.01,2.51219e+07,0,0,0,0,0,8.96872e+13,5.23433e+08,9012.69,4.10423e+14,9.58475e+07,2.883e+14,0,0,5.70475e+07,6.08922e+10,0,1.0753e+14,0,0,0,0,1.20569e+09,2.2449e+15,2.34751e+13,4.30315e+15,4.39958e+16,1.65465e+15,5.03344e+12,3.46126e+11,1.50718e+09,0,0,0,7.09799e+12,2.13118e+15,2.02434e+14,4.77113e+10,23051.2,3.25009e+10,1.32014e+07,1.92e+25,4.8e+24,3.04649e+23,0.000632849,281250
0,0,0,0,0,8.2751e+12,7.02425e+14,1.54461e+12,1300,3.06514e+07,0,0,0,0,0,8.91481e+13,5.20539e+08,8691.59,4.08102e+14,9.53194e+07,2.86669e+14,0,0,6.99985e+07,6.95919e+10,0,1.06551e+14,0,0,0,0,1.19012e+09,2.17716e+15,2.27674e+13,4.29082e+15,4.40642e+16,1.7224e+15,5.03352e+12,3.80373e+11,1.9099e+09,0,0,0,7.09799e+12,2.13211e+15,2.02996e+14,5.33902e+10,24067.1,3.73733e+10,1.63285e+07,1.92e+25,4.8e+24,3.04649e+23,0.000707849,312500
0,0,0,0,0,8.22281e+12,6.97986e+14,1.70447e+12,1391.26,3.66112e+07,0,0,0,0,0,8.86155e+13,5.17668e+08,8382.22,4.05808e+14,9.4793e+07,2.85058e+14,0,0,8.40004e+07,7.85459e+10,0,1.05584e+14,0,0,0,0,1.17485e+09,2.11147e+15,2.20812e+13,4.27851e+15,4.41306e+16,1.78811e+15,5.0336e+12,4.13423e+11,2.36455e+09,0,0,0,7.09799e+12,2.13303e+15,2.03551e+14,5.90741e+10,25058.7,4.24404e+10,1.97467e+07,1.92e+25,4.8e+24,3.04649e+23,0.000782849,343750
0,0,0,0,0,8.17112e+12,6.93599e+14,1.86345e+12,1475.13,4.29711e+07,0,0,0,0,0,8.80892e+13,5.14819e+08,8084.16,4.0354e+14,9.42683e+07,2.83465e+14,0,0,9.89893e+07,8.77394e+10,0,1.04629e+14,0,0,0,0,1.15987e+09,2.04775e+15,2.14156e+13,4.26625e+15,4.4195e+16,1.85184e+15,5.03369e+12,4.4532e+11,2.87202e+09,0,0,0,7.09799e+12,2.13394e+15,2.04099e+14,6.47628e+10,26026.4,4.76965e+10,2.3446e+07,1.92e+25,4.8e+24,3.04649e+23,0.000857849,375000
0,0,0,0,0,8.12003e+12,6.89262e+14,2.0215e+12,1551.96,4.97028e+07,0,0,0,0,0,8.75693e+13,5.11993e+08,7796.96,4.01298e+14,9.37456e+07,2.8189e+14,0,0,1.14904e+08,9.71577e+10,0,1.03686e+14,0,0,0,0,1.14518e+09,1.98596e+15,2.07701e+13,4.25401e+15,4.42575e+16,1.91364e+15,5.03378e+12,4.76106e+11,3.43316e+09,0,0,0,7.09799e+12,2.13484e+15,2.04639e+14,7.04564e+10,26970.7,5.31362e+10,2.7417e+07,1.92e+25,4.8e+24,3.04649e+23,0.000932849,406250
0,0,0,0,0,8.01959e+12,6.80736e+14,2.33467e+12,1685.86,6.41758e+07,0,0,0,0,0,8.65477e+13,5.06406e+08,7253.54,3.96892e+14,9.27062e+07,2.78795e+14,0,0,1.49283e+08,1.16615e+11,0,1.01834e+14,0,0,0,0,1.11661e+09,1.86792e+15,1.9537e+13,4.22965e+15,4.43768e+16,2.03171e+15,5.03397e+12,5.34507e+11,4.71917e+09,0,0,0,7.09799e+12,2.1366e+15,2.057e+14,8.18578e+10,28791.5,6.45449e+10,3.61372e+07,1.92e+25,4.8e+24,3.04649e+23,0.00108285,468750
0,0,0,0,0,7.77824e+12,6.60249e+14,3.09875e+12,1919.79,1.05156e+08,0,0,0,0,0,8.40958e+13,4.92829e+08,6058.5,3.86301e+14,9.01478e+07,2.71355e+14,0,0,2.47719e+08,1.68302e+11,0,9.73969e+13,0,0,0,0,1.04971e+09,1.60262e+15,1.67655e+13,4.16935e+15,4.46451e+16,2.29708e+15,5.03451e+12,6.63733e+11,8.91299e+09,0,0,0,7.09799e+12,2.14082e+15,2.08239e+14,1.10442e+11,32971.6,9.59227e+10,6.20859e+07,1.92e+25,4.8e+24,3.04649e+23,0.00145785,625000
0,0,0,0,0,7.54995e+12,6.40871e+14,3.8332e+12,2037.54,1.51039e+08,0,0,0,0,0,8.17803e+13,4.79795e+08,5064.37,3.76278e+14,8.76537e+07,2.64314e+14,0,0,3.59668e+08,2.23272e+11,0,9.32177e+13,0,0,0,0,9.88671e+08,1.37502e+15,1.43876e+13,4.1099e+15,4.48752e+16,2.52477e+15,5.03508e+12,7.72264e+11,1.45321e+10,0,0,0,7.09799e+12,2.1448e+15,2.10626e+14,1.39137e+11,36668.7,1.30929e+11,9.32122e+07,1.92e+25,4.8e+24,3.04649e+23,0.00183285,781250
0,0,0,0,0,7.33372e+12,6.22516e+14,4.53585e+12,2068.65,1.99908e+08,0,0,0,0,0,7.95899e+13,4.6729e+08,4236.58,3.66777e+14,8.52306e+07,2.5764e+14,0,0,4.80774e+08,2.8043e+11,0,8.92769e+13,0,0,0,0,9.32839e+08,1.17975e+15,1.23475e+13,4.05129e+15,4.50728e+16,2.72013e+15,5.03566e+12,8.63584e+11,2.15801e+10,0,0,0,7.09799e+12,2.14854e+15,2.12874e+14,1.67935e+11,39938.5,1.69065e+11,1.28713e+08,1.92e+25,4.8e+24,3.04649e+23,0.00220785,937500
0,0,0,0,0,7.12866e+12,6.0511e+14,5.20559e+12,2036.99,2.50331e+08,0,0,0,0,0,7.7515e+13,4.55298e+08,3546.68,3.57757e+14,8.28828e+07,2.51304e+14,0,0,6.07685e+08,3.38904e+11,0,8.55569e+13,0,0,0,0,8.81648e+08,1.01224e+15,1.05973e+13,3.99352e+15,4.52423e+16,2.88777e+15,5.03624e+12,9.40576e+11,3.00335e+10,0,0,0,7.09799e+12,2.15207e+15,2.14997e+14,1.96832e+11,42831,2.09901e+11,1.67916e+08,1.92e+25,4.8e+24,3.04649e+23,0.00258285,1093750
0,0,0,0,0,6.93395e+12,5.88582e+14,5.8421e+12,1961.5,3.0125e+08,0,0,0,0,0,7.55466e+13,4.43799e+08,2971.2,3.49182e+14,8.06125e+07,2.45281e+14,0,0,7.37832e+08,3.98009e+11,0,8.20417e+13,0,0,0,0,8.34604e+08,8.68527e+14,9.09563e+12,3.93656e+15,4.53878e+16,3.03162e+15,5.0368e+12,1.00563e+12,3.98504e+10,0,0,0,7.09799e+12,2.15541e+15,2.17002e+14,2.25821e+11,45391,2.53068e+11,2.10262e+08,1.92e+25,4.8e+24,3.04649e+23,0.00295785,1250000
0,0,0,0,0,6.74885e+12,5.7287e+14,6.44566e+12,1856.94,3.51889e+08,0,0,0,0,0,7.36769e+13,4.32774e+08,2490.78,3.41019e+14,7.84209e+07,2.39547e+14,0,0,8.69253e+08,4.57205e+11,0,7.87166e+13,0,0,0,0,7.91277e+08,7.45238e+14,7.80731e+12,3.88042e+15,4.55127e+16,3.15506e+15,5.03733e+12,1.06073e+12,5.09761e+10,0,0,0,7.09799e+12,2.15855e+15,2.18901e+14,2.54898e+11,47658.3,2.98247e+11,2.5528e+08,1.92e+25,4.8e+24,3.04649e+23,0.00333285,1406250
0,0,0,0,0,6.57269e+12,5.57917e+14,7.01696e+12,1734.62,4.01688e+08,0,0,0,0,0,7.18985e+13,4.22203e+08,2089.41,3.33237e+14,7.63078e+07,2.34081e+14,0,0,1.00046e+09,5.16072e+11,0,7.55685e+13,0,0,0,0,7.51287e+08,6.39469e+14,6.70201e+12,3.82507e+15,4.56199e+16,3.261e+15,5.03783e+12,1.10753e+12,6.33478e+10,0,0,0,7.09799e+12,2.16153e+15,2.20702e+14,2.84058e+11,49668.4,3.45163e+11,3.02578e+08,1.92e+25,4.8e+24,3.04649e+23,0.00370785,1562500
0,0,0,0,0,6.40486e+12,5.43671e+14,7.557e+12,1603.04,4.50254e+08,0,0,0,0,0,7.02051e+13,4.12064e+08,1753.85,3.25811e+14,7.42725e+07,2.28865e+14,0,0,1.13035e+09,5.74286e+11,0,7.25851e+13,0,0,0,0,7.14302e+08,5.4873e+14,5.75372e+12,3.77052e+15,4.57119e+16,3.35193e+15,5.03829e+12,1.14739e+12,7.68977e+10,0,0,0,7.09799e+12,2.16435e+15,2.22411e+14,3.13296e+11,51452.7,3.9358e+11,3.51826e+08,1.92e+25,4.8e+24,3.04649e+23,0.00408285,1718750
0,0,0,0,0,6.2448e+12,5.30084e+14,8.06696e+12,1468.46,4.9732e+08,0,0,0,0,0,6.85906e+13,4.02339e+08,1473.1,3.18716e+14,7.23134e+07,2.23881e+14,0,0,1.2581e+09,6.316e+11,0,6.97553e+13,0,0,0,0,6.80028e+08,4.70887e+14,4.94013e+12,3.71674e+15,4.57909e+16,3.42998e+15,5.03871e+12,1.18146e+12,9.15559e+10,0,0,0,7.09799e+12,2.16701e+15,2.24036e+14,3.42609e+11,53038.7,4.43294e+11,4.02748e+08,1.92e+25,4.8e+24,3.04649e+23,0.00445785,1875000
0,0,0,0,0,6.09199e+12,5.17113e+14,8.54815e+12,1335.38,5.42711e+08,0,0,0,0,0,6.70497e+13,3.93008e+08,1238.07,3.1193e+14,7.04287e+07,2.19113e+14,0,0,1.3831e+09,6.8783e+11,0,6.70689e+13,0,0,0,0,6.48207e+08,4.04105e+14,4.24211e+12,3.66372e+15,4.58588e+16,3.49698e+15,5.03909e+12,1.21069e+12,1.07252e+11,0,0,0,7.09799e+12,2.16954e+15,2.25583e+14,3.71992e+11,54450.8,4.94129e+11,4.55113e+08,1.92e+25,4.8e+24,3.04649e+23,0.00483285,2031250
0,0,0,0,0,5.94597e+12,5.04718e+14,9.00196e+12,1206.9,5.86327e+08,0,0,0,0,0,6.55775e+13,3.84051e+08,1041.18,3.05432e+14,6.86161e+07,2.14549e+14,0,0,1.50495e+09,7.42839e+11,0,6.45165e+13,0,0,0,0,6.1861e+08,3.46814e+14,3.64324e+12,3.61147e+15,4.59171e+16,3.55451e+15,5.03944e+12,1.23586e+12,1.23916e+11,0,0,0,7.09799e+12,2.17193e+15,2.27057e+14,4.01443e+11,55710.5,5.45935e+11,5.08728e+08,1.92e+25,4.8e+24,3.04649e+23,0.00520785,2187500
0,0,0,0,0,5.8063e+12,4.92862e+14,9.4298e+12,1085.09,6.2812e+08,0,0,0,0,0,6.41696e+13,3.7545e+08,876.146,2.99204e+14,6.68732e+07,2.10174e+14,0,0,1.62335e+09,7.96532e+11,0,6.20897e+13,0,0,0,0,5.91032e+08,2.97665e+14,3.12942e+12,3.55995e+15,4.59671e+16,3.6039e+15,5.03975e+12,1.25765e+12,1.41479e+11,0,0,0,7.09799e+12,2.1742e+15,2.28464e+14,4.30957e+11,56836.5,5.98581e+11,5.63427e+08,1.92e+25,4.8e+24,3.04649e+23,0.00558285,2343750
0,0,0,0,0,5.67259e+12,4.81512e+14,9.83309e+12,971.22,6.6808e+08,0,0,0,0,0,6.28218e+13,3.67188e+08,737.732,2.93229e+14,6.51975e+07,2.05977e+14,0,0,1.73813e+09,8.48847e+11,0,5.97804e+13,0,0,0,0,5.65293e+08,2.555e+14,2.68858e+12,3.50918e+15,4.60101e+16,3.64633e+15,5.04003e+12,1.2766e+12,1.59878e+11,0,0,0,7.09799e+12,2.17635e+15,2.29807e+14,4.60531e+11,57845.3,6.51955e+11,6.19075e+08,1.92e+25,4.8e+24,3.04649e+23,0.00595785,2500000
0,0,0,0,0,5.54446e+12,4.70637e+14,1.02132e+13,865.947,7.06228e+08,0,0,0,0,0,6.15304e+13,3.59247e+08,621.582,2.87492e+14,6.35864e+07,2.01948e+14,0,0,1.84919e+09,8.99743e+11,0,5.75813e+13,0,0,0,0,5.41231e+08,2.19327e+14,2.31034e+12,3.45912e+15,4.6047e+16,3.68277e+15,5.04027e+12,1.29318e+12,1.79047e+11,0,0,0,7.09799e+12,2.1784e+15,2.31091e+14,4.90163e+11,58751.4,7.0596e+11,6.75556e+08,1.92e+25,4.8e+24,3.04649e+23,0.00633285,2656250
0,0,0,0,0,5.4216e+12,4.60208e+14,1.05715e+13,769.505,7.42605e+08,0,0,0,0,0,6.02919e+13,3.51612e+08,524.06,2.81979e+14,6.20373e+07,1.98075e+14,0,0,1.9565e+09,9.49204e+11,0,5.54857e+13,0,0,0,0,5.18703e+08,1.88295e+14,1.9858e+12,3.40979e+15,4.60787e+16,3.71408e+15,5.04049e+12,1.30776e+12,1.98928e+11,0,0,0,7.09799e+12,2.18034e+15,2.32321e+14,5.19849e+11,59567.2,7.60513e+11,7.32774e+08,1.92e+25,4.8e+24,3.04649e+23,0.00670785,2812500
0,0,0,0,0,5.30368e+12,4.50198e+14,1.09093e+13,681.817,7.77266e+08,0,0,0,0,0,5.91032e+13,3.44267e+08,442.138,2.76676e+14,6.05474e+07,1.9435e+14,0,0,2.06006e+09,9.97226e+11,0,5.34874e+13,0,0,0,0,4.97578e+08,1.61672e+14,1.70734e+12,3.36115e+15,4.6106e+16,3.74098e+15,5.04069e+12,1.32068e+12,2.19464e+11,0,0,0,7.09799e+12,2.18219e+15,2.33498e+14,5.49588e+11,60303.8,8.15543e+11,7.90646e+08,1.92e+25,4.8e+24,3.04649e+23,0.00708285,2968750
0,0,0,0,0,5.19042e+12,4.40584e+14,1.12278e+13,602.59,8.10276e+08,0,0,0,0,0,5.79613e+13,3.37197e+08,373.284,2.71571e+14,5.91144e+07,1.90764e+14,0,0,2.15993e+09,1.04382e+12,0,5.15806e+13,0,0,0,0,4.77742e+08,1.38832e+14,1.4684e+12,3.31321e+15,4.61295e+16,3.76411e+15,5.04086e+12,1.3322e+12,2.40602e+11,0,0,0,7.09799e+12,2.18395e+15,2.34627e+14,5.79375e+11,60970.9,8.70986e+11,8.49103e+08,1.92e+25,4.8e+24,3.04649e+23,0.00745785,3125000
0,0,0,0,0,5.08155e+12,4.31343e+14,1.15283e+13,531.39,8.41705e+08,0,0,0,0,0,5.68635e+13,3.30389e+08,315.386,2.66653e+14,5.77356e+07,1.87309e+14,0,0,2.25618e+09,1.089e+12,0,4.976e+13,0,0,0,0,4.59089e+08,1.19238e+14,1.26338e+12,3.26595e+15,4.61497e+16,3.784e+15,5.04101e+12,1.34255e+12,2.62292e+11,0,0,0,7.09798e+12,2.18562e+15,2.35711e+14,6.0921e+11,61576.8,9.2679e+11,9.08089e+08,1.92e+25,4.8e+24,3.04649e+23,0.00783285,3281250
0,0,0,0,0,4.97683e+12,4.22454e+14,1.18117e+13,467.699,8.71628e+08,0,0,0,0,0,5.58073e+13,3.2383e+08,266.677,2.61913e+14,5.64086e+07,1.83979e+14,0,0,2.34889e+09,1.1328e+12,0,4.80206e+13,0,0,0,0,4.41527e+08,1.02427e+14,1.08745e+12,3.21937e+15,4.6167e+16,3.80111e+15,5.04114e+12,1.35192e+12,2.84486e+11,0,0,0,7.09798e+12,2.18721e+15,2.36752e+14,6.39089e+11,62129,9.82908e+11,9.67554e+08,1.92e+25,4.8e+24,3.04649e+23,0.00820785,3437500
0,0,0,0,0,4.87603e+12,4.13897e+14,1.20793e+13,410.95,9.0012e+08,0,0,0,0,0,5.47904e+13,3.17507e+08,225.678,2.57339e+14,5.5131e+07,1.80766e+14,0,0,2.43818e+09,1.17524e+12,0,4.63578e+13,0,0,0,0,4.2497e+08,8.80053e+13,9.36479e+11,3.17346e+15,4.6182e+16,3.81584e+15,5.04126e+12,1.36046e+12,3.07141e+11,0,0,0,7.09798e+12,2.18872e+15,2.37752e+14,6.69011e+11,62633.7,1.0393e+12,1.02746e+09,1.92e+25,4.8e+24,3.04649e+23,0.00858285,3593750
0,0,0,0,0,4.77893e+12,4.05655e+14,1.2332e+13,360.56,9.27255e+08,0,0,0,0,0,5.38107e+13,3.11409e+08,191.154,2.52923e+14,5.39006e+07,1.77665e+14,0,0,2.52415e+09,1.21637e+12,0,4.47673e+13,0,0,0,0,4.09342e+08,7.56322e+13,8.06919e+11,3.1282e+15,4.61949e+16,3.82851e+15,5.04136e+12,1.36831e+12,3.30215e+11,0,0,0,7.09798e+12,2.19016e+15,2.38714e+14,6.98974e+11,63096.5,1.09594e+12,1.08776e+09,1.92e+25,4.8e+24,3.04649e+23,0.00895785,3750000
0,0,0,0,0,4.68534e+12,3.9771e+14,1.25708e+13,315.954,9.53108e+08,0,0,0,0,0,5.28662e+13,3.05525e+08,162.067,2.48658e+14,5.27153e+07,1.74669e+14,0,0,2.60692e+09,1.25621e+12,0,4.32451e+13,0,0,0,0,3.94573e+08,6.50168e+13,6.95728e+11,3.08358e+15,4.6206e+16,3.83944e+15,5.04145e+12,1.37559e+12,3.53671e+11,0,0,0,7.09798e+12,2.19154e+15,2.3964e+14,7.28975e+11,63522.5,1.15278e+12,1.14844e+09,1.92e+25,4.8e+24,3.04649e+23,0.00933285,3906250
0,0,0,0,0,4.59507e+12,3.90048e+14,1.27964e+13,276.572,9.7775e+08,0,0,0,0,0,5.1955e+13,2.99844e+08,137.551,2.44535e+14,5.15729e+07,1.71772e+14,0,0,2.68661e+09,1.29482e+12,0,4.17876e+13,0,0,0,0,3.80601e+08,5.59093e+13,6.00297e+11,3.0396e+15,4.62155e+16,3.84886e+15,5.04152e+12,1.38238e+12,3.77473e+11,0,0,0,7.09798e+12,2.19285e+15,2.40533e+14,7.59013e+11,63915.6,1.20981e+12,1.20947e+09,1.92e+25,4.8e+24,3.04649e+23,0.00970785,4062500
0,0,0,0,0,4.25434e+12,3.61126e+14,1.36057e+13,76.4641,1.06803e+09,0,0,0,0,0,4.8513e+13,2.78361e+08,70.8659,2.28885e+14,4.72733e+07,1.60779e+14,0,0,2.9854e+09,1.44182e+12,0,3.63875e+13,0,0,0,0,3.30234e+08,3.01376e+13,3.29954e+11,2.86474e+15,4.62431e+16,3.87592e+15,5.04173e+12,1.40677e+12,4.78628e+11,0,0,0,7.09798e+12,2.19764e+15,2.4389e+14,8.83273e+11,65264.3,1.44658e+12,1.4645e+09,1.92e+25,4.8e+24,3.04649e+23,0.0112547,4687500
0,0,0,0,0,3.51675e+12,2.98516e+14,1.51111e+13,16.7754,1.24813e+09,0,0,0,0,0,4.1045e+13,2.31723e+08,13.7835,1.94458e+14,3.80936e+07,1.36596e+14,0,0,3.61244e+09,1.76418e+12,0,2.53644e+13,0,0,0,0,2.33703e+08,5.95228e+12,7.47548e+10,2.43198e+15,4.62713e+16,3.9036e+15,5.04187e+12,1.46133e+12,7.71922e+11,0,0,0,7.09798e+12,2.20698e+15,2.51098e+14,1.22911e+12,67673.5,2.10828e+12,2.19221e+09,1.92e+25,4.8e+24,3.04649e+23,0.0155307,6250000
0,0,0,0,0,2.83969e+12,2.41044e+14,1.61714e+13,15.7891,1.39737e+09,0,0,0,0,0,3.41611e+13,1.88878e+08,0,1.62018e+14,2.993e+07,1.13809e+14,14.334,0,4.1501e+09,2.06056e+12,0,1.63224e+13,0,0,0,0,1.597e+08,1.26283e+12,2.33212e+10,1.95794e+15,4.62803e+16,3.91245e+15,5.04187e+12,1.52842e+12,1.16373e+12,0,0,0,7.09798e+12,2.21379e+15,2.57615e+14,1.6904e+12,69586.9,2.99116e+12,3.20009e+09,1.92e+25,4.8e+24,3.04649e+23,0.0211926,9375000
0,0,0,0,0,2.26419e+12,1.92194e+14,1.68048e+13,0,1.51807e+09,0,0,0,0,0,2.82787e+13,1.52524e+08,0,1.33606e+14,2.32919e+07,9.38508e+13,15.7804,0,4.56691e+09,2.308e+12,0,9.77098e+12,0,0,0,0,1.07633e+08,6.64694e+11,1.49675e+10,1.49034e+15,4.62853e+16,3.91742e+15,5.04186e+12,1.61418e+12,1.6349e+12,0,0,0,7.09798e+12,2.2175e+15,2.6302e+14,2.27385e+12,71137,4.10688e+12,4.53726e+09,1.92e+25,4.8e+24,3.04649e+23,0.0283202,11718750
0,0,0,0,0,2.12729e+12,1.80573e+14,1.69147e+13,0,1.54698e+09,0,0,0,0,0,2.68738e+13,1.43892e+08,0,1.26707e+14,2.17652e+07,8.90046e+13,16.1026,0,4.65955e+09,2.36544e+12,0,8.40621e+12,0,0,0,0,9.67139e+07,6.15809e+11,1.39584e+10,1.37061e+15,4.62865e+16,3.91864e+15,5.04185e+12,1.64092e+12,1.77272e+12,0,0,0,7.09798e+12,2.218e+15,2.64276e+14,2.45321e+12,71498.9,4.44982e+12,4.96285e+09,1.92e+25,4.8e+24,3.04649e+23,0.0305077,12500000
0,0,0,0,0,1.89287e+12,1.60674e+14,1.70611e+13,0,1.59764e+09,0,0,0,0,0,2.44614e+13,1.29129e+08,0,1.14747e+14,1.92056e+07,8.06035e+13,16.6338,0,4.81191e+09,2.46164e+12,0,6.27134e+12,0,0,0,0,7.93295e+07,5.47968e+11,1.24021e+10,1.15925e+15,4.62887e+16,3.92082e+15,5.04184e+12,1.69489e+12,2.03832e+12,0,0,0,7.09798e+12,2.21838e+15,2.66389e+14,2.81209e+12,72110.7,5.13613e+12,5.83545e+09,1.92e+25,4.8e+24,3.04649e+23,0.0348827,14062500
0,0,0,0,0,1.69956e+12,1.44265e+14,1.71372e+13,0,1.64132e+09,0,0,0,0,0,2.2465e+13,1.16975e+08,0,1.04733e+14,1.71517e+07,7.35692e+13,0,0,4.93155e+09,2.53807e+12,0,4.72091e+12,0,0,0,0,6.62457e+07,4.9621e+11,1.11701e+10,9.80489e+14,4.62907e+16,3.92274e+15,5.04183e+12,1.74948e+12,2.29074e+12,0,0,0,7.09798e+12,2.21818e+15,2.68083e+14,3.17099e+12,72604.8,5.82278e+12,6.7367e+09,1.92e+25,4.8e+24,3.04649e+23,0.0392577,15625000
0,0,0,0,0,1.61512e+12,1.37098e+14,1.7156e+13,0,1.66121e+09,0,0,0,0,0,2.15905e+13,1.11672e+08,0,1.00312e+14,1.62718e+07,7.04636e+13,17.2292,0,4.98217e+09,2.57032e+12,0,4.10789e+12,0,0,0,0,6.08866e+07,4.7365e+11,1.0635e+10,9.01732e+14,4.62917e+16,3.92361e+15,5.04182e+12,1.77698e+12,2.4122e+12,0,0,0,7.09798e+12,2.21792e+15,2.68806e+14,3.3504e+12,72816.7,6.16618e+12,7.19808e+09,1.92e+25,4.8e+24,3.04649e+23,0.0414452,16406250
0,0,0,0,0,1.39984e+12,1.18824e+14,1.71572e+13,0,1.71502e+09,0,0,0,0,0,1.93525e+13,9.81633e+07,0,8.88992e+13,1.40789e+07,6.24468e+13,17.6686,0,5.10735e+09,2.64833e+12,0,2.73326e+12,0,0,0,0,4.82046e+07,4.15486e+11,9.27246e+09,7.01432e+14,4.62942e+16,3.92592e+15,5.04181e+12,1.86018e+12,2.75866e+12,0,0,0,7.09798e+12,2.21667e+15,2.70587e+14,3.88828e+12,73342.1,7.19641e+12,8.62544e+09,1.92e+25,4.8e+24,3.04649e+23,0.0480077,18750000
0,0,0,0,0,1.20481e+12,1.02269e+14,1.70876e+13,0,1.76915e+09,0,0,0,0,0,1.73124e+13,8.59384e+07,0,7.83714e+13,1.21573e+07,5.50516e+13,18.0562,0,5.2175e+09,2.71165e+12,0,1.73375e+12,0,0,0,0,3.79369e+07,3.61907e+11,8.04041e+09,5.24808e+14,4.62967e+16,3.9281e+15,5.04179e+12,1.95745e+12,3.12817e+12,0,0,0,7.09798e+12,2.21463e+15,2.72096e+14,4.50855e+12,73792,8.38595e+12,1.03549e+10,1.92e+25,4.8e+24,3.04649e+23,0.0555868,21093750
0,0,0,0,0,1.12417e+12,9.54242e+13,1.70342e+13,0,1.79357e+09,0,0,0,0,0,1.64643e+13,8.08844e+07,0,7.39613e+13,1.13809e+07,5.19537e+13,18.2162,0,5.26291e+09,2.73497e+12,0,1.3911e+12,0,0,0,0,3.40314e+07,3.39538e+11,7.5322e+09,4.54641e+14,4.62978e+16,3.92901e+15,5.04177e+12,2.00598e+12,3.30003e+12,0,0,0,7.09798e+12,2.21347e+15,2.7268e+14,4.81499e+12,73967.7,8.97427e+12,1.12428e+10,1.92e+25,4.8e+24,3.04649e+23,0.0593368,21875000
0,0,0,0,0,1.05189e+12,8.92885e+13,1.69717e+13,0,1.81671e+09,0,0,0,0,0,1.57013e+13,7.63532e+07,0,6.99783e+13,1.0694e+07,4.91559e+13,18.361,0,5.30398e+09,2.75405e+12,0,1.11939e+12,0,0,0,0,3.07003e+07,3.19395e+11,7.07749e+09,3.93856e+14,4.62988e+16,3.92984e+15,5.04176e+12,2.05475e+12,3.46524e+12,0,0,0,7.09798e+12,2.21224e+15,2.73179e+14,5.1211e+12,74118.6,9.56237e+12,1.21521e+10,1.92e+25,4.8e+24,3.04649e+23,0.0630868,22656250
0,0,0,0,0,9.86756e+11,8.37598e+13,1.69017e+13,0,1.83873e+09,0,0,0,0,0,1.50113e+13,7.22685e+07,0,6.63641e+13,1.00821e+07,4.66172e+13,18.4937,0,5.34162e+09,2.76949e+12,0,9.03097e+11,0,0,0,0,2.78361e+07,3.01175e+11,6.6685e+09,3.41199e+14,4.62998e+16,3.93058e+15,5.04175e+12,2.10375e+12,3.62421e+12,0,0,0,7.09798e+12,2.21096e+15,2.73605e+14,5.42687e+12,74248.1,1.01502e+13,1.30828e+10,1.92e+25,4.8e+24,3.04649e+23,0.0668368,23437500
