#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,8.69452e+12,7.38026e+14,2.31809e+11,453.336,1.70585e+06,0,0,0,0,0,1.28899e+13,4.52209e+08,533302,4.13605e+14,7.098e+07,2.90535e+14,0,0,1.30089e+06,7.42815e+09,0,5.56944e+13,0,0,0,0,1.72208e+08,2.52951e+15,6.15591e+14,3.99396e+15,3.94925e+16,1.01439e+15,1.00845e+13,5.96497e+10,3.04013e+07,0,0,0,9.46404e+11,5.40214e+14,4.56178e+13,5.18383e+08,0,9.96695e+08,18482.5,1.92e+25,4.8e+24,7.61623e+22,0.000106768,39060
0,0,0,0,0,8.6685e+12,7.35818e+14,3.12276e+11,601.424,2.28412e+06,0,0,0,0,0,1.28533e+13,4.52148e+08,138275,4.12456e+14,7.06929e+07,2.89727e+14,0,0,2.32332e+06,1.02138e+10,0,5.54589e+13,0,0,0,0,1.70811e+08,2.49107e+15,1.60058e+14,3.98823e+15,3.99865e+16,1.05285e+15,1.00847e+13,7.91639e+10,5.60699e+07,0,0,0,9.46404e+11,5.40447e+14,4.56583e+13,7.00778e+08,0,1.37467e+09,94221.9,1.92e+25,4.8e+24,7.61623e+22,0.000144265,46872
0,0,0,0,0,8.66849e+12,7.35817e+14,3.1231e+11,0,2.2844e+06,0,0,0,0,0,1.28533e+13,4.52148e+08,138201,4.12455e+14,7.06928e+07,2.89727e+14,0,0,2.32381e+06,1.0215e+10,0,5.54588e+13,0,0,0,0,1.7081e+08,2.49105e+15,1.59973e+14,3.98823e+15,3.99866e+16,1.05287e+15,1.00847e+13,7.91722e+10,5.60825e+07,0,0,0,9.46404e+11,5.40447e+14,4.56584e+13,7.00856e+08,0,1.37483e+09,94258.8,1.92e+25,4.8e+24,7.61623e+22,0.000144281,46875
0,0,0,0,0,8.64263e+12,7.33622e+14,3.92709e+11,744.843,3.02048e+06,0,0,0,0,0,1.28169e+13,4.51249e+08,48356.6,4.11313e+14,7.05069e+07,2.88925e+14,0,0,3.62423e+06,1.30871e+10,0,5.52236e+13,0,0,0,0,1.69631e+08,2.45321e+15,5.61319e+13,3.98251e+15,4.01283e+16,1.09072e+15,1.00848e+13,9.83097e+10,8.98877e+07,0,0,0,9.46404e+11,5.40679e+14,4.56985e+13,8.83331e+08,0,1.76676e+09,191083,1.92e+25,4.8e+24,7.61623e+22,0.000181763,54684
0,0,0,0,0,8.6169e+12,7.31438e+14,4.73098e+11,883.68,3.90999e+06,0,0,0,0,0,1.27807e+13,4.50163e+08,27655.2,4.10176e+14,7.03437e+07,2.88126e+14,0,0,5.19584e+06,1.60456e+10,0,5.49894e+13,0,0,0,0,1.6851e+08,2.41592e+15,3.21921e+13,3.9768e+15,4.01895e+16,1.12802e+15,1.00848e+13,1.1711e+11,1.32063e+08,0,0,0,9.46404e+11,5.40908e+14,4.57383e+13,1.06604e+09,0,2.17278e+09,308697,1.92e+25,4.8e+24,7.61623e+22,0.00021926,62496
0,0,0,0,0,8.59131e+12,7.29266e+14,5.53433e+11,1018.02,4.94792e+06,0,0,0,0,0,1.27447e+13,4.49037e+08,22660.6,4.09046e+14,7.01856e+07,2.87333e+14,0,0,7.03067e+06,1.90871e+10,0,5.47564e+13,0,0,0,0,1.6741e+08,2.3792e+15,2.64515e+13,3.9711e+15,4.0232e+16,1.16476e+15,1.00849e+13,1.35575e+11,1.82793e+08,0,0,0,9.46404e+11,5.41137e+14,4.57779e+13,1.2489e+09,0,2.59252e+09,446708,1.92e+25,4.8e+24,7.61623e+22,0.000256758,70308
0,0,0,0,0,8.56585e+12,7.27105e+14,6.33703e+11,1147.96,6.12969e+06,0,0,0,0,0,1.27089e+13,4.47905e+08,21234.5,4.07923e+14,7.00286e+07,2.86543e+14,0,0,9.12144e+06,2.22094e+10,0,5.45248e+13,0,0,0,0,1.66323e+08,2.34305e+15,2.48552e+13,3.9654e+15,4.02697e+16,1.20093e+15,1.00849e+13,1.53713e+11,2.42271e+08,0,0,0,9.46404e+11,5.41364e+14,4.58173e+13,1.43192e+09,0,3.0258e+09,604773,1.92e+25,4.8e+24,7.61623e+22,0.000294256,78120
0,0,0,0,0,8.56583e+12,7.27103e+14,6.33758e+11,0,6.13055e+06,0,0,0,0,0,1.27089e+13,4.47904e+08,21233.9,4.07922e+14,7.00285e+07,2.86543e+14,0,0,9.12295e+06,2.22116e+10,0,5.45247e+13,0,0,0,0,1.66322e+08,2.34302e+15,2.48546e+13,3.9654e+15,4.02698e+16,1.20096e+15,1.00849e+13,1.53725e+11,2.42315e+08,0,0,0,9.46404e+11,5.41364e+14,4.58173e+13,1.43204e+09,0,3.0261e+09,604888,1.92e+25,4.8e+24,7.61623e+22,0.000294281,78125
0,0,0,0,0,8.54053e+12,7.24956e+14,7.13899e+11,1273.59,7.45083e+06,0,0,0,0,0,1.26733e+13,4.46774e+08,20623.2,4.06805e+14,6.98717e+07,2.85758e+14,0,0,1.14611e+07,2.54103e+10,0,5.42946e+13,0,0,0,0,1.65247e+08,2.30744e+15,2.42061e+13,3.95971e+15,4.0306e+16,1.23656e+15,1.0085e+13,1.71528e+11,3.10678e+08,0,0,0,9.46404e+11,5.4159e+14,4.58563e+13,1.61509e+09,0,3.47241e+09,782552,1.92e+25,4.8e+24,7.61623e+22,0.000331753,85932
0,0,0,0,0,8.51535e+12,7.22818e+14,7.94011e+11,1394.98,8.90698e+06,0,0,0,0,0,1.26379e+13,4.45647e+08,20202.1,4.05693e+14,6.97147e+07,2.84977e+14,0,0,1.40426e+07,2.86878e+10,0,5.40656e+13,0,0,0,0,1.64181e+08,2.27237e+15,2.37767e+13,3.95404e+15,4.03415e+16,1.27164e+15,1.0085e+13,1.89027e+11,3.88191e+08,0,0,0,9.46404e+11,5.41815e+14,4.58951e+13,1.79841e+09,0,3.93216e+09,979712,1.92e+25,4.8e+24,7.61623e+22,0.000369251,93744
0,0,0,0,0,8.49031e+12,7.20692e+14,8.7403e+11,1512.23,1.04939e+07,0,0,0,0,0,1.26027e+13,4.44523e+08,19829.2,4.04588e+14,6.95577e+07,2.84201e+14,0,0,1.68594e+07,3.20398e+10,0,5.38379e+13,0,0,0,0,1.63126e+08,2.23783e+15,2.34016e+13,3.94836e+15,4.03764e+16,1.30619e+15,1.00851e+13,2.06216e+11,4.74977e+08,0,0,0,9.46404e+11,5.42038e+14,4.59337e+13,1.98189e+09,0,4.40487e+09,1.19593e+06,1.92e+25,4.8e+24,7.61623e+22,0.000406748,101556
0,0,0,0,0,8.46539e+12,7.18578e+14,9.53948e+11,1625.42,1.22075e+07,0,0,0,0,0,1.25677e+13,4.43403e+08,19472.4,4.03488e+14,6.94006e+07,2.83428e+14,0,0,1.99048e+07,3.54641e+10,0,5.36116e+13,0,0,0,0,1.62082e+08,2.20382e+15,2.30431e+13,3.9427e+15,4.04108e+16,1.34022e+15,1.00851e+13,2.23101e+11,5.71198e+08,0,0,0,9.46404e+11,5.4226e+14,4.5972e+13,2.16551e+09,0,4.89036e+09,1.43087e+06,1.92e+25,4.8e+24,7.61623e+22,0.000444246,109368
0,0,0,0,0,8.46537e+12,7.18576e+14,9.54023e+11,0,1.22092e+07,0,0,0,0,0,1.25677e+13,4.43402e+08,19472.1,4.03487e+14,6.94005e+07,2.83428e+14,0,0,1.99077e+07,3.54674e+10,0,5.36114e+13,0,0,0,0,1.62081e+08,2.20379e+15,2.30428e+13,3.9427e+15,4.04109e+16,1.34025e+15,1.00851e+13,2.23117e+11,5.71292e+08,0,0,0,9.46404e+11,5.4226e+14,4.59721e+13,2.16569e+09,0,4.89082e+09,1.4311e+06,1.92e+25,4.8e+24,7.61623e+22,0.000444281,109375
0,0,0,0,0,8.44062e+12,7.16474e+14,1.03376e+12,1734.63,1.40437e+07,0,0,0,0,0,1.25329e+13,4.42287e+08,19124.2,4.02395e+14,6.92435e+07,2.8266e+14,0,0,2.31723e+07,3.8959e+10,0,5.33865e+13,0,0,0,0,1.61047e+08,2.17033e+15,2.26925e+13,3.93705e+15,4.04447e+16,1.37373e+15,1.00852e+13,2.39687e+11,6.77007e+08,0,0,0,9.46404e+11,5.42481e+14,4.60101e+13,2.34929e+09,0,5.38844e+09,1.68424e+06,1.92e+25,4.8e+24,7.61623e+22,0.000481744,117180
0,0,0,0,0,8.41597e+12,7.14382e+14,1.11345e+12,1839.96,1.59986e+07,0,0,0,0,0,1.24983e+13,4.41174e+08,18782.8,4.01307e+14,6.90863e+07,2.81896e+14,0,0,2.66558e+07,4.25223e+10,0,5.31627e+13,0,0,0,0,1.60022e+08,2.13734e+15,2.23478e+13,3.9314e+15,4.0478e+16,1.40672e+15,1.00852e+13,2.55979e+11,7.92552e+08,0,0,0,9.46404e+11,5.42701e+14,4.60479e+13,2.53322e+09,0,5.89893e+09,1.95571e+06,1.92e+25,4.8e+24,7.61623e+22,0.000519241,124992
0,0,0,0,0,8.39145e+12,7.12301e+14,1.19301e+12,1941.47,1.80684e+07,0,0,0,0,0,1.24639e+13,4.40065e+08,18447.8,4.00226e+14,6.89291e+07,2.81137e+14,0,0,3.0349e+07,4.61522e+10,0,5.29401e+13,0,0,0,0,1.59007e+08,2.10486e+15,2.20085e+13,3.92576e+15,4.05109e+16,1.43922e+15,1.00853e+13,2.71984e+11,9.17974e+08,0,0,0,9.46404e+11,5.42919e+14,4.60855e+13,2.71729e+09,0,6.42166e+09,2.24498e+06,1.92e+25,4.8e+24,7.61623e+22,0.000556739,132804
0,0,0,0,0,8.36707e+12,7.10231e+14,1.27244e+12,2039.26,2.02494e+07,0,0,0,0,0,1.24297e+13,4.3896e+08,18118.8,3.9915e+14,6.87719e+07,2.80381e+14,0,0,3.4246e+07,4.98469e+10,0,5.27189e+13,0,0,0,0,1.58001e+08,2.07287e+15,2.16744e+13,3.92013e+15,4.05432e+16,1.47123e+15,1.00854e+13,2.87705e+11,1.05341e+09,0,0,0,9.46404e+11,5.43136e+14,4.61229e+13,2.90151e+09,0,6.95644e+09,2.55176e+06,1.92e+25,4.8e+24,7.61623e+22,0.000594236,140616
0,0,0,0,0,8.36704e+12,7.10229e+14,1.27253e+12,0,2.02521e+07,0,0,0,0,0,1.24296e+13,4.38958e+08,18118.4,3.99149e+14,6.87717e+07,2.8038e+14,0,0,3.42508e+07,4.98514e+10,0,5.27186e+13,0,0,0,0,1.58e+08,2.07283e+15,2.1674e+13,3.92013e+15,4.05432e+16,1.47126e+15,1.00854e+13,2.87724e+11,1.05358e+09,0,0,0,9.46404e+11,5.43136e+14,4.61229e+13,2.90173e+09,0,6.95709e+09,2.55214e+06,1.92e+25,4.8e+24,7.61623e+22,0.000594281,140625
0,0,0,0,0,8.34281e+12,7.08172e+14,1.35173e+12,2133.41,2.2538e+07,0,0,0,0,0,1.23956e+13,4.37858e+08,17795.9,3.9808e+14,6.86147e+07,2.79629e+14,0,0,3.8341e+07,5.36046e+10,0,5.24988e+13,0,0,0,0,1.57005e+08,2.04137e+15,2.13453e+13,3.91451e+15,4.0575e+16,1.50274e+15,1.00854e+13,3.03149e+11,1.19898e+09,0,0,0,9.46404e+11,5.43352e+14,4.616e+13,3.08588e+09,0,7.50312e+09,2.87575e+06,1.92e+25,4.8e+24,7.61623e+22,0.000631734,148428
0,0,0,0,0,8.31868e+12,7.06124e+14,1.43086e+12,2223.99,2.49306e+07,0,0,0,0,0,1.23618e+13,4.3676e+08,17478.9,3.97015e+14,6.84575e+07,2.78881e+14,0,0,4.26282e+07,5.74234e+10,0,5.228e+13,0,0,0,0,1.56019e+08,2.01034e+15,2.10212e+13,3.9089e+15,4.06064e+16,1.53378e+15,1.00855e+13,3.1832e+11,1.35482e+09,0,0,0,9.46404e+11,5.43567e+14,4.61969e+13,3.2704e+09,0,8.06152e+09,3.21665e+06,1.92e+25,4.8e+24,7.61623e+22,0.000669232,156240
0,0,0,0,0,8.29468e+12,7.04086e+14,1.50985e+12,2311.09,2.74238e+07,0,0,0,0,0,1.23281e+13,4.35666e+08,17167.7,3.95957e+14,6.83003e+07,2.78138e+14,0,0,4.71021e+07,6.13017e+10,0,5.20625e+13,0,0,0,0,1.55042e+08,1.97979e+15,2.07021e+13,3.90329e+15,4.06373e+16,1.56435e+15,1.00856e+13,3.33223e+11,1.52103e+09,0,0,0,9.46404e+11,5.4378e+14,4.62335e+13,3.45506e+09,0,8.63147e+09,3.5742e+06,1.92e+25,4.8e+24,7.61623e+22,0.000706729,164052
0,0,0,0,0,8.2708e+12,7.0206e+14,1.58867e+12,2394.79,3.00143e+07,0,0,0,0,0,1.22946e+13,4.34576e+08,16862.1,3.94903e+14,6.81431e+07,2.77398e+14,0,0,5.17574e+07,6.52376e+10,0,5.18461e+13,0,0,0,0,1.54074e+08,1.9497e+15,2.03878e+13,3.89769e+15,4.06677e+16,1.59445e+15,1.00857e+13,3.47864e+11,1.69774e+09,0,0,0,9.46404e+11,5.43993e+14,4.62699e+13,3.63986e+09,0,9.2128e+09,3.9481e+06,1.92e+25,4.8e+24,7.61623e+22,0.000744227,171864
0,0,0,0,0,8.27077e+12,7.02057e+14,1.58878e+12,0,3.00181e+07,0,0,0,0,0,1.22946e+13,4.34574e+08,16861.6,3.94902e+14,6.81429e+07,2.77397e+14,0,0,5.17643e+07,6.52434e+10,0,5.18458e+13,0,0,0,0,1.54073e+08,1.94966e+15,2.03874e+13,3.89768e+15,4.06677e+16,1.59449e+15,1.00857e+13,3.47885e+11,1.698e+09,0,0,0,9.46404e+11,5.43993e+14,4.627e+13,3.64013e+09,0,9.21366e+09,3.94865e+06,1.92e+25,4.8e+24,7.61623e+22,0.000744281,171875
0,0,0,0,0,8.24705e+12,7.00044e+14,1.66732e+12,2475.15,3.26988e+07,0,0,0,0,0,1.22613e+13,4.33489e+08,16562,3.93856e+14,6.79861e+07,2.76662e+14,0,0,5.65886e+07,6.92296e+10,0,5.1631e+13,0,0,0,0,1.53115e+08,1.92007e+15,2.00783e+13,3.8921e+15,4.06977e+16,1.62409e+15,1.00857e+13,3.62247e+11,1.88504e+09,0,0,0,9.46404e+11,5.44204e+14,4.63061e+13,3.82481e+09,0,9.80537e+09,4.33808e+06,1.92e+25,4.8e+24,7.61623e+22,0.000781724,179676
0,0,0,0,0,8.22342e+12,6.98038e+14,1.7458e+12,2552.27,3.54741e+07,0,0,0,0,0,1.22282e+13,4.32407e+08,16267.5,3.92814e+14,6.78291e+07,2.7593e+14,0,0,6.15907e+07,7.32761e+10,0,5.14171e+13,0,0,0,0,1.52166e+08,1.89089e+15,1.97735e+13,3.88652e+15,4.07272e+16,1.65329e+15,1.00858e+13,3.76376e+11,2.08303e+09,0,0,0,9.46404e+11,5.44414e+14,4.63421e+13,4.0099e+09,0,1.0409e+10,4.74387e+06,1.92e+25,4.8e+24,7.61623e+22,0.000819222,187488
0,0,0,0,0,8.19992e+12,6.96043e+14,1.82409e+12,2626.2,3.83372e+07,0,0,0,0,0,1.21953e+13,4.31328e+08,15978.3,3.91777e+14,6.76721e+07,2.75202e+14,0,0,6.67586e+07,7.73754e+10,0,5.12043e+13,0,0,0,0,1.51225e+08,1.86216e+15,1.94733e+13,3.88094e+15,4.07562e+16,1.68204e+15,1.00859e+13,3.90257e+11,2.29182e+09,0,0,0,9.46404e+11,5.44623e+14,4.63778e+13,4.19514e+09,0,1.10235e+10,5.16522e+06,1.92e+25,4.8e+24,7.61623e+22,0.00085672,195300
0,0,0,0,0,8.17654e+12,6.94059e+14,1.9022e+12,2697.04,4.1285e+07,0,0,0,0,0,1.21625e+13,4.30252e+08,15694.3,3.90746e+14,6.75153e+07,2.74478e+14,0,0,7.20873e+07,8.1526e+10,0,5.09928e+13,0,0,0,0,1.50293e+08,1.83386e+15,1.91777e+13,3.87538e+15,4.07848e+16,1.71035e+15,1.0086e+13,4.03893e+11,2.51148e+09,0,0,0,9.46404e+11,5.4483e+14,4.64133e+13,4.38052e+09,0,1.16488e+10,5.60185e+06,1.92e+25,4.8e+24,7.61623e+22,0.000894217,203112
0,0,0,0,0,8.1765e+12,6.94055e+14,1.90234e+12,0,4.12901e+07,0,0,0,0,0,1.21625e+13,4.3025e+08,15693.8,3.90745e+14,6.7515e+07,2.74477e+14,0,0,7.20965e+07,8.15331e+10,0,5.09924e+13,0,0,0,0,1.50291e+08,1.83381e+15,1.91772e+13,3.87537e+15,4.07849e+16,1.7104e+15,1.0086e+13,4.03916e+11,2.51187e+09,0,0,0,9.46404e+11,5.44831e+14,4.64134e+13,4.38083e+09,0,1.16499e+10,5.60261e+06,1.92e+25,4.8e+24,7.61623e+22,0.000894281,203125
0,0,0,0,0,8.15328e+12,6.92084e+14,1.98012e+12,2764.85,4.43147e+07,0,0,0,0,0,1.21299e+13,4.29181e+08,15415.5,3.89721e+14,6.73585e+07,2.73757e+14,0,0,7.75721e+07,8.57263e+10,0,5.07824e+13,0,0,0,0,1.49369e+08,1.80599e+15,1.88866e+13,3.86982e+15,4.0813e+16,1.73824e+15,1.00861e+13,4.1729e+11,2.74211e+09,0,0,0,9.46404e+11,5.45037e+14,4.64486e+13,4.56604e+09,0,1.22847e+10,6.05352e+06,1.92e+25,4.8e+24,7.61623e+22,0.000931715,210924
0,0,0,0,0,8.13015e+12,6.9012e+14,2.05783e+12,2829.7,4.74233e+07,0,0,0,0,0,1.20975e+13,4.28113e+08,15141.8,3.887e+14,6.72019e+07,2.73041e+14,0,0,8.32082e+07,8.99749e+10,0,5.05732e+13,0,0,0,0,1.48455e+08,1.77854e+15,1.85999e+13,3.86427e+15,4.08408e+16,1.7657e+15,1.00861e+13,4.30452e+11,2.98379e+09,0,0,0,9.46404e+11,5.45242e+14,4.64837e+13,4.75169e+09,0,1.2931e+10,6.51996e+06,1.92e+25,4.8e+24,7.61623e+22,0.000969212,218736
0,0,0,0,0,7.86154e+12,6.6732e+14,2.97342e+12,3402.23,8.99552e+07,0,0,0,0,0,1.17218e+13,4.15589e+08,12218.6,3.76858e+14,6.53342e+07,2.64722e+14,0,0,1.61109e+08,1.44233e+11,0,4.81502e+13,0,0,0,0,1.38109e+08,1.47993e+15,1.54806e+13,3.79825e+15,4.11427e+16,2.06448e+15,1.00873e+13,5.71533e+11,6.7697e+09,0,0,0,9.46404e+11,5.47622e+14,4.68884e+13,6.99077e+09,0,2.1452e+10,1.31863e+07,1.92e+25,4.8e+24,7.61623e+22,0.00141928,312500
0,0,0,0,0,7.44845e+12,6.32255e+14,4.4163e+12,3720.2,1.74928e+08,0,0,0,0,0,1.11454e+13,3.95905e+08,8564.72,3.58643e+14,6.22999e+07,2.51927e+14,0,0,3.2062e+08,2.4399e+11,0,4.44471e+13,0,0,0,0,1.23165e+08,1.08954e+15,1.14021e+13,3.69073e+15,4.15377e+16,2.4552e+15,1.00893e+13,7.4962e+11,1.68284e+10,0,0,0,9.46404e+11,5.51259e+14,4.75024e+13,1.07635e+10,0,3.83349e+10,2.79572e+07,1.92e+25,4.8e+24,7.61623e+22,0.00216928,468750
0,0,0,0,0,7.07359e+12,6.00436e+14,5.7422e+12,3561.37,2.67335e+08,0,0,0,0,0,1.06236e+13,3.77648e+08,6018.69,3.421e+14,5.93998e+07,2.40306e+14,0,0,4.99479e+08,3.49427e+11,0,4.11145e+13,0,0,0,0,1.1058e+08,8.02181e+14,8.39988e+12,3.58623e+15,4.18286e+16,2.74295e+15,1.00914e+13,8.75449e+11,3.15703e+10,0,0,0,9.46404e+11,5.54534e+14,4.80515e+13,1.45838e+10,0,5.78425e+10,4.61768e+07,1.92e+25,4.8e+24,7.61623e+22,0.00291928,625000
0,0,0,0,0,6.84696e+12,5.81198e+14,6.54296e+12,1661.23,3.28168e+08,0,0,0,0,0,1.03085e+13,3.66451e+08,4785.9,3.32085e+14,5.75891e+07,2.33272e+14,0,0,6.20263e+08,4.191e+11,0,3.91146e+13,0,0,0,0,1.03405e+08,6.56779e+14,6.88063e+12,3.51956e+15,4.19759e+16,2.88864e+15,1.00923e+13,9.37134e+11,4.36227e+10,0,0,0,9.46404e+11,5.56498e+14,4.838e+13,1.71034e+10,9643.59,7.16878e+10,5.94736e+07,1.92e+25,4.8e+24,7.61623e+22,0.00340929,781250
0,0,0,0,0,6.68239e+12,5.67229e+14,7.1212e+12,1551.52,3.74011e+08,0,0,0,0,0,1.00799e+13,3.58253e+08,4018.65,3.24806e+14,5.62505e+07,2.28158e+14,0,0,7.12921e+08,4.72163e+11,0,3.76702e+13,0,0,0,0,9.83931e+07,5.63595e+14,5.90692e+12,3.46937e+15,4.20704e+16,2.98207e+15,1.00928e+13,9.75886e+11,5.40653e+10,0,0,0,9.46404e+11,5.57917e+14,4.86171e+13,1.90433e+10,10005.2,8.27618e+10,7.02381e+07,1.92e+25,4.8e+24,7.61623e+22,0.00378429,937500
0,0,0,0,0,6.52498e+12,5.53867e+14,7.67025e+12,1434.09,4.18828e+08,0,0,0,0,0,9.8614e+12,3.50363e+08,3376.32,3.17836e+14,5.49535e+07,2.23262e+14,0,0,8.04913e+08,5.24682e+11,0,3.62953e+13,0,0,0,0,9.37515e+07,4.83649e+14,5.07149e+12,3.4199e+15,4.21515e+16,3.06227e+15,1.00932e+13,1.00865e+12,6.55083e+10,0,0,0,9.46404e+11,5.59267e+14,4.88428e+13,2.09928e+10,10322.7,9.41909e+10,8.14315e+07,1.92e+25,4.8e+24,7.61623e+22,0.00415929,1093750
0,0,0,0,0,6.37429e+12,5.41076e+14,8.19104e+12,1314.28,4.62367e+08,0,0,0,0,0,9.65226e+12,3.42768e+08,2838.28,3.11155e+14,5.36981e+07,2.18569e+14,0,0,8.95663e+08,5.76436e+11,0,3.49856e+13,0,0,0,0,8.94444e+07,4.15061e+14,4.35472e+12,3.37113e+15,4.22212e+16,3.13114e+15,1.00936e+13,1.03641e+12,7.78976e+10,0,0,0,9.46404e+11,5.60553e+14,4.90578e+13,2.29516e+10,10602,1.05929e+11,9.29923e+07,1.92e+25,4.8e+24,7.61623e+22,0.00453429,1250000
0,0,0,0,0,6.2299e+12,5.2882e+14,8.6846e+12,1195.92,5.04459e+08,0,0,0,0,0,9.45195e+12,3.35456e+08,2387.33,3.04747e+14,5.24837e+07,2.14068e+14,0,0,9.84746e+08,6.2726e+11,0,3.37372e+13,0,0,0,0,8.54401e+07,3.56217e+14,3.73974e+12,3.32306e+15,4.2281e+16,3.19027e+15,1.00939e+13,1.05997e+12,9.11782e+10,0,0,0,9.46404e+11,5.61778e+14,4.92631e+13,2.49192e+10,10847.9,1.17935e+11,1.04869e+08,1.92e+25,4.8e+24,7.61623e+22,0.00490929,1406250
0,0,0,0,0,6.09145e+12,5.17068e+14,9.1521e+12,1081.69,5.44998e+08,0,0,0,0,0,9.25991e+12,3.28414e+08,2009.17,2.98595e+14,5.13099e+07,2.09746e+14,0,0,1.07185e+09,6.7703e+11,0,3.25463e+13,0,0,0,0,8.17105e+07,3.05734e+14,3.21209e+12,3.27567e+15,4.23324e+16,3.24105e+15,1.00942e+13,1.08002e+12,1.05295e+11,0,0,0,9.46404e+11,5.62946e+14,4.94592e+13,2.68952e+10,11064.9,1.30176e+11,1.17018e+08,1.92e+25,4.8e+24,7.61623e+22,0.00528429,1562500
0,0,0,0,0,5.95859e+12,5.05789e+14,9.59473e+12,973.355,5.83926e+08,0,0,0,0,0,9.07564e+12,3.2163e+08,1691.9,2.92683e+14,5.01757e+07,2.05594e+14,0,0,1.15676e+09,7.25657e+11,0,3.14096e+13,0,0,0,0,7.82305e+07,2.62423e+14,2.75936e+12,3.22896e+15,4.23765e+16,3.28467e+15,1.00945e+13,1.09712e+12,1.20194e+11,0,0,0,9.46404e+11,5.6406e+14,4.96468e+13,2.88792e+10,11256.8,1.42622e+11,1.29402e+08,1.92e+25,4.8e+24,7.61623e+22,0.00565929,1718750
0,0,0,0,0,5.83099e+12,4.94958e+14,1.00137e+13,872.019,6.21221e+08,0,0,0,0,0,8.89869e+12,3.15093e+08,1425.56,2.86997e+14,4.90801e+07,2.016e+14,0,0,1.23934e+09,7.73081e+11,0,3.03239e+13,0,0,0,0,7.49779e+07,2.25265e+14,2.37092e+12,3.18292e+15,4.24144e+16,3.32215e+15,1.00948e+13,1.11174e+12,1.35822e+11,0,0,0,9.46404e+11,5.65124e+14,4.98264e+13,3.08709e+10,11426.7,1.55246e+11,1.41991e+08,1.92e+25,4.8e+24,7.61623e+22,0.00603429,1875000
0,0,0,0,0,5.70835e+12,4.84548e+14,1.04103e+13,778.261,6.56889e+08,0,0,0,0,0,8.72863e+12,3.08792e+08,1201.88,2.81526e+14,4.80219e+07,1.97757e+14,0,0,1.31948e+09,8.19263e+11,0,2.92862e+13,0,0,0,0,7.19327e+07,1.93387e+14,2.03764e+12,3.13753e+15,4.2447e+16,3.35436e+15,1.0095e+13,1.1243e+12,1.52129e+11,0,0,0,9.46404e+11,5.6614e+14,4.99986e+13,3.28699e+10,11577.7,1.68027e+11,1.54757e+08,1.92e+25,4.8e+24,7.61623e+22,0.00640929,2031250
0,0,0,0,0,5.5904e+12,4.74536e+14,1.07855e+13,692.286,6.90955e+08,0,0,0,0,0,8.56506e+12,3.02715e+08,1013.93,2.76256e+14,4.69999e+07,1.94055e+14,0,0,1.39715e+09,8.64184e+11,0,2.8294e+13,0,0,0,0,6.90773e+07,1.66038e+14,1.75167e+12,3.09279e+15,4.2475e+16,3.38205e+15,1.00952e+13,1.13511e+12,1.69066e+11,0,0,0,9.46404e+11,5.67111e+14,5.01638e+13,3.4876e+10,11712,1.80944e+11,1.67679e+08,1.92e+25,4.8e+24,7.61623e+22,0.00678429,2187500
0,0,0,0,0,5.47688e+12,4.649e+14,1.11408e+13,614.033,7.23459e+08,0,0,0,0,0,8.40763e+12,2.96852e+08,855.939,2.71178e+14,4.6013e+07,1.90487e+14,0,0,1.47233e+09,9.07835e+11,0,2.73446e+13,0,0,0,0,6.63956e+07,1.42574e+14,1.50629e+12,3.04868e+15,4.2499e+16,3.40586e+15,1.00953e+13,1.14445e+12,1.86587e+11,0,0,0,9.46404e+11,5.68039e+14,5.03225e+13,3.68888e+10,11832,1.93982e+11,1.80739e+08,1.92e+25,4.8e+24,7.61623e+22,0.00715929,2343750
0,0,0,0,0,5.36754e+12,4.55619e+14,1.1477e+13,543.253,7.5445e+08,0,0,0,0,0,8.25599e+12,2.91194e+08,723.063,2.6628e+14,4.50598e+07,1.87047e+14,0,0,1.54503e+09,9.50223e+11,0,2.64357e+13,0,0,0,0,6.38734e+07,1.22444e+14,1.29574e+12,3.00521e+15,4.25197e+16,3.42634e+15,1.00955e+13,1.15257e+12,2.04647e+11,0,0,0,9.46404e+11,5.68928e+14,5.0475e+13,3.89081e+10,11939.4,2.07126e+11,1.93919e+08,1.92e+25,4.8e+24,7.61623e+22,0.00753429,2500000
0,0,0,0,0,5.26218e+12,4.46675e+14,1.17954e+13,479.574,7.83984e+08,0,0,0,0,0,8.10984e+12,2.85731e+08,611.262,2.61553e+14,4.4139e+07,1.83726e+14,0,0,1.61529e+09,9.9136e+11,0,2.5565e+13,0,0,0,0,6.14979e+07,1.05173e+14,1.11507e+12,2.96236e+15,4.25375e+16,3.44397e+15,1.00956e+13,1.15966e+12,2.23206e+11,0,0,0,9.46404e+11,5.69778e+14,5.06218e+13,4.09335e+10,12035.9,2.20363e+11,2.07206e+08,1.92e+25,4.8e+24,7.61623e+22,0.00790929,2656250
