#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,8.6933e+12,7.37924e+14,8.731e+11,496.935,1.34679e+07,0,0,0,0,0,2.6712e+14,7.69314e+08,6931,4.89251e+14,1.57735e+08,3.43672e+14,0,0,4.05779e+07,4.60851e+10,0,1.81641e+14,0,0,0,0,4.50634e+09,3.04846e+15,3.19037e+13,5.27079e+15,5.20103e+16,1.70329e+15,2.98883e+12,3.08087e+11,8.45825e+08,0,0,0,3.40427e+13,5.54303e+15,5.99183e+14,1.87883e+11,70162.3,5.37169e+10,1.75628e+07,1.92e+25,4.8e+24,7.61623e+23,0.000367496,117180
0,0,0,0,0,8.67952e+12,7.36754e+14,9.07815e+11,516.866,1.44812e+07,0,0,0,0,0,2.66717e+14,7.68245e+08,6878.03,4.88576e+14,1.57508e+08,3.43198e+14,0,0,4.37266e+07,4.82057e+10,0,1.81235e+14,0,0,0,0,4.49204e+09,3.02993e+15,3.16987e+13,5.26778e+15,5.20291e+16,1.72182e+15,2.98884e+12,3.19319e+11,9.18462e+08,0,0,0,3.40427e+13,5.54339e+15,5.99601e+14,1.95522e+11,70980.1,5.62724e+10,1.89592e+07,1.92e+25,4.8e+24,7.61623e+23,0.000382412,121086
0,0,0,0,0,8.66578e+12,7.35587e+14,9.42506e+11,596.37,1.55276e+07,0,0,0,0,0,2.66314e+14,7.67178e+08,6844.13,4.87903e+14,1.57281e+08,3.42725e+14,0,0,4.69805e+07,5.03446e+10,0,1.8083e+14,0,0,0,19.5607,4.47781e+09,3.0115e+15,3.14999e+13,5.26477e+15,5.20477e+16,1.74025e+15,2.98885e+12,3.30476e+11,9.94303e+08,0,0,0,3.40427e+13,5.54375e+15,6.00017e+14,2.03166e+11,71794.5,5.88567e+10,2.0406e+07,1.92e+25,4.8e+24,7.61623e+23,0.000397334,124992
0,0,0,0,0,8.66576e+12,7.35586e+14,9.42541e+11,529.535,1.55287e+07,0,0,0,0,0,2.66314e+14,7.67177e+08,6824.27,4.87903e+14,1.5728e+08,3.42725e+14,0,0,4.69838e+07,5.03468e+10,0,1.8083e+14,0,0,0,0,4.4778e+09,3.01148e+15,3.14997e+13,5.26477e+15,5.20477e+16,1.74027e+15,2.98885e+12,3.30487e+11,9.94382e+08,0,0,0,3.40427e+13,5.54375e+15,6.00017e+14,2.03174e+11,71795.4,5.88593e+10,2.04075e+07,1.92e+25,4.8e+24,7.61623e+23,0.000397349,125000
0,0,0,0,0,8.55737e+12,7.26385e+14,1.2183e+12,651.784,2.50059e+07,0,0,0,0,0,2.6314e+14,7.58732e+08,6427.59,4.82597e+14,1.55479e+08,3.38998e+14,0,0,7.65561e+07,6.80399e+10,0,1.77638e+14,0,0,0,0,4.36642e+09,2.86819e+15,2.9995e+13,5.24078e+15,5.21924e+16,1.88351e+15,2.98895e+12,4.16802e+11,1.7164e+09,0,0,0,3.40427e+13,5.5466e+15,6.03293e+14,2.64289e+11,78169,8.04878e+10,3.37222e+07,1.92e+25,4.8e+24,7.61623e+23,0.000516591,156240
0,0,0,0,0,8.55733e+12,7.26382e+14,1.2184e+12,651.937,2.50099e+07,0,0,0,0,0,2.63139e+14,7.58729e+08,6427.49,4.82595e+14,1.55478e+08,3.38996e+14,0,0,7.65686e+07,6.80469e+10,0,1.77636e+14,0,0,0,0,4.36638e+09,2.86813e+15,2.99944e+13,5.24077e+15,5.21925e+16,1.88357e+15,2.98895e+12,4.16834e+11,1.71671e+09,0,0,0,3.40427e+13,5.5466e+15,6.03294e+14,2.64312e+11,78171.4,8.04964e+10,3.37279e+07,1.92e+25,4.8e+24,7.61623e+23,0.000516637,156250
0,0,0,0,0,8.53065e+12,7.24117e+14,1.28685e+12,692.595,2.76695e+07,0,0,0,0,0,2.62358e+14,7.56642e+08,6331.32,4.81289e+14,1.55031e+08,3.38079e+14,0,0,8.48977e+07,7.26249e+10,0,1.76851e+14,0,0,0,18.9913,4.3392e+09,2.83343e+15,2.96318e+13,5.23479e+15,5.22275e+16,1.91826e+15,2.98897e+12,4.37626e+11,1.92979e+09,0,0,0,3.40427e+13,5.5473e+15,6.041e+14,2.79585e+11,79726.5,8.61635e+10,3.75273e+07,1.92e+25,4.8e+24,7.61623e+23,0.000546417,164052
0,0,0,0,0,8.50405e+12,7.2186e+14,1.35531e+12,54.2988,3.04468e+07,0,0,0,0,0,2.6158e+14,7.54559e+08,6145.39,4.79987e+14,1.54585e+08,3.37164e+14,0,0,9.36087e+07,7.72765e+10,0,1.76069e+14,0,0,0,0,4.3122e+09,2.79904e+15,2.92726e+13,5.22881e+15,5.22623e+16,1.95263e+15,2.989e+12,4.58179e+11,2.15682e+09,0,0,0,3.40427e+13,5.54799e+15,6.04902e+14,2.94905e+11,81271.5,9.19503e+10,4.15221e+07,1.92e+25,4.8e+24,7.61623e+23,0.00057628,171875
0,0,0,0,0,8.4514e+12,7.1739e+14,1.49147e+12,759.849,3.631e+07,0,0,0,0,0,2.6004e+14,7.50426e+08,6056.07,4.7741e+14,1.53697e+08,3.35354e+14,0,0,1.1204e+08,8.67406e+10,0,1.74522e+14,0,0,0,0,4.25901e+09,2.73163e+15,2.85683e+13,5.21688e+15,5.23303e+16,2.02003e+15,2.98906e+12,4.98347e+11,2.65065e+09,0,0,0,3.40427e+13,5.54937e+15,6.06489e+14,3.25507e+11,84313.8,1.03813e+11,5.00427e+07,1.92e+25,4.8e+24,7.61623e+23,0.000635913,187500
0,0,0,0,0,8.39939e+12,7.12975e+14,1.62677e+12,809.699,4.25698e+07,0,0,0,0,0,2.58518e+14,7.46331e+08,5879.11,4.74863e+14,1.52815e+08,3.33565e+14,0,0,1.31776e+08,9.64222e+10,0,1.72994e+14,0,0,0,0,4.20681e+09,2.66588e+15,2.78814e+13,5.20498e+15,5.23968e+16,2.08575e+15,2.98912e+12,5.37358e+11,3.19864e+09,0,0,0,3.40427e+13,5.55073e+15,6.08055e+14,3.56105e+11,87297.6,1.16067e+11,5.92645e+07,1.92e+25,4.8e+24,7.61623e+23,0.000695505,203112
0,0,0,0,0,8.38646e+12,7.11878e+14,1.66052e+12,835.75,4.41963e+07,0,0,0,0,0,2.5814e+14,7.45311e+08,5836.69,4.74231e+14,1.52595e+08,3.33121e+14,0,0,1.36914e+08,9.88792e+10,0,1.72614e+14,0,0,0,18.3907,4.1939e+09,2.64967e+15,2.77121e+13,5.20201e+15,5.24131e+16,2.10195e+15,2.98913e+12,5.46949e+11,3.34441e+09,0,0,0,3.40427e+13,5.55107e+15,6.08444e+14,3.63765e+11,88035.8,1.19196e+11,6.1681e+07,1.92e+25,4.8e+24,7.61623e+23,0.000710421,207018
0,0,0,0,0,8.37358e+12,7.10784e+14,1.6942e+12,937.479,4.58453e+07,0,0,0,0,0,2.57764e+14,7.44295e+08,5778.36,4.736e+14,1.52376e+08,3.32678e+14,0,0,1.42127e+08,1.01348e+11,0,1.72236e+14,0,0,0,18.3374,4.18104e+09,2.63357e+15,2.75439e+13,5.19904e+15,5.24294e+16,2.11805e+15,2.98915e+12,5.56468e+11,3.49358e+09,0,0,0,3.40427e+13,5.55141e+15,6.08832e+14,3.71424e+11,88770.1,1.22347e+11,6.41391e+07,1.92e+25,4.8e+24,7.61623e+23,0.000725331,210924
0,0,0,0,0,8.27184e+12,7.02148e+14,1.96179e+12,917.84,5.98241e+07,0,0,0,0,0,2.5479e+14,7.3624e+08,5458.99,4.68619e+14,1.50633e+08,3.29179e+14,0,0,1.86465e+08,1.21548e+11,0,1.69252e+14,0,0,0,0,4.0803e+09,2.50825e+15,2.62347e+13,5.17534e+15,5.2556e+16,2.24332e+15,2.98928e+12,6.30219e+11,4.81249e+09,0,0,0,3.40427e+13,5.55406e+15,6.11888e+14,4.32715e+11,94521.4,1.48414e+11,8.53029e+07,1.92e+25,4.8e+24,7.61623e+23,0.000844588,242172
0,0,0,0,0,8.24676e+12,7.00019e+14,2.0282e+12,944.353,6.35266e+07,0,0,0,0,0,2.54057e+14,7.34247e+08,5379.64,4.6739e+14,1.50201e+08,3.28316e+14,0,0,1.98253e+08,1.26719e+11,0,1.68517e+14,0,0,0,0,4.05567e+09,2.47785e+15,2.59171e+13,5.16943e+15,5.25867e+16,2.27371e+15,2.98932e+12,6.48019e+11,5.1776e+09,0,0,0,3.40427e+13,5.55471e+15,6.12641e+14,4.48053e+11,95926.1,1.55167e+11,9.10026e+07,1.92e+25,4.8e+24,7.61623e+23,0.000874413,249984
0,0,0,0,0,8.2467e+12,7.00015e+14,2.02834e+12,971.427,6.35344e+07,0,0,0,0,0,2.54056e+14,7.34243e+08,5373.28,4.67388e+14,1.502e+08,3.28314e+14,0,0,1.98277e+08,1.2673e+11,0,1.68516e+14,0,0,0,0,4.05562e+09,2.47779e+15,2.59164e+13,5.16942e+15,5.25867e+16,2.27377e+15,2.98932e+12,6.48056e+11,5.17837e+09,0,0,0,3.40427e+13,5.55471e+15,6.12643e+14,4.48085e+11,95929.1,1.55181e+11,9.10147e+07,1.92e+25,4.8e+24,7.61623e+23,0.000874476,250000
0,0,0,0,0,8.05103e+12,6.83405e+14,2.55159e+12,4175.75,9.57236e+07,0,0,0,0,0,2.48343e+14,7.18608e+08,5013.22,4.57805e+14,1.46791e+08,3.21583e+14,0,0,3.01452e+08,1.69617e+11,0,1.62793e+14,0,0,0,0,3.86625e+09,2.24753e+15,2.35109e+13,5.12238e+15,5.28194e+16,2.50393e+15,2.98962e+12,7.81739e+11,8.61479e+09,0,0,0,3.40427e+13,5.55978e+15,6.18501e+14,5.70901e+11,106699,2.12385e+11,1.42128e+08,1.92e+25,4.8e+24,7.61623e+23,0.00111305,312500
0,0,0,0,0,7.93309e+12,6.73394e+14,2.87111e+12,1153.26,1.17811e+08,0,0,0,0,0,2.44903e+14,7.09108e+08,4441.43,4.52026e+14,1.44706e+08,3.17524e+14,0,0,3.72922e+08,1.97617e+11,0,1.59352e+14,0,0,0,16.5514,3.75448e+09,2.11465e+15,2.21225e+13,5.09321e+15,5.29536e+16,2.63676e+15,2.98982e+12,8.57976e+11,1.1233e+10,0,0,0,3.40427e+13,5.56283e+15,6.2202e+14,6.47762e+11,113025,2.50855e+11,1.7874e+08,1.92e+25,4.8e+24,7.61623e+23,0.00126214,351558
0,0,0,0,0,7.5043e+12,6.36996e+14,4.05318e+12,1252.09,2.13128e+08,0,0,0,0,0,2.32413e+14,6.74111e+08,3343.2,4.30996e+14,1.36949e+08,3.02751e+14,0,0,6.86911e+08,3.12543e+11,0,1.46905e+14,25.4097,0,0,12.1099,3.36317e+09,1.66923e+15,1.74686e+13,4.98152e+15,5.34038e+16,3.08197e+15,2.99064e+12,1.10867e+12,2.48487e+10,0,0,0,3.40427e+13,5.57377e+15,6.34741e+14,9.46841e+11,134895,4.17634e+11,3.50259e+08,1.92e+25,4.8e+24,7.61623e+23,0.00184076,507806
0,0,0,0,0,7.21502e+12,6.12441e+14,4.86288e+12,692.282,2.88789e+08,0,0,0,0,0,2.24001e+14,6.50117e+08,2716.73,4.16782e+14,1.31571e+08,2.92766e+14,0,0,9.42087e+08,4.0118e+11,0,1.3857e+14,29.4008,0,0,0,3.11241e+09,1.40228e+15,1.46791e+13,4.90078e+15,5.36737e+16,3.34881e+15,2.99127e+12,1.25555e+12,3.8342e+10,0,0,0,3.40427e+13,5.58105e+15,6.43256e+14,1.16795e+12,148584,5.55795e+11,5.01882e+08,1.92e+25,4.8e+24,7.61623e+23,0.00226714,625000
0,0,0,0,0,6.53656e+12,5.5485e+14,6.76918e+12,1273.63,4.92418e+08,0,0,0,0,0,2.04309e+14,5.92756e+08,1571.8,3.83311e+14,1.1857e+08,2.69255e+14,11.5432,0,1.65349e+09,6.4112e+11,0,1.19255e+14,37.3154,0,0,12.555,2.56571e+09,8.81228e+14,9.23377e+12,4.6918e+15,5.4201e+16,3.86969e+15,2.99283e+12,1.53688e+12,8.76193e+10,0,0,0,3.40427e+13,5.59766e+15,6.63018e+14,1.76013e+12,177050,9.72036e+11,9.83366e+08,1.92e+25,4.8e+24,7.61623e+23,0.00340404,937500
0,0,0,0,0,6.24017e+12,5.29691e+14,7.59238e+12,125.444,5.89304e+08,0,0,0,0,0,1.95718e+14,5.67276e+08,1199.17,3.68612e+14,1.12751e+08,2.58929e+14,14.5794,0,2.00462e+09,7.58721e+11,0,1.1094e+14,40.0543,0,0,12.5658,2.3449e+09,6.98645e+14,7.32535e+12,4.59066e+15,5.43859e+16,4.05226e+15,2.9935e+12,1.6353e+12,1.18736e+11,0,0,0,3.40427e+13,5.60468e+15,6.71557e+14,2.05746e+12,187815,1.19984e+12,1.25552e+09,1.92e+25,4.8e+24,7.61623e+23,0.00397249,1093750
0,0,0,0,0,6.16997e+12,5.23733e+14,7.78556e+12,958.476,6.12712e+08,0,0,0,0,0,1.93684e+14,5.61208e+08,1121.1,3.65122e+14,1.11363e+08,2.56478e+14,15.3379,0,2.09071e+09,7.87608e+11,0,1.08983e+14,40.634,0,0,12.5586,2.2942e+09,6.59274e+14,6.91379e+12,4.56573e+15,5.44259e+16,4.09164e+15,2.99365e+12,1.65669e+12,1.27111e+11,0,0,0,3.40427e+13,5.60631e+15,6.7357e+14,2.13188e+12,190214,1.25835e+12,1.32607e+09,1.92e+25,4.8e+24,7.61623e+23,0.00411454,1132798
0,0,0,0,0,5.96781e+12,5.06572e+14,8.33696e+12,844.17,6.80857e+08,0,0,0,0,0,1.87828e+14,5.43667e+08,916.585,3.5505e+14,1.07346e+08,2.49403e+14,0,0,2.34417e+09,8.72895e+11,0,1.03377e+14,42.152,0,0,0,2.15154e+09,5.53942e+14,5.81266e+12,4.49171e+15,5.45327e+16,4.197e+15,2.99409e+12,1.71456e+12,1.53576e+11,0,0,0,3.40427e+13,5.61096e+15,6.79352e+14,2.35551e+12,196800,1.43727e+12,1.54317e+09,1.92e+25,4.8e+24,7.61623e+23,0.00454094,1250000
0,0,0,0,0,5.8398e+12,4.95706e+14,8.68177e+12,792.551,7.24439e+08,0,0,0,0,0,1.84121e+14,5.32513e+08,801.905,3.48656e+14,1.04791e+08,2.44912e+14,19.0762,0,2.50852e+09,9.28437e+11,0,9.98504e+13,42.9947,0,0,12.4732,2.06378e+09,4.93284e+14,5.1785e+12,4.44304e+15,5.45943e+16,4.25769e+15,2.99435e+12,1.74851e+12,1.72251e+11,0,0,0,3.40427e+13,5.61386e+15,6.82999e+14,2.50474e+12,200725,1.55895e+12,1.69183e+09,1.92e+25,4.8e+24,7.61623e+23,0.0048251,1328108
0,0,0,0,0,5.72825e+12,4.86237e+14,8.97909e+12,747.638,7.62603e+08,0,0,0,0,0,1.80891e+14,5.22764e+08,710.786,3.43072e+14,1.02557e+08,2.40989e+14,0,0,2.65391e+09,9.77763e+11,0,9.67932e+13,43.6531,0,0,12.4246,1.98892e+09,4.44136e+14,4.66463e+12,4.39944e+15,5.46442e+16,4.30688e+15,2.99457e+12,1.77653e+12,1.8982e+11,0,0,0,3.40427e+13,5.61635e+15,6.86167e+14,2.63995e+12,203991,1.67057e+12,1.82888e+09,1.92e+25,4.8e+24,7.61623e+23,0.00508232,1406250
0,0,0,0,0,5.55396e+12,4.71443e+14,9.43703e+12,659.08,8.22433e+08,0,0,0,0,0,1.75845e+14,5.07483e+08,583.883,3.34326e+14,9.90557e+07,2.34845e+14,11.2476,0,2.88467e+09,1.05647e+12,0,9.20483e+13,44.5384,0,0,0,1.87497e+09,3.74054e+14,3.93182e+12,4.32901e+15,5.47155e+16,4.37703e+15,2.99489e+12,1.81764e+12,2.19838e+11,0,0,0,3.40427e+13,5.62018e+15,6.91101e+14,2.86152e+12,208813,1.85595e+12,2.05775e+09,1.92e+25,4.8e+24,7.61623e+23,0.00550334,1562500
0,0,0,0,0,5.23339e+12,4.44232e+14,1.02553e+13,507.865,9.32545e+08,0,0,0,0,0,1.66563e+14,4.79238e+08,395.107,3.18157e+14,9.25924e+07,2.23488e+14,13.2325,0,3.31859e+09,1.20605e+12,0,8.34298e+13,45.7063,0,0,0,1.67484e+09,2.65394e+14,2.7954e+12,4.1915e+15,5.48262e+16,4.48588e+15,2.99542e+12,1.88594e+12,2.84022e+11,0,0,0,3.40427e+13,5.62697e+15,7.00121e+14,3.30553e+12,216812,2.23488e+12,2.53012e+09,1.92e+25,4.8e+24,7.61623e+23,0.00634537,1875000
0,0,0,0,0,4.81228e+12,4.08486e+14,1.12738e+13,333.84,1.07585e+09,0,0,0,0,0,1.54366e+14,4.41906e+08,221.501,2.96732e+14,8.4084e+07,2.08438e+14,0,0,3.90181e+09,1.4109e+12,0,7.23541e+13,46.3317,0,0,0,1.43028e+09,1.58759e+14,1.67969e+12,3.99338e+15,5.49354e+16,4.59289e+15,2.99599e+12,1.96499e+12,3.88645e+11,0,0,0,3.40427e+13,5.63534e+15,7.11857e+14,3.97337e+12,225717,2.81808e+12,3.26805e+09,1.92e+25,4.8e+24,7.61623e+23,0.00760843,2343750
0,0,0,0,0,4.74814e+12,4.03041e+14,1.14226e+13,310.309,1.09745e+09,0,0,0,0,0,1.52507e+14,4.36202e+08,201.309,2.93448e+14,8.27889e+07,2.06131e+14,16.302,0,3.99151e+09,1.44283e+12,0,7.06947e+13,46.3372,0,0,0,1.39483e+09,1.4575e+14,1.54353e+12,3.96128e+15,5.49488e+16,4.60597e+15,2.99606e+12,1.9763e+12,4.06866e+11,0,0,0,3.40427e+13,5.63655e+15,7.13632e+14,4.08486e+12,226925,2.91655e+12,3.39391e+09,1.92e+25,4.8e+24,7.61623e+23,0.00781894,2421875
0,0,0,0,0,4.68555e+12,3.97729e+14,1.1566e+13,290.322,1.11844e+09,0,0,0,0,0,1.50694e+14,4.30632e+08,183.004,2.90238e+14,8.1526e+07,2.03876e+14,0,0,4.07919e+09,1.47416e+12,0,6.90832e+13,46.3198,0,0,11.4775,1.3607e+09,1.33814e+14,1.41857e+12,3.92945e+15,5.49611e+16,4.61797e+15,2.99613e+12,1.98722e+12,4.25277e+11,0,0,0,3.40427e+13,5.63772e+15,7.15362e+14,4.19641e+12,228069,3.01531e+12,3.52052e+09,1.92e+25,4.8e+24,7.61623e+23,0.00802945,2500000
0,0,0,0,0,4.44977e+12,3.77714e+14,1.20902e+13,214.53,1.19684e+09,0,0,0,0,0,1.43859e+14,4.09615e+08,125.329,2.7809e+14,7.67766e+07,1.95343e+14,0,0,4.41049e+09,1.59361e+12,0,6.30836e+13,46.0561,0,0,0,1.23611e+09,9.51353e+13,1.01352e+12,3.80464e+15,5.50011e+16,4.65694e+15,2.99635e+12,2.02762e+12,5.00586e+11,0,0,0,3.40427e+13,5.64193e+15,7.21848e+14,4.64301e+12,232083,3.41279e+12,4.03383e+09,1.92e+25,4.8e+24,7.61623e+23,0.00887149,2812500
0,0,0,0,0,4.33991e+12,3.68389e+14,1.23253e+13,184.579,1.23296e+09,0,0,0,0,0,1.40673e+14,3.99809e+08,103.901,2.72399e+14,7.45703e+07,1.91345e+14,18.8837,0,4.56516e+09,1.64996e+12,0,6.03294e+13,45.8277,0,0,0,1.1802e+09,8.02509e+13,8.57566e+11,3.74373e+15,5.50166e+16,4.67198e+15,2.99644e+12,2.04627e+12,5.39097e+11,0,0,0,3.40427e+13,5.64379e+15,7.24853e+14,4.86655e+12,233804,3.61276e+12,4.29437e+09,1.92e+25,4.8e+24,7.61623e+23,0.00929251,2968750
0,0,0,0,0,4.23494e+12,3.59479e+14,1.25443e+13,162.62,1.26724e+09,0,0,0,0,0,1.37628e+14,3.90432e+08,86.2501,2.66942e+14,7.24671e+07,1.87512e+14,19.5417,0,4.713e+09,1.7042e+12,0,5.7724e+13,45.548,0,0,0,1.12804e+09,6.77193e+13,7.26207e+11,3.6838e+15,5.50297e+16,4.68466e+15,2.99652e+12,2.06415e+12,5.78081e+11,0,0,0,3.40427e+13,5.64551e+15,7.27715e+14,5.09023e+12,235365,3.81338e+12,4.55733e+09,1.92e+25,4.8e+24,7.61623e+23,0.00971353,3125000
0,0,0,0,0,3.05845e+12,2.59614e+14,1.45758e+13,15.3557,1.6391e+09,0,0,0,0,0,1.03393e+14,2.85166e+08,13.0162,2.04156e+14,4.94696e+07,1.43409e+14,13.3166,0,6.353e+09,2.3316e+12,0,3.07399e+13,38.6552,0,0,0,6.25586e+08,5.60584e+12,7.22665e+10,2.87287e+15,5.50988e+16,4.74901e+15,2.9969e+12,2.303e+12,1.20291e+12,0,0,0,3.40427e+13,5.65875e+15,7.5889e+14,8.54837e+12,248825,6.943e+12,8.87601e+09,1.92e+25,4.8e+24,7.61623e+23,0.016201,6250000
0,0,0,0,0,2.33074e+12,1.97843e+14,1.53866e+13,0,1.87601e+09,0,0,0,0,0,8.20737e+13,2.20256e+08,0,1.63274e+14,3.61332e+07,1.14691e+14,15.388,0,7.33928e+09,2.72997e+12,0,1.69334e+13,31.5172,0,0,0,3.88152e+08,1.02501e+12,2.12653e+10,2.20762e+15,5.51087e+16,4.75519e+15,2.99691e+12,2.54742e+12,1.84771e+12,0,0,0,3.40427e+13,5.65793e+15,7.76792e+14,1.22198e+13,255024,1.02786e+13,1.39578e+10,1.92e+25,4.8e+24,7.61623e+23,0.0230755,10937500
0,0,0,0,0,2.14423e+12,1.82011e+14,1.55295e+13,0,1.94239e+09,0,0,0,0,0,7.65825e+13,2.03686e+08,0,1.52447e+14,3.28786e+07,1.07085e+14,15.9124,0,7.59013e+09,2.83203e+12,0,1.38973e+13,29.417,0,0,0,3.36182e+08,7.97024e+11,1.80875e+10,2.01255e+15,5.51105e+16,4.75577e+15,2.99691e+12,2.63446e+12,2.06264e+12,0,0,0,3.40427e+13,5.65582e+15,7.81065e+14,1.35085e+13,256458,1.14502e+13,1.5865e+10,1.92e+25,4.8e+24,7.61623e+23,0.0254903,12500000
0,0,0,0,0,1.90163e+12,1.61418e+14,1.56688e+13,0,2.03534e+09,0,0,0,0,0,6.94178e+13,1.82188e+08,0,1.38104e+14,2.87674e+07,9.70107e+13,16.5977,0,7.91828e+09,2.96381e+12,0,1.03213e+13,26.5481,0,0,0,2.74006e+08,6.44964e+11,1.54749e+10,1.74324e+15,5.51129e+16,4.75627e+15,2.99689e+12,2.77077e+12,2.38318e+12,0,0,0,3.40427e+13,5.65139e+15,7.86326e+14,1.55074e+13,258213,1.32688e+13,1.89528e+10,1.92e+25,4.8e+24,7.61623e+23,0.0292403,14062500
0,0,0,0,0,1.70277e+12,1.44538e+14,1.5738e+13,0,2.11935e+09,0,0,0,0,0,6.35223e+13,1.64615e+08,0,1.26104e+14,2.55115e+07,8.85813e+13,17.1688,0,8.19199e+09,3.07018e+12,0,7.73905e+12,24.0934,0,0,0,2.27625e+08,5.67827e+11,1.3842e+10,1.50999e+15,5.5115e+16,4.7565e+15,2.99688e+12,2.90827e+12,2.68781e+12,0,0,0,3.40427e+13,5.64597e+15,7.90308e+14,1.75028e+13,259532,1.50857e+13,2.21948e+10,1.92e+25,4.8e+24,7.61623e+23,0.0329903,15625000
0,0,0,0,0,1.5369e+12,1.30459e+14,1.57592e+13,0,2.1968e+09,0,0,0,0,0,5.8586e+13,1.49995e+08,0,1.15909e+14,2.28817e+07,8.14195e+13,17.6587,0,8.42707e+09,3.15691e+12,0,5.84917e+12,21.983,0,0,0,1.92106e+08,5.13305e+11,1.25924e+10,1.30796e+15,5.51169e+16,4.75653e+15,2.99686e+12,3.04675e+12,2.97717e+12,0,0,0,3.40427e+13,5.63987e+15,7.93324e+14,1.94941e+13,260524,1.69006e+13,2.55913e+10,1.92e+25,4.8e+24,7.61623e+23,0.0367403,17187500
0,0,0,0,0,1.39654e+12,1.18544e+14,1.57461e+13,0,2.2692e+09,0,0,0,0,0,5.43921e+13,1.37647e+08,0,1.07136e+14,2.07211e+07,7.52575e+13,18.0899,0,8.63421e+09,3.22811e+12,0,4.45063e+12,20.1567,0,0,0,1.64305e+08,4.6895e+11,1.15614e+10,1.13296e+15,5.51186e+16,4.7564e+15,2.99685e+12,3.18605e+12,3.25218e+12,0,0,0,3.40427e+13,5.63328e+15,7.95594e+14,2.14808e+13,261262,1.87132e+13,2.91426e+10,1.92e+25,4.8e+24,7.61623e+23,0.0404903,18750000
0,0,0,0,0,1.2763e+12,1.08337e+14,1.57082e+13,0,2.33749e+09,0,0,0,0,0,5.07847e+13,1.27086e+08,0,9.95083e+13,1.89193e+07,6.98991e+13,18.4779,0,8.82084e+09,3.28682e+12,0,3.40606e+12,18.5653,0,0,0,1.42138e+08,4.3113e+11,1.0686e+10,9.81388e+14,5.51201e+16,4.75612e+15,2.99684e+12,3.32606e+12,3.5138e+12,0,0,0,3.40427e+13,5.62634e+15,7.97274e+14,2.34627e+13,261798,2.05234e+13,3.2849e+10,1.92e+25,4.8e+24,7.61623e+23,0.0442403,20312500
0,0,0,0,0,1.1722e+12,9.95011e+13,1.56516e+13,0,2.40232e+09,0,0,0,0,0,4.76486e+13,1.17953e+08,0,9.28149e+13,1.73967e+07,6.51973e+13,18.8336,0,8.9922e+09,3.33534e+12,0,2.6197e+12,17.169,0,0,0,1.24178e+08,3.98297e+11,9.93179e+09,8.50097e+14,5.51216e+16,4.75572e+15,2.99683e+12,3.46665e+12,3.76299e+12,0,0,0,3.40427e+13,5.61916e+15,7.98481e+14,2.54397e+13,262173,2.2331e+13,3.67106e+10,1.92e+25,4.8e+24,7.61623e+23,0.0479903,21875000
0,0,0,0,0,1.08126e+12,9.17813e+13,1.55808e+13,0,2.46416e+09,0,0,0,0,0,4.4897e+13,1.09979e+08,0,8.68956e+13,1.60949e+07,6.10394e+13,19.1649,0,9.15206e+09,3.37544e+12,0,2.02373e+12,15.9359,0,0,0,1.09424e+08,3.69511e+11,9.27533e+09,7.36373e+14,5.51229e+16,4.75521e+15,2.99682e+12,3.60774e+12,4.00063e+12,0,0,0,3.40427e+13,5.61181e+15,7.99304e+14,2.74114e+13,262415,2.41359e+13,4.07275e+10,1.92e+25,4.8e+24,7.61623e+23,0.0517403,23437500
0,0,0,0,0,1.00117e+12,8.4983e+13,1.54991e+13,0,2.52331e+09,0,0,0,0,0,4.24632e+13,1.02957e+08,0,8.16251e+13,1.497e+07,5.73371e+13,19.4775,0,9.30314e+09,3.4085e+12,0,1.56939e+12,14.8403,0,0,0,9.71561e+07,3.44083e+11,8.69908e+09,6.37866e+14,5.51241e+16,4.75461e+15,2.99681e+12,3.74927e+12,4.22758e+12,0,0,0,3.40426e+13,5.60432e+15,7.9981e+14,2.93779e+13,262547,2.5938e+13,4.48995e+10,1.92e+25,4.8e+24,7.61623e+23,0.0554903,25000000
0,0,0,0,0,9.30139e+11,7.89539e+13,1.54089e+13,0,2.58003e+09,0,0,0,0,0,4.0295e+13,9.67292e+07,0,7.69039e+13,1.39888e+07,5.40208e+13,19.7756,0,9.44746e+09,3.43565e+12,0,1.22125e+12,13.8614,0,0,0,8.68454e+07,3.21476e+11,8.18947e+09,5.52538e+14,5.51253e+16,4.75392e+15,2.9968e+12,3.89116e+12,4.4446e+12,0,0,0,3.40426e+13,5.59675e+15,8.00052e+14,3.13391e+13,262589,2.77373e+13,4.92266e+10,1.92e+25,4.8e+24,7.61623e+23,0.0592403,26562500
