#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,8.76358e+12,7.43889e+14,1.6584e+11,193.009,850967,0,0,0,0,0,1.53231e+14,6.00542e+08,836439,4.49858e+14,1.15063e+08,3.16001e+14,0,0,1.11789e+06,6.25215e+09,0,1.40183e+14,0,0,0,0,2.32975e+09,3.01066e+15,2.7209e+15,4.68222e+15,4.32011e+16,1.14776e+15,3.95688e+12,5.26105e+10,2.05582e+07,0,0,0,1.38723e+13,3.20892e+15,3.14238e+14,1.23131e+10,24744,4.58386e+09,298248,1.92e+25,4.8e+24,4.56974e+23,7.17977e-05,46860
0,0,0,0,0,8.76355e+12,7.43886e+14,1.65922e+11,0,851404,0,0,0,0,0,1.5323e+14,6.00562e+08,835236,4.49857e+14,1.15067e+08,3.16e+14,0,0,1.11902e+06,6.25547e+09,0,1.40182e+14,0,0,0,0,2.32972e+09,3.01061e+15,2.717e+15,4.68221e+15,4.3205e+16,1.14781e+15,3.95688e+12,5.26359e+10,2.05795e+07,0,0,0,1.38723e+13,3.20892e+15,3.14239e+14,1.23195e+10,24745,4.58631e+09,298582,1.92e+25,4.8e+24,4.56974e+23,7.18345e-05,46875
0,0,0,0,0,8.76046e+12,7.43624e+14,1.74227e+11,202.46,896562,0,0,0,0,0,1.53179e+14,6.02422e+08,722437,4.49715e+14,1.15426e+08,3.159e+14,0,0,1.23491e+06,6.59047e+09,0,1.40115e+14,0,0,0,0,2.32678e+09,3.00605e+15,2.35081e+15,4.68154e+15,4.35758e+16,1.15237e+15,3.95694e+12,5.5188e+10,2.2783e+07,0,0,0,1.38723e+13,3.20898e+15,3.14293e+14,1.29564e+10,24848.5,4.83355e+09,333153,1.92e+25,4.8e+24,4.56974e+23,7.55465e-05,48422
0,0,0,0,0,8.75734e+12,7.43359e+14,1.82613e+11,211.88,944313,0,0,0,0,0,1.53127e+14,6.04016e+08,624151,4.49571e+14,1.15734e+08,3.15799e+14,0,0,1.35744e+06,6.92993e+09,0,1.40048e+14,0,0,0,0,2.32399e+09,3.00145e+15,2.03164e+15,4.68087e+15,4.38996e+16,1.15697e+15,3.95698e+12,5.77573e+10,2.51244e+07,0,0,0,1.38723e+13,3.20905e+15,3.14348e+14,1.35998e+10,24953,5.08424e+09,369726,1.92e+25,4.8e+24,4.56974e+23,7.92953e-05,49984
0,0,0,0,0,8.75423e+12,7.43095e+14,1.90998e+11,221.27,994211,0,0,0,0,0,1.53075e+14,6.05366e+08,539413,4.49428e+14,1.15994e+08,3.15699e+14,0,0,1.48546e+06,7.27052e+09,0,1.3998e+14,0,0,0,0,2.32136e+09,2.99685e+15,1.75637e+15,4.6802e+15,4.41794e+16,1.16157e+15,3.95703e+12,6.0319e+10,2.75825e+07,0,0,0,1.38723e+13,3.20911e+15,3.14402e+14,1.42431e+10,25057.3,5.33593e+09,407961,1.92e+25,4.8e+24,4.56974e+23,8.30441e-05,51546
0,0,0,0,0,8.75111e+12,7.4283e+14,1.99382e+11,230.63,1.04625e+06,0,0,0,0,0,1.53023e+14,6.06503e+08,466355,4.49286e+14,1.16214e+08,3.15598e+14,0,0,1.61896e+06,7.61225e+09,0,1.39911e+14,0,0,0,0,2.31885e+09,2.99227e+15,1.51897e+15,4.67953e+15,4.44214e+16,1.16616e+15,3.95706e+12,6.28735e+10,3.01578e+07,0,0,0,1.38723e+13,3.20918e+15,3.14457e+14,1.48865e+10,25161.5,5.58862e+09,447853,1.92e+25,4.8e+24,4.56974e+23,8.67929e-05,53108
0,0,0,0,0,8.75108e+12,7.42827e+14,1.99475e+11,0,1.04683e+06,0,0,0,0,0,1.53022e+14,6.06515e+08,465604,4.49284e+14,1.16216e+08,3.15597e+14,0,0,1.62047e+06,7.61605e+09,0,1.39911e+14,0,0,0,0,2.31883e+09,2.99222e+15,1.51653e+15,4.67952e+15,4.44239e+16,1.16621e+15,3.95706e+12,6.29018e+10,3.01871e+07,0,0,0,1.38723e+13,3.20918e+15,3.14457e+14,1.48937e+10,25162.7,5.59143e+09,448305,1.92e+25,4.8e+24,4.56974e+23,8.68345e-05,53125
0,0,0,0,0,8.748e+12,7.42566e+14,2.07766e+11,239.959,1.10041e+06,0,0,0,0,0,1.52971e+14,6.07458e+08,403367,4.49143e+14,1.16398e+08,3.15498e+14,0,0,1.7579e+06,7.9551e+09,0,1.39843e+14,0,0,0,0,2.31647e+09,2.98769e+15,1.31423e+15,4.67886e+15,4.46307e+16,1.17074e+15,3.9571e+12,6.54211e+10,3.28506e+07,0,0,0,1.38723e+13,3.20925e+15,3.14511e+14,1.55299e+10,25265.6,5.84232e+09,489399,1.92e+25,4.8e+24,4.56974e+23,9.05417e-05,54670
0,0,0,0,0,8.74489e+12,7.42302e+14,2.16148e+11,249.259,1.15669e+06,0,0,0,0,0,1.52919e+14,6.08256e+08,349061,4.49001e+14,1.16553e+08,3.15398e+14,0,0,1.90227e+06,8.29908e+09,0,1.39774e+14,0,0,0,0,2.31418e+09,2.98311e+15,1.13765e+15,4.67819e+15,4.48119e+16,1.17531e+15,3.95712e+12,6.79622e+10,3.56611e+07,0,0,0,1.38723e+13,3.20931e+15,3.14566e+14,1.61734e+10,25369.6,6.09702e+09,532593,1.92e+25,4.8e+24,4.56974e+23,9.42905e-05,56232
0,0,0,0,0,8.74178e+12,7.42038e+14,2.2453e+11,258.529,1.21508e+06,0,0,0,0,0,1.52867e+14,6.08918e+08,302239,4.48859e+14,1.16681e+08,3.15299e+14,0,0,2.05204e+06,8.64418e+09,0,1.39705e+14,0,0,0,0,2.31198e+09,2.97855e+15,9.85363e+14,4.67751e+15,4.49687e+16,1.17988e+15,3.95715e+12,7.0497e+10,3.85898e+07,0,0,0,1.38723e+13,3.20938e+15,3.1462e+14,1.68168e+10,25473.4,6.35271e+09,577432,1.92e+25,4.8e+24,4.56974e+23,9.80393e-05,57794
0,0,0,0,0,8.73243e+12,7.41245e+14,2.49778e+11,286.275,1.40367e+06,0,0,0,0,0,1.52711e+14,6.10269e+08,196699,4.48432e+14,1.16943e+08,3.14999e+14,0,0,2.53578e+06,9.69067e+09,0,1.39497e+14,0,0,0,0,2.30576e+09,2.96483e+15,6.4189e+14,4.67549e+15,4.53259e+16,1.19359e+15,3.9572e+12,7.80981e+10,4.81304e+07,0,0,0,1.38723e+13,3.20957e+15,3.14783e+14,1.87556e+10,25785.5,7.12907e+09,722425,1.92e+25,4.8e+24,4.56974e+23,0.000109334,62500
0,0,0,0,0,8.6708e+12,7.36013e+14,4.1721e+11,463.742,3.12473e+06,0,0,0,0,0,1.51684e+14,6.09782e+08,18780.2,4.45625e+14,1.16861e+08,3.13027e+14,0,0,6.95351e+06,1.68915e+10,0,1.38116e+14,0,0,0,0,2.27081e+09,2.87534e+15,6.16718e+13,4.66209e+15,4.59956e+16,1.28309e+15,3.95732e+12,1.27416e+11,1.39364e+08,0,0,0,1.38723e+13,3.21087e+15,3.15856e+14,3.1636e+10,27830,1.25109e+10,2.05635e+06,1.92e+25,4.8e+24,4.56974e+23,0.000184334,93750
0,0,0,0,0,8.60997e+12,7.3085e+14,5.84188e+11,629.746,5.62111e+06,0,0,0,0,0,1.50671e+14,6.06275e+08,9318.42,4.42858e+14,1.16195e+08,3.11083e+14,0,0,1.33757e+07,2.45124e+10,0,1.36749e+14,0,0,0,0,2.23846e+09,2.78855e+15,3.07919e+13,4.64872e+15,4.61132e+16,1.36988e+15,3.95737e+12,1.74943e+11,2.80713e+08,0,0,0,1.38723e+13,3.21214e+15,3.16912e+14,4.45268e+10,29826.9,1.8278e+10,4.01849e+06,1.92e+25,4.8e+24,4.56974e+23,0.000259334,125000
0,0,0,0,0,8.54992e+12,7.25752e+14,7.50627e+11,784.742,8.84132e+06,0,0,0,0,0,1.49671e+14,6.02642e+08,8530.09,4.40126e+14,1.15501e+08,3.09164e+14,0,0,2.16834e+07,3.253e+10,0,1.354e+14,0,0,0,0,2.20689e+09,2.70439e+15,2.83618e+13,4.63539e+15,4.61998e+16,1.45405e+15,3.95742e+12,2.20782e+11,4.74316e+08,0,0,0,1.38723e+13,3.2134e+15,3.17954e+14,5.74278e+10,31777.3,2.44191e+10,6.58687e+06,1.92e+25,4.8e+24,4.56974e+23,0.000334334,156250
0,0,0,0,0,8.49064e+12,7.2072e+14,9.16444e+11,929.178,1.2737e+07,0,0,0,0,0,1.48684e+14,5.99032e+08,8198.98,4.3743e+14,1.14808e+08,3.0727e+14,0,0,3.17644e+07,4.09221e+10,0,1.3407e+14,0,0,0,0,2.17598e+09,2.62276e+15,2.7429e+13,4.6221e+15,4.62824e+16,1.53568e+15,3.95747e+12,2.65e+11,7.22114e+08,0,0,0,1.38723e+13,3.21464e+15,3.1898e+14,7.03389e+10,33682.2,3.09232e+10,9.74049e+06,1.92e+25,4.8e+24,4.56974e+23,0.000409334,187500
0,0,0,0,0,8.43211e+12,7.15752e+14,1.08156e+12,1063.5,1.72624e+07,0,0,0,0,0,1.47711e+14,5.95452e+08,7902.2,4.34768e+14,1.14118e+08,3.05401e+14,0,0,4.35125e+07,4.96671e+10,0,1.32758e+14,0,0,0,0,2.1457e+09,2.5436e+15,2.65979e+13,4.60885e+15,4.63624e+16,1.61485e+15,3.95754e+12,3.07656e+11,1.02587e+09,0,0,0,1.38723e+13,3.21586e+15,3.19992e+14,8.32599e+10,35542.4,3.77796e+10,1.34591e+07,1.92e+25,4.8e+24,4.56974e+23,0.000484334,218750
0,0,0,0,0,8.37432e+12,7.10847e+14,1.24592e+12,1188.13,2.23745e+07,0,0,0,0,0,1.4675e+14,5.91903e+08,7617.56,4.3214e+14,1.13431e+08,3.03555e+14,0,0,5.68265e+07,5.87449e+10,0,1.31463e+14,0,0,0,0,2.11605e+09,2.46682e+15,2.57957e+13,4.59563e+15,4.64399e+16,1.69162e+15,3.95761e+12,3.4881e+11,1.38716e+09,0,0,0,1.38723e+13,3.21706e+15,3.2099e+14,9.61908e+10,37359,4.4978e+10,1.77233e+07,1.92e+25,4.8e+24,4.56974e+23,0.000559334,250000
0,0,0,0,0,8.31726e+12,7.06004e+14,1.40944e+12,1303.5,2.80326e+07,0,0,0,0,0,1.45802e+14,5.88384e+08,7343.53,4.29545e+14,1.12746e+08,3.01732e+14,0,0,7.16109e+07,6.81358e+10,0,1.30186e+14,0,0,0,0,2.087e+09,2.39237e+15,2.50179e+13,4.58246e+15,4.65152e+16,1.76608e+15,3.95769e+12,3.88517e+11,1.80743e+09,0,0,0,1.38723e+13,3.21825e+15,3.21974e+14,1.09131e+11,39132.8,5.25084e+10,2.25141e+07,1.92e+25,4.8e+24,4.56974e+23,0.000634334,281250
0,0,0,0,0,8.26092e+12,7.01221e+14,1.57208e+12,1410.03,3.41984e+07,0,0,0,0,0,1.44866e+14,5.84895e+08,7079.65,4.26983e+14,1.12064e+08,2.99932e+14,0,0,8.77748e+07,7.78214e+10,0,1.28926e+14,0,0,0,0,2.05854e+09,2.32016e+15,2.42637e+13,4.56931e+15,4.65881e+16,1.83828e+15,3.95777e+12,4.26831e+11,2.28794e+09,0,0,0,1.38723e+13,3.21943e+15,3.22944e+14,1.22081e+11,40864.8,6.0361e+10,2.78137e+07,1.92e+25,4.8e+24,4.56974e+23,0.000709334,312500
0,0,0,0,0,8.20527e+12,6.96497e+14,1.73377e+12,1508.12,4.08355e+07,0,0,0,0,0,1.43942e+14,5.81437e+08,6825.53,4.24453e+14,1.11386e+08,2.98155e+14,0,0,1.05232e+08,8.7784e+10,0,1.27682e+14,0,0,0,0,2.03066e+09,2.25013e+15,2.35321e+13,4.55621e+15,4.66589e+16,1.90831e+15,3.95786e+12,4.63804e+11,2.82984e+09,0,0,0,1.38723e+13,3.22058e+15,3.23901e+14,1.35041e+11,42555.8,6.85264e+10,3.36045e+07,1.92e+25,4.8e+24,4.56974e+23,0.000784334,343750
0,0,0,0,0,8.15031e+12,6.91832e+14,1.89446e+12,1598.16,4.791e+07,0,0,0,0,0,1.43029e+14,5.78009e+08,6580.78,4.21953e+14,1.10711e+08,2.96399e+14,0,0,1.23901e+08,9.80064e+10,0,1.26455e+14,0,0,0,0,2.00333e+09,2.18222e+15,2.28227e+13,4.54314e+15,4.67275e+16,1.97622e+15,3.95795e+12,4.99485e+11,3.43413e+09,0,0,0,1.38723e+13,3.22172e+15,3.24845e+14,1.4801e+11,44206.8,7.69954e+10,3.98697e+07,1.92e+25,4.8e+24,4.56974e+23,0.000859334,375000
0,0,0,0,0,8.09603e+12,6.87225e+14,2.05411e+12,1680.54,5.53895e+07,0,0,0,0,0,1.42129e+14,5.7461e+08,6345.07,4.19485e+14,1.10039e+08,2.94665e+14,0,0,1.43705e+08,1.08473e+11,0,1.25244e+14,0,0,0,0,1.97654e+09,2.11636e+15,2.21346e+13,4.53011e+15,4.67941e+16,2.04209e+15,3.95805e+12,5.33924e+11,4.10167e+09,0,0,0,1.38723e+13,3.22285e+15,3.25776e+14,1.60988e+11,45818.6,8.57591e+10,4.65931e+07,1.92e+25,4.8e+24,4.56974e+23,0.000934334,406250
0,0,0,0,0,7.98945e+12,6.78178e+14,2.37011e+12,1823.79,7.14437e+07,0,0,0,0,0,1.40361e+14,5.67903e+08,5899.34,4.14638e+14,1.08707e+08,2.9126e+14,0,0,1.86425e+08,1.30076e+11,0,1.22869e+14,0,0,0,0,1.92456e+09,1.99054e+15,2.08202e+13,4.50417e+15,4.69212e+16,2.16791e+15,3.95825e+12,5.99253e+11,5.62951e+09,0,0,0,1.38723e+13,3.22506e+15,3.27601e+14,1.86971e+11,48928.2,1.04136e+11,6.1353e+07,1.92e+25,4.8e+24,4.56974e+23,0.00108433,468750
0,0,0,0,0,7.73402e+12,6.56496e+14,3.13926e+12,2072.48,1.16739e+08,0,0,0,0,0,1.36131e+14,5.51647e+08,4920.46,4.03018e+14,1.05441e+08,2.83098e+14,0,0,3.08377e+08,1.87351e+11,0,1.17195e+14,0,0,0,0,1.80318e+09,1.70776e+15,1.7866e+13,4.43994e+15,4.72071e+16,2.45069e+15,3.95882e+12,7.43832e+11,1.05971e+10,0,0,0,1.38723e+13,3.23033e+15,3.31956e+14,2.52082e+11,56075.8,1.54661e+11,1.05247e+08,1.92e+25,4.8e+24,4.56974e+23,0.00145933,625000
0,0,0,0,0,7.4933e+12,6.36062e+14,3.87607e+12,2195.42,1.6722e+08,0,0,0,0,0,1.3215e+14,5.36104e+08,4107.67,3.92059e+14,1.02277e+08,2.754e+14,0,0,4.46533e+08,2.48111e+11,0,1.11872e+14,0,0,0,0,1.69292e+09,1.46518e+15,1.53315e+13,4.37662e+15,4.74524e+16,2.69331e+15,3.95943e+12,8.65332e+11,1.7228e+10,0,0,0,1.38723e+13,3.23527e+15,3.36036e+14,3.174e+11,62407.7,2.11001e+11,1.57868e+08,1.92e+25,4.8e+24,4.56974e+23,0.00183433,781250
0,0,0,0,0,7.26608e+12,6.16775e+14,4.5786e+12,2224.99,2.20763e+08,0,0,0,0,0,1.28397e+14,5.21247e+08,3432.05,3.81705e+14,9.92203e+07,2.68127e+14,0,0,5.95462e+08,3.1114e+11,0,1.06872e+14,0,0,0,0,1.59247e+09,1.25707e+15,1.31572e+13,4.3142e+15,4.76629e+16,2.90145e+15,3.96005e+12,9.67677e+11,2.55163e+10,0,0,0,1.38723e+13,3.23989e+15,3.39868e+14,3.82913e+11,68015.3,2.72353e+11,2.17862e+08,1.92e+25,4.8e+24,4.56974e+23,0.00220933,937500
0,0,0,0,0,7.0513e+12,5.98543e+14,5.246e+12,2187.25,2.75799e+08,0,0,0,0,0,1.24854e+14,5.07049e+08,2869.87,3.71905e+14,9.62727e+07,2.61243e+14,0,0,7.51017e+08,3.7548e+11,0,1.02169e+14,0,0,0,0,1.50074e+09,1.07854e+15,1.12917e+13,4.25266e+15,4.78435e+16,3.08004e+15,3.96067e+12,1.05411e+12,3.54255e+10,0,0,0,1.38723e+13,3.24424e+15,3.43471e+14,4.48609e+11,72981.8,3.38023e+11,2.84099e+08,1.92e+25,4.8e+24,4.56974e+23,0.00258433,1093750
0,0,0,0,0,6.84799e+12,5.81285e+14,5.87823e+12,2102.83,3.3118e+08,0,0,0,0,0,1.21502e+14,4.93479e+08,2401.63,3.62614e+14,9.34355e+07,2.54717e+14,0,0,9.10051e+08,4.40382e+11,0,9.774e+13,0,0,0,0,1.41676e+09,9.2538e+14,9.6913e+12,4.192e+15,4.79985e+16,3.23328e+15,3.96126e+12,1.12731e+12,4.68985e+10,0,0,0,1.38723e+13,3.24831e+15,3.46867e+14,5.14476e+11,77381.9,4.07417e+11,3.55638e+08,1.92e+25,4.8e+24,4.56974e+23,0.00295933,1250000
0,0,0,0,0,6.65528e+12,5.64927e+14,6.47582e+12,1987.69,3.8608e+08,0,0,0,0,0,1.18328e+14,4.80509e+08,2011.27,3.53794e+14,9.07082e+07,2.48521e+14,0,0,1.07018e+09,5.0526e+11,0,9.35644e+13,0,0,0,0,1.33969e+09,7.93993e+14,8.31829e+12,4.1322e+15,4.81316e+16,3.36476e+15,3.96183e+12,1.18951e+12,5.98644e+10,0,0,0,1.38723e+13,3.25215e+15,3.50072e+14,5.80505e+11,81282.5,4.8002e+11,4.31694e+08,1.92e+25,4.8e+24,4.56974e+23,0.00333433,1406250
0,0,0,0,0,6.47238e+12,5.49402e+14,7.03972e+12,1854.03,4.39911e+08,0,0,0,0,0,1.15317e+14,4.68108e+08,1685.58,3.45407e+14,8.8089e+07,2.42629e+14,0,0,1.22964e+09,5.69661e+11,0,8.96233e+13,0,0,0,0,1.26879e+09,6.81281e+14,7.14036e+12,4.07325e+15,4.82458e+16,3.47759e+15,3.96236e+12,1.24253e+12,7.4244e+10,0,0,0,1.38723e+13,3.25575e+15,3.53102e+14,6.46687e+11,84743.1,5.55391e+11,5.11612e+08,1.92e+25,4.8e+24,4.56974e+23,0.00370933,1562500
0,0,0,0,0,6.29859e+12,5.3465e+14,7.57113e+12,1710.99,4.92269e+08,0,0,0,0,0,1.12458e+14,4.56249e+08,1413.6,3.37422e+14,8.55753e+07,2.3702e+14,0,0,1.38709e+09,6.3324e+11,0,8.58997e+13,0,0,0,0,1.20344e+09,5.84589e+14,6.12979e+12,4.01514e+15,4.83439e+16,3.57442e+15,3.96285e+12,1.2879e+12,8.99534e+10,0,0,0,1.38723e+13,3.25915e+15,3.55971e+14,7.13012e+11,87816.9,6.33148e+11,5.94843e+08,1.92e+25,4.8e+24,4.56974e+23,0.00408433,1718750
0,0,0,0,0,6.13326e+12,5.20616e+14,8.07145e+12,1565.24,5.42885e+08,0,0,0,0,0,1.09738e+14,4.44903e+08,1186.32,3.29809e+14,8.31642e+07,2.31673e+14,0,0,1.54158e+09,6.95737e+11,0,8.2378e+13,0,0,0,0,1.14307e+09,5.0164e+14,5.26279e+12,3.95786e+15,4.8428e+16,3.65752e+15,3.96329e+12,1.3269e+12,1.06907e+11,0,0,0,1.38723e+13,3.26235e+15,3.5869e+14,7.79472e+11,90550.6,7.12966e+11,6.80928e+08,1.92e+25,4.8e+24,4.56974e+23,0.00445933,1875000
0,0,0,0,0,5.97579e+12,5.0725e+14,8.54218e+12,1421.54,5.91592e+08,0,0,0,0,0,1.07149e+14,4.34044e+08,996.247,3.22543e+14,8.0852e+07,2.26569e+14,0,0,1.69244e+09,7.56957e+11,0,7.90442e+13,0,0,0,0,1.08718e+09,4.30482e+14,4.51896e+12,3.9014e+15,4.85003e+16,3.72885e+15,3.9637e+12,1.36059e+12,1.2502e+11,0,0,0,1.38723e+13,3.26537e+15,3.61272e+14,8.46059e+11,92985.6,7.94561e+11,7.69484e+08,1.92e+25,4.8e+24,4.56974e+23,0.00483433,2031250
0,0,0,0,0,5.82566e+12,4.94506e+14,8.98486e+12,1283.18,6.38303e+08,0,0,0,0,0,1.04681e+14,4.23646e+08,837.179,3.156e+14,7.86351e+07,2.21692e+14,0,0,1.83918e+09,8.16763e+11,0,7.58853e+13,0,0,0,0,1.03536e+09,3.69437e+14,3.88081e+12,3.84574e+15,4.85624e+16,3.79008e+15,3.96407e+12,1.38982e+12,1.44208e+11,0,0,0,1.38723e+13,3.26821e+15,3.63727e+14,9.12767e+11,95158.4,8.77691e+11,8.6019e+08,1.92e+25,4.8e+24,4.56974e+23,0.00520933,2187500
0,0,0,0,0,5.68238e+12,4.82343e+14,9.40104e+12,1152.3,6.82982e+08,0,0,0,0,0,1.02326e+14,4.13684e+08,703.971,3.08958e+14,7.65097e+07,2.17026e+14,0,0,1.9815e+09,8.7506e+11,0,7.28895e+13,0,0,0,0,9.87203e+08,3.17069e+14,3.3333e+12,3.79087e+15,4.86157e+16,3.84264e+15,3.9644e+12,1.41535e+12,1.64391e+11,0,0,0,1.38723e+13,3.27089e+15,3.66063e+14,9.79589e+11,97101,9.62147e+11,9.52777e+08,1.92e+25,4.8e+24,4.56974e+23,0.00558433,2343750
0,0,0,0,0,5.54549e+12,4.70724e+14,9.79228e+12,1030.2,7.25636e+08,0,0,0,0,0,1.00075e+14,4.04135e+08,592.349,3.02597e+14,7.44719e+07,2.12558e+14,0,0,2.11923e+09,9.31786e+11,0,7.0046e+13,0,0,0,0,9.42381e+08,2.72145e+14,2.86356e+12,3.73679e+15,4.86615e+16,3.88777e+15,3.96469e+12,1.43778e+12,1.85491e+11,0,0,0,1.38723e+13,3.27343e+15,3.68289e+14,1.04652e+12,98841.6,1.04775e+12,1.04702e+09,1.92e+25,4.8e+24,4.56974e+23,0.00595933,2500000
0,0,0,0,0,5.41458e+12,4.59612e+14,1.01601e+13,917.52,7.66302e+08,0,0,0,0,0,9.79237e+13,3.94977e+08,498.758,2.965e+14,7.25178e+07,2.08275e+14,0,0,2.25227e+09,9.86908e+11,0,6.73447e+13,0,0,0,0,9.00589e+08,2.33605e+14,2.46054e+12,3.68348e+15,4.87008e+16,3.92652e+15,3.96496e+12,1.45761e+12,2.07435e+11,0,0,0,1.38723e+13,3.27583e+15,3.70412e+14,1.11355e+12,100405,1.13435e+12,1.14273e+09,1.92e+25,4.8e+24,4.56974e+23,0.00633433,2656250
0,0,0,0,0,5.28929e+12,4.48977e+14,1.05058e+13,814.47,8.05036e+08,0,0,0,0,0,9.5864e+13,3.86189e+08,420.239,2.90649e+14,7.06436e+07,2.04165e+14,0,0,2.38063e+09,1.04041e+12,0,6.47767e+13,0,0,0,0,8.61558e+08,2.00543e+14,2.11474e+12,3.63093e+15,4.87346e+16,3.95981e+15,3.96519e+12,1.47528e+12,2.30153e+11,0,0,0,1.38723e+13,3.27809e+15,3.7244e+14,1.18068e+12,101812,1.2218e+12,1.23974e+09,1.92e+25,4.8e+24,4.56974e+23,0.00670933,2812500
0,0,0,0,0,5.16926e+12,4.38788e+14,1.0831e+13,720.921,8.41908e+08,0,0,0,0,0,9.38906e+13,3.77752e+08,354.328,2.8503e+14,6.88454e+07,2.00218e+14,0,0,2.50433e+09,1.0923e+12,0,6.23335e+13,0,0,0,0,8.25048e+08,1.7218e+14,1.81805e+12,3.57913e+15,4.87636e+16,3.9884e+15,3.9654e+12,1.49113e+12,2.53579e+11,0,0,0,1.38723e+13,3.28023e+15,3.74378e+14,1.24789e+12,103083,1.30999e+12,1.33793e+09,1.92e+25,4.8e+24,4.56974e+23,0.00708433,2968750
0,0,0,0,0,5.05417e+12,4.29019e+14,1.11368e+13,636.521,8.76999e+08,0,0,0,0,0,9.19982e+13,3.69646e+08,298.971,2.79629e+14,6.71198e+07,1.96424e+14,0,0,2.62346e+09,1.1426e+12,0,6.00073e+13,0,0,0,0,7.90846e+08,1.47848e+14,1.56348e+12,3.52807e+15,4.87886e+16,4.01297e+15,3.96558e+12,1.50546e+12,2.77653e+11,0,0,0,1.38723e+13,3.28226e+15,3.76232e+14,1.3152e+12,104233,1.39884e+12,1.43718e+09,1.92e+25,4.8e+24,4.56974e+23,0.00745933,3125000
0,0,0,0,0,4.94373e+12,4.19644e+14,1.14246e+13,560.778,9.10391e+08,0,0,0,0,0,9.01819e+13,3.61854e+08,252.452,2.74433e+14,6.54632e+07,1.92774e+14,0,0,2.73813e+09,1.19132e+12,0,5.77911e+13,0,0,0,0,7.58758e+08,1.26974e+14,1.34504e+12,3.47774e+15,4.88101e+16,4.03409e+15,3.96574e+12,1.51853e+12,3.02316e+11,0,0,0,1.38723e+13,3.28417e+15,3.78008e+14,1.38258e+12,105277,1.48824e+12,1.5374e+09,1.92e+25,4.8e+24,4.56974e+23,0.00783433,3281250
0,0,0,0,0,4.82939e+12,4.09938e+14,1.17164e+13,235.504,9.4464e+08,0,0,0,0,0,8.83011e+13,3.53774e+08,210.503,2.69039e+14,6.37482e+07,1.88985e+14,10.2798,0,2.85709e+09,1.2422e+12,0,5.55138e+13,0,0,0,0,7.26286e+08,1.07752e+14,1.14384e+12,3.4242e+15,4.883e+16,4.05358e+15,3.96586e+12,1.53144e+12,3.29547e+11,0,0,0,1.38723e+13,3.28613e+15,3.79843e+14,1.45543e+12,106300,1.58531e+12,1.6466e+09,1.92e+25,4.8e+24,4.56974e+23,0.00823925,3437500
0,0,0,0,0,4.60331e+12,3.90748e+14,1.22739e+13,174.53,1.01128e+09,0,0,0,0,0,8.4581e+13,3.37765e+08,143.893,2.58329e+14,6.03599e+07,1.81462e+14,0,0,3.09253e+09,1.34399e+12,0,5.10667e+13,0,0,0,0,6.64302e+08,7.62502e+13,8.13975e+11,3.31384e+15,4.88627e+16,4.08566e+15,3.96605e+12,1.55557e+12,3.88829e+11,0,0,0,1.38723e+13,3.28989e+15,3.83459e+14,1.60954e+12,108163,1.79183e+12,1.88027e+09,1.92e+25,4.8e+24,4.56974e+23,0.00909432,3750000
0,0,0,0,0,4.02912e+12,3.42008e+14,1.35644e+13,69.2167,1.17325e+09,0,0,0,0,0,7.51207e+13,2.96963e+08,47.6285,2.30817e+14,5.18064e+07,1.62136e+14,0,0,3.68684e+09,1.60807e+12,0,4.01555e+13,0,0,0,0,5.19833e+08,2.7325e+13,3.00812e+11,3.00364e+15,4.89147e+16,4.13637e+15,3.96634e+12,1.6134e+12,5.76933e+11,0,0,0,1.38723e+13,3.29878e+15,3.92572e+14,2.07374e+12,112111,2.41945e+12,2.60182e+09,1.92e+25,4.8e+24,4.56974e+23,0.0116596,4687500
0,0,0,0,0,3.33211e+12,2.82843e+14,1.48626e+13,15.6437,1.35586e+09,0,0,0,0,0,6.36041e+13,2.47305e+08,12.3956,1.96685e+14,4.16304e+07,1.3816e+14,0,0,4.38788e+09,1.93528e+12,0,2.78559e+13,0,0,0,0,3.68654e+08,5.64379e+12,7.17043e+10,2.55884e+15,4.89403e+16,4.16085e+15,3.96647e+12,1.69205e+12,8.98395e+11,0,0,0,1.38723e+13,3.30776e+15,4.03469e+14,2.83506e+12,115905,3.45491e+12,3.83247e+09,1.92e+25,4.8e+24,4.56974e+23,0.0158436,6250000
0,0,0,0,0,2.07793e+12,1.76383e+14,1.63475e+13,0,1.67076e+09,0,0,0,0,0,4.273e+13,1.58136e+08,0,1.323e+14,2.44338e+07,9.29332e+13,10.2077,0,5.54862e+09,2.52435e+12,0,9.77456e+12,0,0,0,0,1.61279e+08,6.3509e+11,1.45485e+10,1.51991e+15,4.89544e+16,4.17281e+15,3.96647e+12,1.94224e+12,1.90307e+12,0,0,0,1.38723e+13,3.31499e+15,4.22194e+14,5.32444e+12,121632,6.84423e+12,8.2428e+09,1.92e+25,4.8e+24,4.56974e+23,0.0294455,12500000
