#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,8.79965e+12,7.46951e+14,2.54334e+11,150.147,1.46269e+06,0,0,0,0,0,2.12637e+14,6.89085e+08,580203,4.7299e+14,1.36965e+08,3.32249e+14,0,0,3.11256e+06,1.07901e+10,0,1.63402e+14,0,0,0,0,3.4385e+09,3.16552e+15,7.0883e+14,4.98149e+15,4.79485e+16,1.27244e+15,3.35597e+12,8.72183e+10,5.68706e+07,0,0,0,2.27983e+13,4.33806e+15,4.44833e+14,3.39177e+10,38845.6,1.01727e+10,1.13219e+06,1.92e+25,4.8e+24,6.09298e+23,0.000108215,54684
0,0,0,0,0,8.78922e+12,7.46065e+14,2.81092e+11,165.153,1.70492e+06,0,0,0,0,0,2.12397e+14,6.89808e+08,117110,4.72495e+14,1.37027e+08,3.31902e+14,0,0,3.79566e+06,1.20198e+10,0,1.63133e+14,0,0,0,0,3.4291e+09,3.15042e+15,4.58723e+14,4.97926e+15,4.82137e+16,1.28754e+15,3.35601e+12,9.6038e+10,7.00261e+07,0,0,0,2.27983e+13,4.33831e+15,4.45084e+14,3.75862e+10,39332.6,1.13448e+10,1.38248e+06,1.92e+25,4.8e+24,6.09298e+23,0.000119911,58590
0,0,0,0,0,8.73747e+12,7.41673e+14,4.14519e+11,237.788,3.24843e+06,0,0,0,0,0,2.11203e+14,6.88703e+08,8535.67,4.70049e+14,1.36838e+08,3.30183e+14,0,0,8.15275e+06,1.83364e+10,0,1.61788e+14,0,0,0,0,3.3867e+09,3.0761e+15,7.45815e+13,4.96814e+15,4.86722e+16,1.36185e+15,3.35608e+12,1.39272e+11,1.57014e+08,0,0,0,2.27983e+13,4.33954e+15,4.46325e+14,5.59113e+10,41738,1.74038e+10,2.989e+06,1.92e+25,4.8e+24,6.09298e+23,0.000178315,78120
0,0,0,0,0,8.73746e+12,7.41672e+14,4.14555e+11,239.02,3.24893e+06,0,0,0,0,0,2.11203e+14,6.8871e+08,30321,4.70048e+14,1.36843e+08,3.30183e+14,0,0,8.15415e+06,1.83381e+10,0,1.61788e+14,0,0,0,0,3.38669e+09,3.07608e+15,7.45545e+13,4.96813e+15,4.86722e+16,1.36187e+15,3.35608e+12,1.39283e+11,1.57043e+08,0,0,0,2.27983e+13,4.33954e+15,4.46325e+14,5.59164e+10,41738.7,1.74055e+10,2.98952e+06,1.92e+25,4.8e+24,6.09298e+23,0.000178331,78125
0,0,0,0,0,8.71721e+12,7.39953e+14,4.67086e+11,265.446,4.00626e+06,0,0,0,0,0,2.10736e+14,6.87484e+08,12364.4,4.69091e+14,1.36594e+08,3.29511e+14,0,0,1.02948e+07,2.09081e+10,0,1.61261e+14,0,0,0,0,3.37075e+09,3.04726e+15,4.89318e+13,4.96376e+15,4.87266e+16,1.39069e+15,3.3561e+12,1.55991e+11,2.013e+08,0,0,0,2.27983e+13,4.34003e+15,4.4681e+14,6.31467e+10,42675.5,1.98886e+10,3.7841e+06,1.92e+25,4.8e+24,6.09298e+23,0.000201366,85932
0,0,0,0,0,8.69702e+12,7.38239e+14,5.19622e+11,292.532,4.84591e+06,0,0,0,0,0,2.10271e+14,6.86172e+08,9720.54,4.68137e+14,1.36332e+08,3.28841e+14,0,0,1.26703e+07,2.35246e+10,0,1.60735e+14,0,0,0,0,3.35497e+09,3.01867e+15,3.84293e+13,4.95937e+15,4.87657e+16,1.41928e+15,3.35611e+12,1.72531e+11,2.5136e+08,0,0,0,2.27983e+13,4.3405e+15,4.47294e+14,7.03873e+10,43606.8,2.24267e+10,4.6693e+06,1.92e+25,4.8e+24,6.09298e+23,0.000224429,93744
0,0,0,0,0,8.69698e+12,7.38236e+14,5.19724e+11,274.919,4.84762e+06,0,0,0,0,0,2.1027e+14,6.86175e+08,31120.6,4.68135e+14,1.36338e+08,3.28839e+14,0,0,1.26751e+07,2.35297e+10,0,1.60734e+14,0,0,0,0,3.35494e+09,3.01861e+15,3.84165e+13,4.95937e+15,4.87658e+16,1.41934e+15,3.35611e+12,1.72563e+11,2.51463e+08,0,0,0,2.27983e+13,4.34051e+15,4.47295e+14,7.04014e+10,43608.6,2.24317e+10,4.67111e+06,1.92e+25,4.8e+24,6.09298e+23,0.000224473,93750
0,0,0,0,0,8.63691e+12,7.33137e+14,6.77e+11,370.495,7.83912e+06,0,0,0,0,0,2.08885e+14,6.82104e+08,7802.52,4.65298e+14,1.35513e+08,3.26846e+14,0,0,2.11552e+07,3.16342e+10,0,1.59171e+14,0,0,0,0,3.30836e+09,2.93442e+15,3.11289e+13,4.94624e+15,4.88572e+16,1.50352e+15,3.35615e+12,2.21097e+11,4.36959e+08,0,0,0,2.27983e+13,4.34193e+15,4.48732e+14,9.21381e+10,46363.3,3.03565e+10,7.85663e+06,1.92e+25,4.8e+24,6.09298e+23,0.000293677,117180
0,0,0,0,0,8.61677e+12,7.31427e+14,7.30052e+11,395.697,9.00503e+06,0,0,0,0,0,2.08421e+14,6.8073e+08,7468.76,4.64346e+14,1.35235e+08,3.26178e+14,0,0,2.44667e+07,3.44582e+10,0,1.58648e+14,0,0,0,0,3.29283e+09,2.90649e+15,3.05682e+13,4.94181e+15,4.88857e+16,1.53145e+15,3.35616e+12,2.37146e+11,5.11885e+08,0,0,0,2.27983e+13,4.34241e+15,4.49213e+14,9.94921e+10,47281.6,3.31395e+10,9.11011e+06,1.92e+25,4.8e+24,6.09298e+23,0.00031708,125000
0,0,0,0,0,8.59655e+12,7.29711e+14,7.83489e+11,420.612,1.0257e+07,0,0,0,0,0,2.07955e+14,6.7934e+08,7649.5,4.63391e+14,1.34955e+08,3.25507e+14,0,0,2.80264e+07,3.73478e+10,0,1.58122e+14,0,0,0,0,3.27728e+09,2.87858e+15,3.01695e+13,4.93735e+15,4.8914e+16,1.55935e+15,3.35617e+12,2.5315e+11,5.93812e+08,0,0,0,2.27983e+13,4.34289e+15,4.49697e+14,1.06911e+11,48201,3.59984e+10,1.04629e+07,1.92e+25,4.8e+24,6.09298e+23,0.000340684,132804
0,0,0,0,0,8.57655e+12,7.28013e+14,8.36479e+11,444.723,1.15743e+07,0,0,0,0,0,2.07495e+14,6.77973e+08,7806.75,4.62446e+14,1.34677e+08,3.24843e+14,0,0,3.17756e+07,4.02576e+10,0,1.57602e+14,0,0,0,17.1085,3.26194e+09,2.85113e+15,2.98407e+13,4.93292e+15,4.89418e+16,1.5868e+15,3.35619e+12,2.68863e+11,6.81553e+08,0,0,0,2.27983e+13,4.34336e+15,4.50174e+14,1.1428e+11,49107.3,3.88886e+10,1.18934e+07,1.92e+25,4.8e+24,6.09298e+23,0.000364124,140616
0,0,0,0,0,8.56665e+12,7.27173e+14,8.6276e+11,456.576,1.22552e+07,0,0,0,0,0,2.07267e+14,6.77288e+08,7411,4.61979e+14,1.34539e+08,3.24515e+14,0,0,3.37151e+07,4.1717e+10,0,1.57345e+14,0,0,0,0,3.25437e+09,2.8376e+15,2.96892e+13,4.93072e+15,4.89555e+16,1.60033e+15,3.3562e+12,2.76599e+11,7.27499e+08,0,0,0,2.27983e+13,4.3436e+15,4.5041e+14,1.17939e+11,49554.8,4.03424e+10,1.26356e+07,1.92e+25,4.8e+24,6.09298e+23,0.000375762,144522
0,0,0,0,0,8.53716e+12,7.2467e+14,9.41296e+11,487.862,1.43969e+07,0,0,0,0,0,2.06588e+14,6.75257e+08,23318.3,4.60586e+14,1.34126e+08,3.23536e+14,0,0,3.98223e+07,4.61417e+10,0,1.56578e+14,0,0,0,0,3.23185e+09,2.79749e+15,2.92572e+13,4.92415e+15,4.8996e+16,1.64043e+15,3.35622e+12,2.99493e+11,8.74536e+08,0,0,0,2.27983e+13,4.3443e+15,4.51114e+14,1.28893e+11,50884.5,4.47668e+10,1.49819e+07,1.92e+25,4.8e+24,6.09298e+23,0.000410591,156240
0,0,0,0,0,8.4983e+12,7.21371e+14,1.04528e+12,535.756,1.74742e+07,0,0,0,0,0,2.05693e+14,6.72575e+08,0,4.5875e+14,1.33585e+08,3.22247e+14,0,0,4.86137e+07,5.2145e+10,0,1.55569e+14,0,0,0,0,3.20231e+09,2.74512e+15,2.87064e+13,4.91544e+15,4.90489e+16,1.6928e+15,3.35625e+12,3.293e+11,1.09209e+09,0,0,0,2.27983e+13,4.34522e+15,4.52041e+14,1.4344e+11,52627.5,5.08096e+10,1.83826e+07,1.92e+25,4.8e+24,6.09298e+23,0.000456829,171875
0,0,0,0,0,8.48873e+12,7.20559e+14,1.07096e+12,545.73,1.82755e+07,0,0,0,0,0,2.05473e+14,6.71915e+08,6732.2,4.58298e+14,1.33448e+08,3.21929e+14,0,0,5.09059e+07,5.36524e+10,0,1.55321e+14,0,0,0,16.7818,3.19507e+09,2.73231e+15,2.85724e+13,4.91328e+15,4.90618e+16,1.7056e+15,3.35626e+12,3.36572e+11,1.14989e+09,0,0,0,2.27983e+13,4.34544e+15,4.52269e+14,1.4704e+11,53054.9,5.2334e+10,1.92735e+07,1.92e+25,4.8e+24,6.09298e+23,0.000468269,175770
0,0,0,0,0,8.46007e+12,7.18126e+14,1.14811e+12,576.862,2.07798e+07,0,0,0,0,0,2.04813e+14,6.69931e+08,6911.45,4.56944e+14,1.33043e+08,3.20978e+14,0,0,5.80778e+07,5.82408e+10,0,1.54577e+14,0,0,0,0,3.1734e+09,2.69413e+15,2.81732e+13,4.90681e+15,4.91004e+16,1.74378e+15,3.35629e+12,3.58221e+11,1.33347e+09,0,0,0,2.27983e+13,4.34612e+15,4.52952e+14,1.57877e+11,54331.8,5.69912e+10,2.20719e+07,1.92e+25,4.8e+24,6.09298e+23,0.000502698,187500
0,0,0,0,0,8.4411e+12,7.16516e+14,1.19932e+12,597,2.25212e+07,0,0,0,0,0,2.04376e+14,6.68623e+08,6959.21,4.56048e+14,1.32775e+08,3.20349e+14,0,0,6.30712e+07,6.13353e+10,0,1.54085e+14,0,0,0,0,3.15911e+09,2.66903e+15,2.79109e+13,4.90251e+15,4.91258e+16,1.76887e+15,3.35631e+12,3.72424e+11,1.46365e+09,0,0,0,2.27983e+13,4.34657e+15,4.53403e+14,1.65088e+11,55173.7,6.01464e+10,2.40296e+07,1.92e+25,4.8e+24,6.09298e+23,0.000525601,195300
0,0,0,0,0,8.42221e+12,7.14912e+14,1.25043e+12,616.619,2.43207e+07,0,0,0,0,0,2.03942e+14,6.67314e+08,6755.13,4.55156e+14,1.32509e+08,3.19722e+14,0,0,6.82369e+07,6.44619e+10,0,1.53595e+14,0,0,0,0,3.14492e+09,2.64417e+15,2.76511e+13,4.89821e+15,4.91509e+16,1.79373e+15,3.35632e+12,3.86469e+11,1.60029e+09,0,0,0,2.27983e+13,4.34701e+15,4.53853e+14,1.72298e+11,56009.3,6.3346e+10,2.60626e+07,1.92e+25,4.8e+24,6.09298e+23,0.000548497,203112
0,0,0,0,0,8.40346e+12,7.1332e+14,1.30131e+12,635.754,2.61723e+07,0,0,0,0,0,2.0351e+14,6.66005e+08,6724.14,4.5427e+14,1.3224e+08,3.191e+14,0,0,7.35578e+07,6.76119e+10,0,1.53108e+14,0,0,0,0,3.13086e+09,2.6196e+15,2.73946e+13,4.89393e+15,4.91757e+16,1.81829e+15,3.35634e+12,4.00322e+11,1.74305e+09,0,0,0,2.27983e+13,4.34746e+15,4.54299e+14,1.7949e+11,56836.5,6.65812e+10,2.81647e+07,1.92e+25,4.8e+24,6.09298e+23,0.00057133,210924
0,0,0,0,0,8.38476e+12,7.11733e+14,1.35216e+12,654.452,2.80817e+07,0,0,0,0,0,2.0308e+14,6.64711e+08,6632.29,4.53387e+14,1.31977e+08,3.1848e+14,0,0,7.90506e+07,7.0797e+10,0,1.52624e+14,0,0,0,0,3.11688e+09,2.59525e+15,2.71401e+13,4.88965e+15,4.92003e+16,1.84265e+15,3.35636e+12,4.1404e+11,1.89252e+09,0,0,0,2.27983e+13,4.3479e+15,4.54744e+14,1.86691e+11,57658.8,6.98641e+10,3.03431e+07,1.92e+25,4.8e+24,6.09298e+23,0.000594187,218750
0,0,0,0,0,8.3206e+12,7.06287e+14,1.52751e+12,715.799,3.51079e+07,0,0,0,0,0,2.01605e+14,6.60231e+08,6084.1,4.50357e+14,1.31055e+08,3.16351e+14,0,0,9.93121e+07,8.20632e+10,0,1.50961e+14,0,0,0,16.1634,3.06917e+09,2.51262e+15,2.6277e+13,4.87485e+15,4.92838e+16,1.92525e+15,3.35643e+12,4.60402e+11,2.46137e+09,0,0,0,2.27983e+13,4.34941e+15,4.56268e+14,2.1164e+11,60460.9,8.15694e+10,3.84478e+07,1.92e+25,4.8e+24,6.09298e+23,0.000673345,246078
0,0,0,0,0,8.31149e+12,7.05514e+14,1.55251e+12,724.959,3.61637e+07,0,0,0,0,0,2.01395e+14,6.596e+08,5955.12,4.49927e+14,1.30928e+08,3.16049e+14,0,0,1.02363e+08,8.37041e+10,0,1.50725e+14,0,0,0,0,3.06243e+09,2.50102e+15,2.61557e+13,4.87273e+15,4.92955e+16,1.93686e+15,3.35644e+12,4.66894e+11,2.54932e+09,0,0,0,2.27983e+13,4.34963e+15,4.56484e+14,2.15212e+11,60856.2,8.32863e+10,3.96774e+07,1.92e+25,4.8e+24,6.09298e+23,0.000684672,250000
0,0,0,0,0,8.27559e+12,7.02466e+14,1.65132e+12,756.227,4.04662e+07,0,0,0,0,0,2.0057e+14,6.57084e+08,6198.21,4.48231e+14,1.30406e+08,3.14857e+14,0,0,1.14813e+08,9.02751e+10,0,1.49796e+14,0,0,0,0,3.03595e+09,2.45556e+15,2.56808e+13,4.86436e+15,4.93414e+16,1.98231e+15,3.35648e+12,4.92275e+11,2.91415e+09,0,0,0,2.27983e+13,4.35047e+15,4.57336e+14,2.29366e+11,62408.5,9.01907e+10,4.47181e+07,1.92e+25,4.8e+24,6.09298e+23,0.000729551,265625
0,0,0,0,0,8.23991e+12,6.99438e+14,1.74991e+12,786.774,4.496e+07,0,0,0,0,0,1.9975e+14,6.5458e+08,5788.54,4.46546e+14,1.29889e+08,3.13674e+14,0,0,1.27844e+08,9.69647e+10,0,1.48873e+14,0,0,0,15.8696,3.00975e+09,2.41085e+15,2.52138e+13,4.856e+15,4.93866e+16,2.02701e+15,3.35653e+12,5.17163e+11,3.30595e+09,0,0,0,2.27983e+13,4.35131e+15,4.58182e+14,2.43552e+11,63941.6,9.72682e+10,5.00335e+07,1.92e+25,4.8e+24,6.09298e+23,0.000774512,281232
0,0,0,0,0,8.23988e+12,6.99435e+14,1.74999e+12,786.813,4.4964e+07,0,0,0,0,0,1.9975e+14,6.54584e+08,6068.48,4.46544e+14,1.29891e+08,3.13673e+14,0,0,1.27855e+08,9.69706e+10,0,1.48872e+14,0,0,0,0,3.00973e+09,2.41081e+15,2.52134e+13,4.85599e+15,4.93866e+16,2.02705e+15,3.35653e+12,5.17185e+11,3.30631e+09,0,0,0,2.27983e+13,4.35131e+15,4.58183e+14,2.43564e+11,63942.9,9.72744e+10,5.00383e+07,1.92e+25,4.8e+24,6.09298e+23,0.000774551,281250
0,0,0,0,0,8.16926e+12,6.93441e+14,1.94624e+12,843.422,5.44846e+07,0,0,0,0,0,1.98127e+14,6.49615e+08,5785.71,4.43208e+14,1.28862e+08,3.1133e+14,0,0,1.5555e+08,1.10675e+11,0,1.47046e+14,0,0,0,0,2.95826e+09,2.32368e+15,2.43032e+13,4.83927e+15,4.94746e+16,2.11416e+15,3.35662e+12,5.65466e+11,4.17127e+09,0,0,0,2.27983e+13,4.35297e+15,4.59855e+14,2.71995e+11,66948.8,1.11923e+11,6.14634e+07,1.92e+25,4.8e+24,6.09298e+23,0.000864609,312500
0,0,0,0,0,8.09988e+12,6.87552e+14,2.14046e+12,871.244,6.46263e+07,0,0,0,0,0,1.96534e+14,6.44709e+08,0,4.39931e+14,1.27849e+08,3.09027e+14,0,0,1.85177e+08,1.24736e+11,0,1.45254e+14,0,0,0,0,2.90817e+09,2.23985e+15,2.34274e+13,4.82263e+15,4.95593e+16,2.19797e+15,3.35671e+12,6.11652e+11,5.14264e+09,0,0,0,2.27983e+13,4.3546e+15,4.61495e+14,3.00398e+11,69864.9,1.27155e+11,7.3868e+07,1.92e+25,4.8e+24,6.09298e+23,0.00095451,343750
0,0,0,0,0,8.06554e+12,6.84637e+14,2.23706e+12,917.438,6.9926e+07,0,0,0,0,0,1.95746e+14,6.42276e+08,5428.5,4.38309e+14,1.27331e+08,3.07888e+14,0,0,2.00707e+08,1.3191e+11,0,1.44368e+14,0,0,0,0,2.88356e+09,2.19901e+15,2.30008e+13,4.81432e+15,4.96006e+16,2.23881e+15,3.35676e+12,6.34055e+11,5.67006e+09,0,0,0,2.27983e+13,4.35541e+15,4.62306e+14,3.1463e+11,71294.2,1.35005e+11,8.04426e+07,1.92e+25,4.8e+24,6.09298e+23,0.000999533,359375
0,0,0,0,0,7.83281e+12,6.64882e+14,2.89944e+12,1045.54,1.10464e+08,0,0,0,0,0,1.90408e+14,6.25654e+08,4670.15,4.27311e+14,1.2384e+08,3.00162e+14,0,0,3.20523e+08,1.84236e+11,0,1.38376e+14,0,0,0,0,2.7198e+09,1.93355e+15,2.02274e+13,4.75662e+15,4.98689e+16,2.50422e+15,3.35713e+12,7.78129e+11,1.01326e+10,0,0,0,2.27983e+13,4.36084e+15,4.67786e+14,4.14283e+11,80732.5,1.93791e+11,1.32719e+08,1.92e+25,4.8e+24,6.09298e+23,0.00131432,468744
0,0,0,0,0,7.83278e+12,6.64879e+14,2.89953e+12,1045.56,1.10471e+08,0,0,0,0,0,1.90408e+14,6.25656e+08,14956.7,4.27309e+14,1.23843e+08,3.00161e+14,0,0,3.20542e+08,1.84243e+11,0,1.38375e+14,0,0,0,0,2.71978e+09,1.93351e+15,2.0227e+13,4.75661e+15,4.98689e+16,2.50425e+15,3.35713e+12,7.78148e+11,1.01333e+10,0,0,0,2.27983e+13,4.36084e+15,4.67787e+14,4.14297e+11,80733.8,1.938e+11,1.32727e+08,1.92e+25,4.8e+24,6.09298e+23,0.00131436,468750
0,0,0,0,0,7.23157e+12,6.13846e+14,4.65493e+12,1162.12,2.46883e+08,0,0,0,0,0,1.76651e+14,5.81762e+08,3149.02,3.98856e+14,1.14451e+08,2.80174e+14,0,0,7.35276e+08,3.47606e+11,0,1.23017e+14,25.1844,0,0,0,2.32131e+09,1.33865e+15,1.40117e+13,4.59544e+15,5.04703e+16,3.09902e+15,3.3583e+12,1.0912e+12,3.04399e+10,0,0,0,2.27983e+13,4.37469e+15,4.81814e+14,7.00428e+11,102988,3.93808e+11,3.3274e+08,1.92e+25,4.8e+24,6.09298e+23,0.00221411,781250
0,0,0,0,0,7.09434e+12,6.02197e+14,5.06064e+12,1152.37,2.83215e+08,0,0,0,0,0,1.73517e+14,5.71565e+08,2742.16,3.92348e+14,1.12241e+08,2.75603e+14,0,0,8.48497e+08,3.90209e+11,0,1.19538e+14,26.8995,0,0,10.9068,2.23527e+09,1.221e+15,1.27823e+13,4.55596e+15,5.05893e+16,3.21666e+15,3.35859e+12,1.15158e+12,3.72399e+10,0,0,0,2.27983e+13,4.37781e+15,4.8499e+14,7.72305e+11,107616,4.49978e+11,3.92246e+08,1.92e+25,4.8e+24,6.09298e+23,0.00243927,859375
0,0,0,0,0,6.96185e+12,5.90951e+14,5.45281e+12,1132.55,3.19754e+08,0,0,0,0,0,1.70492e+14,5.61662e+08,2422.65,3.86059e+14,1.10086e+08,2.71185e+14,0,0,9.63497e+08,4.33083e+11,0,1.16192e+14,28.482,0,0,0,2.15392e+09,1.11369e+15,1.1661e+13,4.51682e+15,5.06979e+16,3.32397e+15,3.35888e+12,1.20625e+12,4.47009e+10,0,0,0,2.27983e+13,4.3808e+15,4.88047e+14,8.44286e+11,111919,5.08188e+11,4.54845e+08,1.92e+25,4.8e+24,6.09298e+23,0.00266443,937500
0,0,0,0,0,6.83391e+12,5.80091e+14,5.8315e+12,1104.78,3.56261e+08,0,0,0,0,0,1.67573e+14,5.52047e+08,2184.2,3.79979e+14,1.07987e+08,2.66914e+14,0,0,1.07952e+09,4.76061e+11,0,1.12971e+14,29.9386,0,0,11.0499,2.07696e+09,1.01584e+15,1.06384e+13,4.47802e+15,5.0797e+16,3.42183e+15,3.35916e+12,1.25581e+12,5.2803e+10,0,0,0,2.27983e+13,4.38367e+15,4.90991e+14,9.16352e+11,115919,5.68253e+11,5.2024e+08,1.92e+25,4.8e+24,6.09298e+23,0.00288956,1015612
0,0,0,0,0,6.47496e+12,5.49622e+14,6.88935e+12,990.489,4.63924e+08,0,0,0,0,0,1.5939e+14,5.24818e+08,1561.24,3.62882e+14,1.02009e+08,2.54905e+14,0,0,1.42832e+09,6.04416e+11,0,1.03995e+14,33.625,0,0,0,1.86932e+09,7.70902e+14,8.07864e+12,4.36358e+15,5.1045e+16,3.66684e+15,3.35995e+12,1.37901e+12,8.07655e+10,0,0,0,2.27983e+13,4.39163e+15,4.99206e+14,1.13315e+12,126323,7.58147e+11,7.309e+08,1.92e+25,4.8e+24,6.09298e+23,0.00356509,1250000
0,0,0,0,0,6.30838e+12,5.35481e+14,7.37575e+12,923.834,5.15939e+08,0,0,0,0,0,1.55595e+14,5.12062e+08,1340.07,3.54925e+14,9.91959e+07,2.49315e+14,10.8453,0,1.60042e+09,6.67632e+11,0,9.98639e+13,35.1241,0,0,11.2046,1.77708e+09,6.71607e+14,7.04083e+12,4.30747e+15,5.11456e+16,3.7662e+15,3.36031e+12,1.42887e+12,9.6661e+10,0,0,0,2.27983e+13,4.39526e+15,5.02998e+14,1.24181e+12,130741,8.57686e+11,8.43068e+08,1.92e+25,4.8e+24,6.09298e+23,0.00390279,1367170
0,0,0,0,0,5.94897e+12,5.04973e+14,8.40882e+12,763.512,6.31017e+08,0,0,0,0,0,1.47412e+14,4.84315e+08,884.717,3.37696e+14,9.30577e+07,2.37213e+14,0,0,1.98982e+09,8.11145e+11,0,9.10333e+13,37.8739,0,0,0,1.58682e+09,4.86866e+14,5.10973e+12,4.1793e+15,5.13331e+16,3.95113e+15,3.36104e+12,1.52256e+12,1.38205e+11,0,0,0,2.27983e+13,4.40295e+15,5.11131e+14,1.49608e+12,139397,1.09943e+12,1.11892e+09,1.92e+25,4.8e+24,6.09298e+23,0.00469093,1640625
0,0,0,0,0,5.33439e+12,4.52805e+14,1.00982e+13,482.598,8.31337e+08,0,0,0,0,0,1.33426e+14,4.36267e+08,453.596,3.08001e+14,8.24079e+07,2.16354e+14,10.0415,0,2.69789e+09,1.07604e+12,0,7.62428e+13,40.9707,0,0,0,1.28871e+09,2.56253e+14,2.69845e+12,3.93458e+15,5.15677e+16,4.18232e+15,3.3621e+12,1.64702e+12,2.36653e+11,0,0,0,2.27983e+13,4.41553e+15,5.24896e+14,2.0064e+12,151548,1.61044e+12,1.71314e+09,1.92e+25,4.8e+24,6.09298e+23,0.00626527,2187500
0,0,0,0,0,5.05395e+12,4.29e+14,1.08257e+13,368.229,9.22113e+08,0,0,0,0,0,1.27043e+14,4.14141e+08,308.415,2.9433e+14,7.75134e+07,2.0675e+14,11.4668,0,3.03235e+09,1.20369e+12,0,6.96492e+13,41.6949,0,0,0,1.16382e+09,1.82385e+14,1.92575e+12,3.81057e+15,5.16433e+16,4.25657e+15,3.36248e+12,1.69277e+12,2.95451e+11,0,0,0,2.27983e+13,4.42098e+15,5.31117e+14,2.27835e+12,156073,1.8917e+12,2.04518e+09,1.92e+25,4.8e+24,6.09298e+23,0.0071009,2500000
0,0,0,0,0,4.56794e+12,3.87746e+14,1.20058e+13,207.316,1.07597e+09,0,0,0,0,0,1.15975e+14,3.75585e+08,141.116,2.70414e+14,6.90291e+07,1.89951e+14,0,0,3.61988e+09,1.43278e+12,0,5.8506e+13,41.935,0,0,0,9.63442e+08,9.25912e+13,9.85878e+11,3.57416e+15,5.17358e+16,4.34721e+15,3.36298e+12,1.76227e+12,4.22678e+11,0,0,0,2.27983e+13,4.42985e+15,5.41804e+14,2.82409e+12,162611,2.46653e+12,2.73375e+09,1.92e+25,4.8e+24,6.09298e+23,0.00877215,3125000
0,0,0,0,0,4.51322e+12,3.83101e+14,1.21315e+13,192.521,1.09294e+09,0,0,0,0,0,1.14729e+14,3.71231e+08,130.517,2.67702e+14,6.8076e+07,1.88046e+14,14.226,0,3.68629e+09,1.45911e+12,0,5.72769e+13,41.883,0,0,0,9.42134e+08,8.50924e+13,9.07331e+11,3.54566e+15,5.17436e+16,4.35482e+15,3.36302e+12,1.76964e+12,4.39283e+11,0,0,0,2.27983e+13,4.43079e+15,5.43e+14,2.89245e+12,163256,2.53919e+12,2.82174e+09,1.92e+25,4.8e+24,6.09298e+23,0.00898105,3203125
0,0,0,0,0,4.40733e+12,3.74112e+14,1.23706e+13,165.845,1.12555e+09,0,0,0,0,0,1.12315e+14,3.62798e+08,109.11,2.6244e+14,6.62338e+07,1.8435e+14,14.7617,0,3.8148e+09,1.51032e+12,0,5.49145e+13,41.7381,0,0,0,9.01609e+08,7.18853e+13,7.68953e+11,3.48934e+15,5.17574e+16,4.36825e+15,3.3631e+12,1.78378e+12,4.72863e+11,0,0,0,2.27983e+13,4.43259e+15,5.45309e+14,3.02926e+12,164456,2.68493e+12,2.99885e+09,1.92e+25,4.8e+24,6.09298e+23,0.00939886,3359375
0,0,0,0,0,4.35739e+12,3.69873e+14,1.24812e+13,141.913,1.14083e+09,0,0,0,0,0,1.11177e+14,3.58819e+08,99.3392,2.59953e+14,6.53663e+07,1.82603e+14,15.0133,0,3.87538e+09,1.53458e+12,0,5.38081e+13,41.6496,0,0,0,8.82823e+08,6.62246e+13,7.09624e+11,3.46223e+15,5.17633e+16,4.37402e+15,3.36314e+12,1.79041e+12,4.89383e+11,0,0,0,2.27983e+13,4.43342e+15,5.46396e+14,3.09594e+12,165002,2.75608e+12,3.08565e+09,1.92e+25,4.8e+24,6.09298e+23,0.00960237,3437500
0,0,0,0,0,3.12429e+12,2.65203e+14,1.47554e+13,13.2615,1.49861e+09,0,0,0,0,0,8.29838e+13,2.60327e+08,0,1.97051e+14,4.44037e+07,1.38418e+14,0,0,5.3452e+09,2.1504e+12,0,2.84558e+13,35.7229,0,0,0,4.82847e+08,4.8044e+12,6.30646e+10,2.6606e+15,5.18318e+16,4.439e+15,3.36351e+12,1.97821e+12,1.07551e+12,0,0,0,2.27982e+13,4.44947e+15,5.72677e+14,5.35836e+12,175511,5.19125e+12,6.18957e+09,1.92e+25,4.8e+24,6.09298e+23,0.0164759,6250000
0,0,0,0,0,2.8544e+12,2.42293e+14,1.5124e+13,14.1397,1.57424e+09,0,0,0,0,0,7.67845e+13,2.3878e+08,0,1.82804e+14,3.99981e+07,1.2841e+14,11.0871,0,5.65551e+09,2.28777e+12,0,2.35623e+13,33.5848,0,0,0,4.11289e+08,2.41845e+12,3.70365e+10,2.44458e+15,5.1836e+16,4.44238e+15,3.36352e+12,2.03527e+12,1.26472e+12,0,0,0,2.27982e+13,4.45137e+15,5.78228e+14,6.08839e+12,177347,5.97942e+12,7.25289e+09,1.92e+25,4.8e+24,6.09298e+23,0.0186863,7812500
