#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,8.75199e+12,7.42904e+14,1.39522e+11,143.347,1.01034e+06,0,0,0,0,0,3.72075e+13,4.7198e+08,2.11811e+06,4.14764e+14,8.11032e+07,2.91349e+14,0,0,537950,4.42129e+09,0,8.28847e+13,0,0,0,0,5.04032e+08,2.65778e+15,3.4451e+15,4.12903e+15,3.76864e+16,9.99787e+14,7.40576e+12,3.74892e+10,1.11328e+07,0,0,0,2.45415e+12,1.06609e+15,9.36329e+13,1.19077e+09,0,1.16786e+09,0,1.92e+25,4.8e+24,1.52325e+23,6.29322e-05,42174
0,0,0,0,0,8.74926e+12,7.42673e+14,1.4765e+11,151.465,1.0427e+06,0,0,0,0,0,3.71965e+13,4.73512e+08,1.82847e+06,4.14645e+14,8.11904e+07,2.91265e+14,0,0,602467,4.69342e+09,0,8.28504e+13,0,0,0,0,5.03159e+08,2.65371e+15,2.97486e+15,4.12844e+15,3.81607e+16,1.00385e+15,7.4059e+12,3.95882e+10,1.2512e+07,0,0,0,2.45415e+12,1.06613e+15,9.36449e+13,1.26176e+09,0,1.24012e+09,0,1.92e+25,4.8e+24,1.52325e+23,6.6681e-05,43736
0,0,0,0,0,8.74654e+12,7.42442e+14,1.55777e+11,159.558,1.07682e+06,0,0,0,0,0,3.71855e+13,4.74815e+08,1.57876e+06,4.14526e+14,8.12628e+07,2.91182e+14,0,0,670458,4.9665e+09,0,8.28158e+13,0,0,0,0,5.02361e+08,2.64965e+15,2.56932e+15,4.12785e+15,3.85703e+16,1.00792e+15,7.40602e+12,4.16797e+10,1.39731e+07,0,0,0,2.45415e+12,1.06616e+15,9.36569e+13,1.33276e+09,0,1.31268e+09,0,1.92e+25,4.8e+24,1.52325e+23,7.04298e-05,45298
0,0,0,0,0,8.74382e+12,7.42211e+14,1.63904e+11,167.625,1.1127e+06,0,0,0,0,0,3.71745e+13,4.7592e+08,1.36346e+06,4.14408e+14,8.13225e+07,2.91099e+14,0,0,741907,5.24053e+09,0,8.2781e+13,0,0,0,0,5.01629e+08,2.6456e+15,2.21957e+15,4.12726e+15,3.89241e+16,1.01197e+15,7.40613e+12,4.37642e+10,1.55165e+07,0,0,0,2.45415e+12,1.0662e+15,9.36688e+13,1.40376e+09,0,1.38553e+09,0,1.92e+25,4.8e+24,1.52325e+23,7.41786e-05,46860
0,0,0,0,0,8.7438e+12,7.42209e+14,1.63983e+11,0,1.11307e+06,0,0,0,0,0,3.71744e+13,4.7593e+08,1.3615e+06,4.14407e+14,8.1323e+07,2.91098e+14,0,0,742625,5.24322e+09,0,8.27806e+13,0,0,0,0,5.01622e+08,2.64556e+15,2.21639e+15,4.12725e+15,3.89273e+16,1.01201e+15,7.40613e+12,4.37846e+10,1.55321e+07,0,0,0,2.45415e+12,1.0662e+15,9.3669e+13,1.40445e+09,0,1.38624e+09,0,1.92e+25,4.8e+24,1.52325e+23,7.42154e-05,46875
0,0,0,0,0,8.7411e+12,7.4198e+14,1.7203e+11,175.667,1.15033e+06,0,0,0,0,0,3.71635e+13,4.76856e+08,1.17783e+06,4.1429e+14,8.13713e+07,2.91016e+14,0,0,816799,5.5155e+09,0,8.2746e+13,0,0,0,0,5.00952e+08,2.64155e+15,1.91794e+15,4.12666e+15,3.92298e+16,1.01602e+15,7.40622e+12,4.5842e+10,1.71423e+07,0,0,0,2.45415e+12,1.06623e+15,9.36808e+13,1.47476e+09,0,1.45867e+09,0,1.92e+25,4.8e+24,1.52325e+23,7.79274e-05,48422
0,0,0,0,0,8.73839e+12,7.4175e+14,1.80156e+11,183.684,1.1897e+06,0,0,0,0,0,3.71525e+13,4.77646e+08,1.01779e+06,4.14171e+14,8.14106e+07,2.90933e+14,0,0,895120,5.79141e+09,0,8.27107e+13,0,0,0,0,5.00324e+08,2.63751e+15,1.6578e+15,4.12607e+15,3.94939e+16,1.02006e+15,7.4063e+12,4.79137e+10,1.88507e+07,0,0,0,2.45415e+12,1.06627e+15,9.36926e+13,1.54578e+09,0,1.53211e+09,0,1.92e+25,4.8e+24,1.52325e+23,8.16762e-05,49984
0,0,0,0,0,8.73567e+12,7.4152e+14,1.88282e+11,191.676,1.2308e+06,0,0,0,0,0,3.71415e+13,4.78309e+08,879804,4.14053e+14,8.14419e+07,2.9085e+14,0,0,976857,6.06826e+09,0,8.26754e+13,0,0,0,0,4.99738e+08,2.63347e+15,1.43346e+15,4.12548e+15,3.97223e+16,1.0241e+15,7.40637e+12,4.99794e+10,2.06421e+07,0,0,0,2.45415e+12,1.06631e+15,9.37045e+13,1.61679e+09,0,1.60585e+09,0,1.92e+25,4.8e+24,1.52325e+23,8.5425e-05,51546
0,0,0,0,0,8.73296e+12,7.41289e+14,1.96408e+11,199.642,1.27362e+06,0,0,0,0,0,3.71306e+13,4.78863e+08,760833,4.13936e+14,8.14661e+07,2.90767e+14,0,0,1.062e+06,6.34605e+09,0,8.26399e+13,0,0,0,0,4.99188e+08,2.62944e+15,1.23997e+15,4.12489e+15,3.99198e+16,1.02813e+15,7.40643e+12,5.20396e+10,2.25167e+07,0,0,0,2.45415e+12,1.06634e+15,9.37163e+13,1.68781e+09,0,1.67987e+09,0,1.92e+25,4.8e+24,1.52325e+23,8.91738e-05,53108
0,0,0,0,0,8.73293e+12,7.41287e+14,1.96498e+11,0,1.27411e+06,0,0,0,0,0,3.71305e+13,4.78869e+08,759609,4.13934e+14,8.14663e+07,2.90766e+14,0,0,1.06296e+06,6.34914e+09,0,8.26395e+13,0,0,0,0,4.99182e+08,2.6294e+15,1.23798e+15,4.12488e+15,3.99219e+16,1.02818e+15,7.40643e+12,5.20625e+10,2.25379e+07,0,0,0,2.45415e+12,1.06634e+15,9.37164e+13,1.6886e+09,0,1.6807e+09,0,1.92e+25,4.8e+24,1.52325e+23,8.92154e-05,53125
0,0,0,0,0,8.73025e+12,7.41059e+14,2.04533e+11,207.583,1.31816e+06,0,0,0,0,0,3.71196e+13,4.79324e+08,658256,4.13818e+14,8.14842e+07,2.90684e+14,0,0,1.15053e+06,6.62478e+09,0,8.26043e+13,0,0,0,0,4.98668e+08,2.62542e+15,1.0731e+15,4.1243e+15,4.00907e+16,1.03216e+15,7.40648e+12,5.40946e+10,2.44746e+07,0,0,0,2.45415e+12,1.06638e+15,9.37281e+13,1.75884e+09,0,1.75419e+09,0,1.92e+25,4.8e+24,1.52325e+23,9.29226e-05,54670
0,0,0,0,0,8.72778e+12,7.4085e+14,2.11919e+11,0,1.36014e+06,0,0,0,0,0,3.71097e+13,4.79672e+08,577332,4.13711e+14,8.14962e+07,2.90609e+14,0,0,1.23393e+06,6.87894e+09,0,8.25719e+13,0,0,0,0,4.9822e+08,2.62177e+15,9.4142e+14,4.12376e+15,4.02261e+16,1.03581e+15,7.40652e+12,5.5958e+10,2.6327e+07,0,0,0,2.45415e+12,1.06641e+15,9.37388e+13,1.8234e+09,1995.95,1.822e+09,8820.53,1.92e+25,4.8e+24,1.52325e+23,9.63302e-05,56250
0,0,0,0,0,8.71696e+12,7.39931e+14,2.44426e+11,0,1.5616e+06,0,0,0,0,0,3.70659e+13,4.80602e+08,326336,4.13242e+14,8.15102e+07,2.9028e+14,0,0,1.63404e+06,8.00686e+09,0,8.24285e+13,0,0,0,0,4.96447e+08,2.60575e+15,5.32741e+14,4.12139e+15,4.06508e+16,1.05183e+15,7.40665e+12,6.41143e+10,3.5307e+07,0,0,0,2.45415e+12,1.06655e+15,9.37858e+13,2.10766e+09,6387.46,2.12336e+09,60528.2,1.92e+25,4.8e+24,1.52325e+23,0.00011133,62500
0,0,0,0,0,8.69e+12,7.37643e+14,3.25662e+11,323.058,2.18221e+06,0,0,0,0,0,3.6957e+13,4.80711e+08,86625.5,4.12075e+14,8.14025e+07,2.8946e+14,0,0,2.86567e+06,1.08907e+10,0,8.20685e+13,0,0,0,0,4.92766e+08,2.56615e+15,1.41817e+14,4.11548e+15,4.10813e+16,1.09145e+15,7.40678e+12,8.42112e+10,6.37289e+07,0,0,0,2.45415e+12,1.0669e+15,9.39024e+13,2.81862e+09,7035.08,2.89704e+09,220304,1.92e+25,4.8e+24,1.52325e+23,0.000148829,78125
0,0,0,0,0,8.66319e+12,7.35367e+14,4.06853e+11,0,2.9656e+06,0,0,0,0,0,3.68487e+13,4.79764e+08,32023.9,4.10916e+14,8.12269e+07,2.88646e+14,0,0,4.42015e+06,1.38643e+10,0,8.17093e+13,0,0,0,0,4.89467e+08,2.52714e+15,5.25764e+13,4.10958e+15,4.12096e+16,1.13048e+15,7.40683e+12,1.03932e+11,1.00865e+08,0,0,0,2.45415e+12,1.06725e+15,9.4018e+13,3.53008e+09,7298.41,3.69941e+09,423021,1.92e+25,4.8e+24,1.52325e+23,0.00018633,93750
0,0,0,0,0,8.63653e+12,7.33104e+14,4.8798e+11,469.475,3.90654e+06,0,0,0,0,0,3.67411e+13,4.78581e+08,19417.2,4.09764e+14,8.10359e+07,2.87837e+14,0,0,6.28815e+06,1.6925e+10,0,8.13519e+13,0,0,0,0,4.86278e+08,2.48872e+15,3.19692e+13,4.10369e+15,4.12686e+16,1.1689e+15,7.40686e+12,1.23297e+11,1.4693e+08,0,0,0,2.45415e+12,1.0676e+15,9.41329e+13,4.24197e+09,7557.7,4.52997e+09,667904,1.92e+25,4.8e+24,1.52325e+23,0.000223829,109375
0,0,0,0,0,8.61002e+12,7.30854e+14,5.69039e+11,0,5.00016e+06,0,0,0,0,0,3.66341e+13,4.77348e+08,16339.5,4.08618e+14,8.08414e+07,2.87032e+14,0,0,8.46099e+06,2.00708e+10,0,8.09965e+13,0,0,0,0,4.83138e+08,2.45089e+15,2.69776e+13,4.0978e+15,4.13114e+16,1.20675e+15,7.40688e+12,1.42317e+11,2.02136e+08,0,0,0,2.45415e+12,1.06794e+15,9.42469e+13,4.95436e+09,7813.73,5.3884e+09,954247,1.92e+25,4.8e+24,1.52325e+23,0.00026133,125000
0,0,0,0,0,8.58366e+12,7.28617e+14,6.50014e+11,606.498,6.24156e+06,0,0,0,0,0,3.65277e+13,4.76106e+08,15427.4,4.07479e+14,8.06461e+07,2.86232e+14,0,0,1.09299e+07,2.32991e+10,0,8.06433e+13,0,0,0,0,4.80032e+08,2.41364e+15,2.5543e+13,4.09193e+15,4.13501e+16,1.24402e+15,7.40691e+12,1.60998e+11,2.66676e+08,0,0,0,2.45415e+12,1.06829e+15,9.43603e+13,5.66718e+09,8066.53,6.27421e+09,1.28131e+06,1.92e+25,4.8e+24,1.52325e+23,0.000298829,140625
0,0,0,0,0,8.55745e+12,7.26392e+14,7.30902e+11,0,7.62616e+06,0,0,0,0,0,3.64219e+13,4.74866e+08,15010.5,4.06347e+14,8.04505e+07,2.85436e+14,0,0,1.36867e+07,2.6608e+10,0,8.02921e+13,0,0,0,0,4.76956e+08,2.37695e+15,2.4922e+13,4.08606e+15,4.13874e+16,1.28072e+15,7.40694e+12,1.79348e+11,3.40749e+08,0,0,0,2.45415e+12,1.06863e+15,9.44729e+13,6.38049e+09,8316.16,7.18709e+09,1.64844e+06,1.92e+25,4.8e+24,1.52325e+23,0.00033633,156250
0,0,0,0,0,8.53139e+12,7.24179e+14,8.11686e+11,734.498,9.1493e+06,0,0,0,0,0,3.63167e+13,4.7363e+08,14709.7,4.0522e+14,8.02549e+07,2.84645e+14,0,0,1.67231e+07,2.99949e+10,0,7.9943e+13,0,0,0,0,4.73911e+08,2.34082e+15,2.44905e+13,4.0802e+15,4.1424e+16,1.31686e+15,7.40696e+12,1.97372e+11,4.24529e+08,0,0,0,2.45415e+12,1.06897e+15,9.45848e+13,7.09422e+09,8562.62,8.12657e+09,2.0549e+06,1.92e+25,4.8e+24,1.52325e+23,0.000373829,171875
0,0,0,0,0,8.50546e+12,7.21979e+14,8.92364e+11,0,1.08067e+07,0,0,0,0,0,3.62122e+13,4.72397e+08,14439.1,4.04101e+14,8.00593e+07,2.83858e+14,0,0,2.00312e+07,3.34581e+10,0,7.95959e+13,0,0,0,0,4.70894e+08,2.30524e+15,2.41065e+13,4.07434e+15,4.146e+16,1.35246e+15,7.40699e+12,2.15076e+11,5.182e+08,0,0,0,2.45415e+12,1.06931e+15,9.4696e+13,7.80843e+09,8805.99,9.09234e+09,2.50006e+06,1.92e+25,4.8e+24,1.52325e+23,0.00041133,187500
0,0,0,0,0,8.47969e+12,7.19791e+14,9.72921e+11,853.839,1.25938e+07,0,0,0,0,0,3.61083e+13,4.71169e+08,14179,4.02987e+14,7.98637e+07,2.83076e+14,0,0,2.36031e+07,3.69951e+10,0,7.9251e+13,0,0,0,0,4.67906e+08,2.2702e+15,2.37377e+13,4.0685e+15,4.14954e+16,1.38751e+15,7.40703e+12,2.32467e+11,6.21921e+08,0,0,0,2.45415e+12,1.06964e+15,9.48064e+13,8.52306e+09,9046.28,1.00839e+10,2.98323e+06,1.92e+25,4.8e+24,1.52325e+23,0.000448829,203125
0,0,0,0,0,8.45405e+12,7.17615e+14,1.05335e+12,0,1.45067e+07,0,0,0,0,0,3.60049e+13,4.69945e+08,13924.9,4.0188e+14,7.96682e+07,2.82298e+14,0,0,2.74315e+07,4.06042e+10,0,7.8908e+13,0,0,0,0,4.64947e+08,2.23569e+15,2.33766e+13,4.06266e+15,4.15303e+16,1.42203e+15,7.40706e+12,2.4955e+11,7.35861e+08,0,0,0,2.45415e+12,1.06997e+15,9.49162e+13,9.23818e+09,9283.54,1.11011e+10,3.50379e+06,1.92e+25,4.8e+24,1.52325e+23,0.00048633,218750
0,0,0,0,0,8.42856e+12,7.15451e+14,1.13365e+12,964.88,1.6541e+07,0,0,0,0,0,3.59022e+13,4.68725e+08,13675.9,4.00778e+14,7.94727e+07,2.81525e+14,0,0,3.15087e+07,4.42832e+10,0,7.8567e+13,0,0,0,0,4.62016e+08,2.20171e+15,2.30215e+13,4.05684e+15,4.15646e+16,1.45602e+15,7.40709e+12,2.6633e+11,8.60163e+08,0,0,0,2.45415e+12,1.07031e+15,9.50253e+13,9.9537e+09,9517.8,1.21433e+10,4.06107e+06,1.92e+25,4.8e+24,1.52325e+23,0.000523829,234375
0,0,0,0,0,8.4032e+12,7.13298e+14,1.21381e+12,0,1.86931e+07,0,0,0,0,0,3.58e+13,4.67509e+08,13431.4,3.99683e+14,7.92772e+07,2.80756e+14,0,0,3.58278e+07,4.80303e+10,0,7.82281e+13,0,0,0,0,4.59112e+08,2.16824e+15,2.26719e+13,4.05102e+15,4.15984e+16,1.4895e+15,7.40713e+12,2.82813e+11,9.94983e+08,0,0,0,2.45415e+12,1.07064e+15,9.51336e+13,1.06697e+10,9749.1,1.32103e+10,4.65448e+06,1.92e+25,4.8e+24,1.52325e+23,0.00056133,250000
0,0,0,0,0,8.37799e+12,7.11158e+14,1.29381e+12,1067.97,2.09587e+07,0,0,0,0,0,3.56985e+13,4.66298e+08,13191.4,3.98594e+14,7.90819e+07,2.79991e+14,0,0,4.03813e+07,5.18433e+10,0,7.78911e+13,0,0,0,0,4.56236e+08,2.13528e+15,2.23276e+13,4.04521e+15,4.16318e+16,1.52247e+15,7.40717e+12,2.99005e+11,1.14045e+09,0,0,0,2.45415e+12,1.07096e+15,9.52413e+13,1.13861e+10,9977.47,1.43017e+10,5.28336e+06,1.92e+25,4.8e+24,1.52325e+23,0.000598829,265625
0,0,0,0,0,8.35291e+12,7.0903e+14,1.37365e+12,0,2.33344e+07,0,0,0,0,0,3.55975e+13,4.6509e+08,12955.8,3.97511e+14,7.88867e+07,2.7923e+14,0,0,4.51629e+07,5.57207e+10,0,7.75561e+13,0,0,0,0,4.53386e+08,2.10282e+15,2.19886e+13,4.03941e+15,4.16646e+16,1.55494e+15,7.4072e+12,3.14911e+11,1.29671e+09,0,0,0,2.45415e+12,1.07129e+15,9.53483e+13,1.2103e+10,10203,1.54172e+10,5.94716e+06,1.92e+25,4.8e+24,1.52325e+23,0.00063633,281250
0,0,0,0,0,8.32797e+12,7.06913e+14,1.45333e+12,1163.46,2.58162e+07,0,0,0,0,0,3.54971e+13,4.63887e+08,12724.5,3.96434e+14,7.86916e+07,2.78473e+14,0,0,5.01654e+07,5.96603e+10,0,7.7223e+13,0,0,0,0,4.50564e+08,2.07086e+15,2.16547e+13,4.03361e+15,4.16969e+16,1.58692e+15,7.40724e+12,3.30536e+11,1.46387e+09,0,0,0,2.45415e+12,1.07161e+15,9.54547e+13,1.28203e+10,10425.6,1.65563e+10,6.64524e+06,1.92e+25,4.8e+24,1.52325e+23,0.000673829,296875
0,0,0,0,0,8.30317e+12,7.04807e+14,1.53284e+12,0,2.84008e+07,0,0,0,0,0,3.53972e+13,4.62688e+08,12497.5,3.95363e+14,7.84966e+07,2.77721e+14,0,0,5.53827e+07,6.36606e+10,0,7.68919e+13,0,0,0,0,4.47768e+08,2.03938e+15,2.13259e+13,4.02783e+15,4.17287e+16,1.61841e+15,7.40728e+12,3.45886e+11,1.64207e+09,0,0,0,2.45415e+12,1.07193e+15,9.55604e+13,1.3538e+10,10645.4,1.77189e+10,7.37706e+06,1.92e+25,4.8e+24,1.52325e+23,0.00071133,312500
0,0,0,0,0,8.2785e+12,7.02713e+14,1.61217e+12,1251.68,3.10845e+07,0,0,0,0,0,3.52979e+13,4.61493e+08,12274.6,3.94298e+14,7.83018e+07,2.76973e+14,0,0,6.0808e+07,6.77196e+10,0,7.65627e+13,0,0,0,0,4.44998e+08,2.00839e+15,2.10021e+13,4.02205e+15,4.176e+16,1.64942e+15,7.40732e+12,3.60965e+11,1.83141e+09,0,0,0,2.45415e+12,1.07225e+15,9.56654e+13,1.42562e+10,10862.4,1.89044e+10,8.14199e+06,1.92e+25,4.8e+24,1.52325e+23,0.000748829,328125
0,0,0,0,0,8.25396e+12,7.00631e+14,1.69131e+12,0,3.38642e+07,0,0,0,0,0,3.51992e+13,4.60303e+08,12055.7,3.93239e+14,7.81071e+07,2.76229e+14,0,0,6.64355e+07,7.1836e+10,0,7.62354e+13,0,0,0,0,4.42253e+08,1.97786e+15,2.06832e+13,4.01628e+15,4.17909e+16,1.67996e+15,7.40737e+12,3.75779e+11,2.03201e+09,0,0,0,2.45415e+12,1.07257e+15,9.57697e+13,1.49748e+10,11076.7,2.01126e+10,8.93954e+06,1.92e+25,4.8e+24,1.52325e+23,0.00078633,343750
0,0,0,0,0,8.22956e+12,6.98559e+14,1.77026e+12,1332.96,3.67362e+07,0,0,0,0,0,3.5101e+13,4.59117e+08,11840.9,3.92185e+14,7.79127e+07,2.75488e+14,0,0,7.22587e+07,7.60075e+10,0,7.59099e+13,0,0,0,0,4.39534e+08,1.9478e+15,2.03692e+13,4.01052e+15,4.18213e+16,1.71003e+15,7.40741e+12,3.90331e+11,2.24396e+09,0,0,0,2.45415e+12,1.07289e+15,9.58734e+13,1.56938e+10,11288.3,2.13432e+10,9.76909e+06,1.92e+25,4.8e+24,1.52325e+23,0.000823829,359375
0,0,0,0,0,8.20529e+12,6.96499e+14,1.84902e+12,0,3.96977e+07,0,0,0,0,0,3.50034e+13,4.57935e+08,11629.9,3.91137e+14,7.77184e+07,2.74752e+14,0,0,7.82722e+07,8.02331e+10,0,7.55864e+13,0,0,0,0,4.36841e+08,1.91819e+15,2.00599e+13,4.00476e+15,4.18512e+16,1.73965e+15,7.40745e+12,4.04628e+11,2.46736e+09,0,0,0,2.45415e+12,1.0732e+15,9.59765e+13,1.64132e+10,11497.2,2.25959e+10,1.06302e+07,1.92e+25,4.8e+24,1.52325e+23,0.00086133,375000
0,0,0,0,0,8.18115e+12,6.9445e+14,1.92756e+12,1407.62,4.27452e+07,0,0,0,0,0,3.49064e+13,4.56757e+08,11422.9,3.90095e+14,7.75243e+07,2.7402e+14,0,0,8.44697e+07,8.45106e+10,0,7.52647e+13,0,0,0,0,4.34172e+08,1.88903e+15,1.97554e+13,3.99902e+15,4.18807e+16,1.76882e+15,7.4075e+12,4.18673e+11,2.70231e+09,0,0,0,2.45415e+12,1.07352e+15,9.6079e+13,1.71331e+10,11703.4,2.38702e+10,1.15221e+07,1.92e+25,4.8e+24,1.52325e+23,0.000898829,390625
0,0,0,0,0,8.15714e+12,6.92412e+14,2.00591e+12,0,4.5876e+07,0,0,0,0,0,3.48098e+13,4.55583e+08,11219.6,3.89058e+14,7.73304e+07,2.73292e+14,0,0,9.08461e+07,8.8839e+10,0,7.49449e+13,0,0,0,0,4.31527e+08,1.86032e+15,1.94554e+13,3.99328e+15,4.19097e+16,1.79754e+15,7.40754e+12,4.32472e+11,2.94889e+09,0,0,0,2.45415e+12,1.07383e+15,9.61808e+13,1.78534e+10,11907,2.5166e+10,1.24446e+07,1.92e+25,4.8e+24,1.52325e+23,0.00093633,406250
0,0,0,0,0,8.13326e+12,6.90385e+14,2.08403e+12,1475.96,4.90869e+07,0,0,0,0,0,3.47138e+13,4.54414e+08,11020,3.88027e+14,7.71368e+07,2.72568e+14,0,0,9.73953e+07,9.32163e+10,0,7.46269e+13,0,0,0,0,4.28907e+08,1.83205e+15,1.91601e+13,3.98755e+15,4.19383e+16,1.82583e+15,7.40759e+12,4.46028e+11,3.20718e+09,0,0,0,2.45415e+12,1.07414e+15,9.6282e+13,1.85741e+10,12108.1,2.64828e+10,1.33969e+07,1.92e+25,4.8e+24,1.52325e+23,0.000973829,421875
0,0,0,0,0,7.83411e+12,6.64991e+14,3.078e+12,0,9.69156e+07,0,0,0,0,0,3.35128e+13,4.39597e+08,8732.18,3.75112e+14,7.46451e+07,2.63495e+14,0,0,1.96025e+08,1.53948e+11,0,7.06541e+13,0,0,0,0,3.96929e+08,1.5013e+15,1.5705e+13,3.91382e+15,4.22727e+16,2.15674e+15,7.40825e+12,6.02116e+11,7.65953e+09,0,0,0,2.45415e+12,1.078e+15,9.75432e+13,2.79801e+10,14500.7,4.53882e+10,2.82819e+07,1.92e+25,4.8e+24,1.52325e+23,0.00146133,625000
0,0,0,0,0,7.41152e+12,6.2912e+14,4.51631e+12,0,1.84654e+08,0,0,0,0,0,3.18206e+13,4.18175e+08,6118.71,3.56858e+14,7.09359e+07,2.50673e+14,0,0,3.81555e+08,2.56887e+11,0,6.5079e+13,0,0,0,0,3.54372e+08,1.10524e+15,1.15673e+13,3.80301e+15,4.26734e+16,2.55309e+15,7.40936e+12,7.82533e+11,1.85936e+10,0,0,0,2.45415e+12,1.08342e+15,9.93058e+13,4.2577e+10,17486.9,7.99875e+10,5.87212e+07,1.92e+25,4.8e+24,1.52325e+23,0.00221133,937500
0,0,0,0,0,7.02909e+12,5.96658e+14,5.83228e+12,0,2.79122e+08,0,0,0,0,0,3.02927e+13,3.9835e+08,4298.74,3.40315e+14,6.74156e+07,2.39053e+14,0,0,5.87438e+08,3.65196e+11,0,6.00772e+13,0,0,0,0,3.1842e+08,8.13723e+14,8.52144e+12,3.69533e+15,4.29686e+16,2.84496e+15,7.41044e+12,9.10283e+11,3.44414e+10,0,0,0,2.45415e+12,1.08829e+15,1.00883e+14,5.73133e+10,19802.5,1.19769e+11,9.59886e+07,1.92e+25,4.8e+24,1.52325e+23,0.00296133,1250000
0,0,0,0,0,6.68156e+12,5.67158e+14,7.02348e+12,0,3.73302e+08,0,0,0,0,0,2.89063e+13,3.80024e+08,3027.6,3.25249e+14,6.41049e+07,2.2847e+14,0,0,7.9898e+08,4.74283e+11,0,5.5574e+13,0,0,0,0,2.87785e+08,5.99158e+14,6.27939e+12,3.59069e+15,4.3186e+16,3.05996e+15,7.41141e+12,1.00133e+12,5.49178e+10,0,0,0,2.45415e+12,1.09266e+15,1.02303e+14,7.21753e+10,21603.5,1.6343e+11,1.38181e+08,1.92e+25,4.8e+24,1.52325e+23,0.00371133,1562500
0,0,0,0,0,6.3645e+12,5.40245e+14,8.09465e+12,0,4.63437e+08,0,0,0,0,0,2.76429e+13,3.63082e+08,2137.41,3.11468e+14,6.1009e+07,2.18789e+14,0,0,1.00757e+09,5.8132e+11,0,5.15063e+13,0,0,0,0,2.61472e+08,4.41232e+14,4.629e+12,3.48901e+15,4.33463e+16,3.21837e+15,7.41225e+12,1.06674e+12,7.96054e+10,0,0,0,2.45415e+12,1.09661e+15,1.03589e+14,8.71511e+10,23010.7,2.10003e+11,1.83957e+08,1.92e+25,4.8e+24,1.52325e+23,0.00446133,1875000
0,0,0,0,0,6.0742e+12,5.15603e+14,9.05416e+12,0,5.4769e+08,0,0,0,0,0,2.64867e+13,3.4741e+08,1512.5,2.98811e+14,5.81235e+07,2.09899e+14,0,0,1.20838e+09,6.84636e+11,0,4.78207e+13,0,0,0,0,2.387e+08,3.24996e+14,3.41412e+12,3.39021e+15,4.34645e+16,3.33515e+15,7.41293e+12,1.11419e+12,1.08039e+11,0,0,0,2.45415e+12,1.10018e+15,1.04759e+14,1.0223e+11,24117.2,2.58765e+11,2.32368e+08,1.92e+25,4.8e+24,1.52325e+23,0.00521133,2187500
0,0,0,0,0,5.80749e+12,4.92964e+14,9.91191e+12,0,6.25348e+08,0,0,0,0,0,2.54249e+13,3.32897e+08,1072.82,2.87146e+14,5.54391e+07,2.01704e+14,0,0,1.39888e+09,7.83309e+11,0,4.44719e+13,0,0,0,0,2.18856e+08,2.39445e+14,2.51978e+12,3.2942e+15,4.35516e+16,3.4213e+15,7.41349e+12,1.14904e+12,1.39753e+11,0,0,0,2.45415e+12,1.10342e+15,1.05829e+14,1.17403e+11,24994.3,3.09179e+11,2.82742e+08,1.92e+25,4.8e+24,1.52325e+23,0.00596133,2500000
0,0,0,0,0,5.56167e+12,4.72097e+14,1.06781e+13,0,6.96335e+08,0,0,0,0,0,2.44462e+13,3.19437e+08,762.824,2.76357e+14,5.29435e+07,1.94125e+14,0,0,1.57796e+09,8.76905e+11,0,4.14208e+13,0,0,0,0,2.01451e+08,1.76477e+14,1.86139e+12,3.20092e+15,4.3616e+16,3.4849e+15,7.41393e+12,1.17504e+12,1.74306e+11,0,0,0,2.45415e+12,1.10636e+15,1.0681e+14,1.32661e+11,25696.1,3.60845e+11,3.34604e+08,1.92e+25,4.8e+24,1.52325e+23,0.00671133,2812500
0,0,0,0,0,5.33443e+12,4.52808e+14,1.13627e+13,0,7.60922e+08,0,0,0,0,0,2.35414e+13,3.06934e+08,543.837,2.66349e+14,5.06233e+07,1.87095e+14,0,0,1.74538e+09,9.65297e+11,0,3.86342e+13,0,0,0,0,1.86095e+08,1.30131e+14,1.37665e+12,3.11027e+15,4.36636e+16,3.53191e+15,7.41427e+12,1.1948e+12,2.11295e+11,0,0,0,2.45415e+12,1.10905e+15,1.07714e+14,1.47996e+11,26263.9,4.13465e+11,3.87613e+08,1.92e+25,4.8e+24,1.52325e+23,0.00746133,3125000
0,0,0,0,0,5.12378e+12,4.34928e+14,1.19748e+13,0,8.19551e+08,0,0,0,0,0,2.27025e+13,2.95299e+08,388.851,2.57038e+14,4.8465e+07,1.80555e+14,0,0,1.90136e+09,1.04855e+12,0,3.60831e+13,0,0,0,0,1.72471e+08,9.60191e+13,1.01974e+12,3.0222e+15,4.36988e+16,3.5667e+15,7.41454e+12,1.21016e+12,2.50356e+11,0,0,0,2.45415e+12,1.11149e+15,1.08549e+14,1.63403e+11,26729,4.66817e+11,4.41526e+08,1.92e+25,4.8e+24,1.52325e+23,0.00821133,3437500
