#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,4.22493e+15,3.55994e+17,9.39354e+14,3.24242e+08,8.15006e+11,0,0,0,0,0,2.4727e+16,9.00633e+13,5.23021e+12,1.95486e+17,2.35891e+13,1.37292e+17,1.11489e+06,1.13263e+06,1.63566e+12,1.58335e+14,0,5.2829e+16,7.8554e+08,0,0,1.89675e+08,1.94374e+14,1.85107e+18,2.0689e+19,2.78536e+18,6.90905e+18,6.37004e+17,5.35721e+15,1.82434e+15,2.8351e+13,1.66504e+07,186272,7.21546e+06,2.26177e+15,9.15359e+17,9.1893e+16,9.75981e+13,4.26831e+09,7.4275e+13,3.39765e+11,1.92e+25,4.8e+24,1.90406e+23,7.23714e-06,25584
0,0,0,0,0,4.21656e+15,3.55294e+17,9.43012e+14,3.25495e+08,8.21348e+11,0,0,0,0,0,2.46797e+16,8.9966e+13,5.20907e+12,1.9508e+17,2.35534e+13,1.37007e+17,0,1.13318e+06,1.65396e+12,1.59106e+14,0,5.27672e+16,7.87763e+08,0,0,1.89323e+08,1.93744e+14,1.85102e+18,2.06483e+19,2.78535e+18,6.94975e+18,6.37039e+17,5.3622e+15,1.83487e+15,2.8666e+13,1.67985e+07,189574,7.39338e+06,2.26177e+15,9.15534e+17,9.19625e+16,9.82909e+13,4.2702e+09,7.4797e+13,3.44236e+11,1.92e+25,4.8e+24,1.90406e+23,7.28674e-06,25625
0,0,0,0,0,4.16255e+15,3.50776e+17,9.66402e+14,3.33507e+08,8.63269e+11,0,0,0,0,0,2.43746e+16,8.93349e+13,5.0733e+12,1.92465e+17,2.33232e+13,1.3517e+17,1.12768e+06,1.13665e+06,1.77518e+12,1.64084e+14,0,5.23623e+16,8.01745e+08,0,0,1.87048e+08,1.89708e+14,1.85067e+18,2.03834e+19,2.78527e+18,7.21434e+18,6.37266e+17,5.39438e+15,1.90326e+15,3.07515e+13,1.7766e+07,211913,8.63393e+06,2.26177e+15,9.1667e+17,9.2412e+16,1.02834e+14,4.28255e+09,7.82184e+13,3.74168e+11,1.92e+25,4.8e+24,1.90406e+23,7.61154e-06,25896
0,0,0,0,0,4.10195e+15,3.45707e+17,9.92203e+14,3.42337e+08,9.12379e+11,0,0,0,0,0,2.40323e+16,8.86207e+13,4.92233e+12,1.89537e+17,2.30653e+13,1.33114e+17,1.14104e+06,1.14038e+06,1.91772e+12,1.69664e+14,0,5.18958e+16,8.16681e+08,0,0,1.84481e+08,1.85234e+14,1.85026e+18,2.00824e+19,2.78517e+18,7.5151e+18,6.3753e+17,5.43046e+15,1.98096e+15,3.32009e+13,1.88766e+07,239194,1.02333e+07,2.26177e+15,9.17952e+17,9.29184e+16,1.08084e+14,4.29675e+09,8.2169e+13,4.10068e+11,1.92e+25,4.8e+24,1.90406e+23,7.98594e-06,26208
0,0,0,0,0,4.04308e+15,3.40781e+17,1.01683e+15,3.5076e+08,9.62236e+11,0,0,0,0,0,2.36996e+16,8.792e+13,4.77701e+12,1.86699e+17,2.28149e+13,1.31121e+17,1.15494e+06,1.14381e+06,2.06308e+12,1.75082e+14,0,5.14296e+16,8.30437e+08,0,0,1.81971e+08,1.80939e+14,1.84986e+18,1.97858e+19,2.78508e+18,7.8114e+18,6.37794e+17,5.46547e+15,2.05747e+15,3.56955e+13,1.99807e+07,268099,1.20247e+07,2.26177e+15,9.19207e+17,9.34127e+16,1.13349e+14,4.31088e+09,8.61267e+13,4.47444e+11,1.92e+25,4.8e+24,1.90406e+23,8.36034e-06,26520
0,0,0,0,0,3.98584e+15,3.35992e+17,1.04036e+15,3.588e+08,1.01275e+12,0,0,0,0,0,2.3376e+16,8.72323e+13,4.63709e+12,1.83946e+17,2.25717e+13,1.29188e+17,1.16935e+06,1.14696e+06,2.21103e+12,1.80344e+14,0,5.09638e+16,8.43098e+08,0,0,1.79517e+08,1.76814e+14,1.84945e+18,1.94936e+19,2.78498e+18,8.10329e+18,6.3806e+17,5.49946e+15,2.13283e+15,3.82318e+13,2.10774e+07,298607,1.40192e+07,2.26177e+15,9.20435e+17,9.38953e+16,1.18628e+14,4.32496e+09,9.00914e+13,4.86278e+11,1.92e+25,4.8e+24,1.90406e+23,8.73474e-06,26832
0,0,0,0,0,3.97802e+15,3.35337e+17,1.04354e+15,3.59887e+08,1.01981e+12,0,0,0,0,0,2.33318e+16,8.71378e+13,4.61807e+12,1.83571e+17,2.25384e+13,1.28924e+17,0,1.14738e+06,2.23177e+12,1.81063e+14,0,5.08992e+16,8.44774e+08,0,0,1.7918e+08,1.76254e+14,1.8494e+18,1.94534e+19,2.78497e+18,8.14349e+18,6.38097e+17,5.5041e+15,2.1432e+15,3.85872e+13,2.1229e+07,302970,1.43129e+07,2.26177e+15,9.20603e+17,9.39614e+16,1.19362e+14,4.32691e+09,9.06426e+13,4.91786e+11,1.92e+25,4.8e+24,1.90406e+23,8.78674e-06,26875
0,0,0,0,0,3.93018e+15,3.31334e+17,1.06285e+15,3.66477e+08,1.06384e+12,0,0,0,0,0,2.30612e+16,8.6557e+13,4.50231e+12,1.81276e+17,2.23351e+13,1.27313e+17,1.18423e+06,1.14984e+06,2.36138e+12,1.85458e+14,0,5.04988e+16,8.54739e+08,0,0,1.77117e+08,1.7285e+14,1.84905e+18,1.92058e+19,2.78489e+18,8.39086e+18,6.38327e+17,5.53247e+15,2.20706e+15,4.08065e+13,2.21656e+07,330694,1.62277e+07,2.26177e+15,9.21637e+17,9.43667e+16,1.23921e+14,4.33898e+09,9.4063e+13,5.26551e+11,1.92e+25,4.8e+24,1.90406e+23,9.10914e-06,27144
0,0,0,0,0,3.87603e+15,3.26802e+17,1.08436e+15,3.73814e+08,1.11543e+12,0,0,0,0,0,2.27549e+16,8.58936e+13,4.37243e+12,1.78685e+17,2.21049e+13,1.25493e+17,1.19956e+06,1.15246e+06,2.51395e+12,1.9043e+14,0,5.00347e+16,8.6543e+08,0,0,1.74769e+08,1.69038e+14,1.84865e+18,1.89222e+19,2.78479e+18,8.67415e+18,6.38595e+17,5.56453e+15,2.28021e+15,4.34164e+13,2.32447e+07,364335,1.86609e+07,2.26177e+15,9.22814e+17,9.48272e+16,1.29228e+14,4.35294e+09,9.80413e+13,5.68245e+11,1.92e+25,4.8e+24,1.90406e+23,9.48354e-06,27456
0,0,0,0,0,3.82333e+15,3.22391e+17,1.10494e+15,3.80829e+08,1.16745e+12,0,0,0,0,0,2.24567e+16,8.52416e+13,4.24724e+12,1.7617e+17,2.18807e+13,1.23727e+17,1.21531e+06,1.15483e+06,2.66855e+12,1.95266e+14,0,4.95717e+16,8.75237e+08,0,0,1.72473e+08,1.65371e+14,1.84825e+18,1.86429e+19,2.7847e+18,8.95325e+18,6.38864e+17,5.59568e+15,2.35229e+15,4.60589e+13,2.43141e+07,399502,2.13296e+07,2.26177e+15,9.23966e+17,9.52773e+16,1.34548e+14,4.36684e+09,1.02026e+14,6.11342e+11,1.92e+25,4.8e+24,1.90406e+23,9.85794e-06,27768
0,0,0,0,0,3.31858e+15,2.80117e+17,1.28506e+15,4.41867e+08,1.76196e+12,0,0,0,0,0,1.95953e+16,7.86235e+13,3.11286e+12,1.52413e+17,1.97043e+13,1.07044e+17,1.41213e+06,1.16668e+06,4.48943e+12,2.41477e+14,0,4.45141e+16,9.3941e+08,0,0,1.49892e+08,1.32354e+14,1.84385e+18,1.57934e+19,2.78369e+18,1.1801e+19,6.41926e+17,5.89008e+15,3.09257e+15,7.70777e+13,3.55115e+07,885717,7.00656e+07,2.26177e+15,9.35365e+17,9.96903e+16,1.94765e+14,4.51735e+09,1.46929e+14,1.1827e+12,1.92e+25,4.8e+24,1.90406e+23,1.40363e-05,31250
0,0,0,0,0,2.67997e+15,2.26548e+17,1.47105e+15,5.03719e+08,2.80236e+12,0,0,0,0,0,1.59593e+16,6.89154e+13,1.87192e+12,1.23388e+17,1.67334e+13,8.66613e+16,1.81037e+06,1.14247e+06,7.88248e+12,3.00098e+14,0,3.6216e+16,9.42926e+08,0,0,1.19856e+08,9.60133e+13,1.83616e+18,1.17313e+19,2.78198e+18,1.58628e+19,6.476e+17,6.24427e+15,4.1918e+15,1.3516e+14,5.24222e+07,2.07439e+06,2.73261e+08,2.26177e+15,9.50671e+17,1.05584e+17,3.06045e+14,4.76264e+09,2.29261e+14,2.57807e+12,1.92e+25,4.8e+24,1.90406e+23,2.15363e-05,37500
0,0,0,0,0,2.24518e+15,1.90004e+17,1.574e+15,5.3677e+08,3.74464e+12,0,0,0,0,0,1.3471e+16,6.10453e+13,1.17697e+12,1.04398e+17,1.44087e+13,7.33251e+16,2.20956e+06,1.08874e+06,1.11008e+13,3.40906e+14,0,2.91456e+16,8.93801e+08,0,0,9.85471e+07,7.47597e+13,1.82864e+18,8.71776e+18,2.78037e+18,1.88784e+19,6.53401e+17,6.46422e+15,5.0861e+15,1.91902e+14,6.63118e+07,3.47417e+06,6.68466e+08,2.26177e+15,9.61438e+17,1.09863e+17,4.20391e+14,4.97485e+09,3.13458e+14,4.37423e+12,1.92e+25,4.8e+24,1.90406e+23,2.90363e-05,43750
0,0,0,0,0,1.93023e+15,1.63485e+17,1.63906e+15,5.56696e+08,4.58374e+12,0,0,0,0,0,1.16605e+16,5.44822e+13,7.62944e+11,9.10298e+16,1.24881e+13,6.3937e+16,2.58258e+06,1.02376e+06,1.39969e+13,3.7173e+14,0,2.32989e+16,8.30709e+08,0,0,8.27848e+07,6.11851e+13,1.82124e+18,6.48089e+18,2.77883e+18,2.11188e+19,6.59269e+17,6.60674e+15,5.83909e+15,2.45639e+14,7.81643e+07,4.94418e+06,1.28856e+09,2.26177e+15,9.691e+17,1.13163e+17,5.36935e+14,5.15913e+09,3.99217e+14,6.50663e+12,1.92e+25,4.8e+24,1.90406e+23,3.65363e-05,50000
0,0,0,0,0,1.69166e+15,1.43365e+17,1.68471e+15,5.69908e+08,5.33298e+12,0,0,0,0,0,1.02836e+16,4.89427e+13,5.05332e+11,8.10682e+16,1.08786e+13,5.69411e+16,2.92114e+06,956501,1.65411e+13,3.96435e+14,0,1.85479e+16,7.67039e+08,0,0,7.07689e+07,5.19765e+13,1.81393e+18,4.81997e+18,2.77733e+18,2.2784e+19,6.65172e+17,6.70218e+15,6.48926e+15,2.96102e+14,8.85799e+07,6.41468e+06,2.15316e+09,2.26177e+15,9.74532e+17,1.15834e+17,6.55056e+14,5.32232e+09,4.86325e+14,8.92737e+12,1.92e+25,4.8e+24,1.90406e+23,4.40363e-05,56250
0,0,0,0,0,1.5047e+15,1.27578e+17,1.71948e+15,5.79352e+08,6.00698e+12,0,0,0,0,0,9.20106e+15,4.42374e+13,3.39996e+11,7.3303e+16,9.52861e+12,5.14877e+16,3.22468e+06,891283,1.87506e+13,4.17106e+14,0,1.47292e+16,7.07604e+08,0,0,6.13955e+07,4.54507e+13,1.8067e+18,3.58641e+18,2.77586e+18,2.40223e+19,6.71093e+17,6.76791e+15,7.06146e+15,3.43456e+14,9.7935e+07,7.8543e+06,3.27375e+09,2.26177e+15,9.78317e+17,1.18082e+17,7.74293e+14,5.47023e+09,5.7462e+14,1.15995e+13,1.92e+25,4.8e+24,1.90406e+23,5.15363e-05,62500
0,0,0,0,0,1.35426e+15,1.14861e+17,1.74765e+15,5.8651e+08,6.61812e+12,0,0,0,0,0,8.3274e+15,4.02218e+13,2.31473e+11,6.70298e+16,8.39858e+12,4.7082e+16,3.49578e+06,830092,2.06606e+13,4.34941e+14,0,1.16809e+16,6.53909e+08,0,0,5.39457e+07,4.06692e+13,1.79953e+18,2.67008e+18,2.77442e+18,2.49438e+19,6.7702e+17,6.81439e+15,7.57257e+15,3.8799e+14,1.06478e+08,9.25031e+06,4.65677e+09,2.26177e+15,9.8087e+17,1.20035e+17,8.94302e+14,5.60719e+09,6.63982e+14,1.44938e+13,1.92e+25,4.8e+24,1.90406e+23,5.90363e-05,68750
0,0,0,0,0,1.23058e+15,1.04397e+17,1.77154e+15,5.92177e+08,7.17626e+12,0,0,0,0,0,7.60738e+15,3.67791e+13,1.59051e+11,6.18172e+16,7.4538e+12,4.34211e+16,3.73814e+06,773703,2.2311e+13,4.50673e+14,0,9.25809e+15,6.06105e+08,0,0,4.79297e+07,3.70706e+13,1.79241e+18,1.98931e+18,2.77301e+18,2.56299e+19,6.82945e+17,6.84816e+15,8.03451e+15,4.30003e+14,1.14381e+08,1.05986e+07,6.30548e+09,2.26177e+15,9.82493e+17,1.21775e+17,1.01482e+15,5.73625e+09,7.54316e+14,1.75864e+13,1.92e+25,4.8e+24,1.90406e+23,6.65363e-05,75000
0,0,0,0,0,1.12711e+15,9.5636e+16,1.79246e+15,5.96809e+08,7.68914e+12,0,0,0,0,0,7.00367e+15,3.38132e+13,1.10119e+11,5.73892e+16,6.66353e+12,4.03112e+16,3.95567e+06,722259,2.37401e+13,4.64771e+14,0,7.33753e+15,5.63799e+08,0,0,4.30031e+07,3.43006e+13,1.78535e+18,1.48349e+18,2.77161e+18,2.61413e+19,6.88862e+17,6.87342e+15,8.45598e+15,4.69768e+14,1.21766e+08,1.18992e+07,8.22102e+09,2.26177e+15,9.8341e+17,1.23358e+17,1.13565e+15,5.85955e+09,8.4555e+14,2.08578e+13,1.92e+25,4.8e+24,1.90406e+23,7.40363e-05,81250
0,0,0,0,0,1.03925e+15,8.81931e+16,1.8112e+15,6.00679e+08,8.1629e+12,0,0,0,0,0,6.49015e+15,3.12444e+13,7.67395e+10,5.35618e+16,6.00098e+12,3.7623e+16,4.15206e+06,675583,2.49826e+13,4.77554e+14,0,5.8173e+15,5.26407e+08,0,0,3.89175e+07,3.21261e+13,1.77833e+18,1.10761e+18,2.77022e+18,2.65228e+19,6.94767e+17,6.89292e+15,8.84351e+15,5.07528e+14,1.28724e+08,1.31534e+07,1.04031e+10,2.26177e+15,9.83788e+17,1.24821e+17,1.25664e+15,5.97856e+09,9.37627e+14,2.42916e+13,1.92e+25,4.8e+24,1.90406e+23,8.15363e-05,87500
0,0,0,0,0,9.63727e+14,8.17915e+16,1.82826e+15,6.03961e+08,8.60243e+12,0,0,0,0,0,6.04797e+15,2.90073e+13,5.37975e+10,5.0208e+16,5.44341e+12,3.52675e+16,4.33059e+06,633343,2.60688e+13,4.89244e+14,0,4.61476e+15,4.93313e+08,0,0,3.54902e+07,3.03889e+13,1.77135e+18,8.28272e+17,2.76885e+18,2.68077e+19,7.00658e+17,6.90851e+15,9.20212e+15,5.43492e+14,1.35322e+08,1.43634e+07,1.28506e+10,2.26177e+15,9.83757e+17,1.26191e+17,1.37767e+15,6.09433e+09,1.0305e+15,2.78737e+13,1.92e+25,4.8e+24,1.90406e+23,8.90363e-05,93750
0,0,0,0,0,8.98097e+14,7.62267e+16,1.84398e+15,6.0677e+08,9.0117e+12,0,0,0,0,0,5.6632e+15,2.70479e+13,3.7932e+10,4.72374e+16,4.97183e+12,3.3181e+16,4.49412e+06,595148,2.70242e+13,5.00005e+14,0,3.6636e+15,4.6394e+08,0,0,3.25848e+07,2.89784e+13,1.76442e+18,6.20659e+17,2.76749e+18,2.7021e+19,7.06532e+17,6.92141e+15,9.53577e+15,5.77837e+14,1.41613e+08,1.55317e+07,1.55616e+10,2.26177e+15,9.83411e+17,1.27485e+17,1.49866e+15,6.20761e+09,1.12414e+15,3.15924e+13,1.92e+25,4.8e+24,1.90406e+23,9.65363e-05,100000
0,0,0,0,0,7.0366e+14,5.97313e+16,1.89721e+15,6.14616e+08,1.04044e+13,0,0,0,0,0,4.52042e+15,2.12126e+13,1.00036e+10,3.80648e+16,3.67392e+12,2.67382e+16,5.04101e+06,475066,2.99148e+13,5.35922e+14,0,1.46933e+15,3.74337e+08,0,0,2.44394e+07,2.53155e+13,1.73709e+18,2.02937e+17,2.76212e+18,2.74615e+19,7.29832e+17,6.95944e+15,1.06761e+16,7.01815e+14,1.6443e+08,1.98314e+07,2.89899e+10,2.26177e+15,9.80115e+17,1.32149e+17,1.98101e+15,6.64479e+09,1.50578e+15,4.76418e+13,1.92e+25,4.8e+24,1.90406e+23,0.000126536,125000
0,0,0,0,0,5.50597e+14,4.67395e+16,1.94948e+15,6.19415e+08,1.174e+13,0,0,0,0,0,3.61799e+15,1.66502e+13,2.40023e+09,3.04075e+16,2.77936e+12,2.13596e+16,5.58223e+06,375402,3.22919e+13,5.69685e+14,0,4.80963e+14,3.01909e+08,0,0,1.8573e+07,2.28807e+13,1.7037e+18,6.07585e+16,2.75554e+18,2.76317e+19,7.5846e+17,6.99679e+15,1.17939e+16,8.33885e+14,1.89296e+08,2.45047e+07,5.13637e+10,2.26177e+15,9.74068e+17,1.37272e+17,2.57816e+15,7.17233e+09,1.99763e+15,6.98296e+13,1.92e+25,4.8e+24,1.90406e+23,0.000164036,156250
0,0,0,0,0,4.49669e+14,3.81715e+16,1.99189e+15,6.20776e+08,1.27658e+13,0,0,0,0,0,3.02182e+15,1.36772e+13,9.2648e+08,2.51635e+16,2.24865e+12,1.7676e+16,6.04156e+06,308492,3.39615e+13,5.95545e+14,0,1.62941e+14,2.53391e+08,0,0,1.49763e+07,2.13879e+13,1.6711e+18,2.81923e+16,2.74902e+18,2.76918e+19,7.86498e+17,7.0322e+15,1.26874e+16,9.47777e+14,2.11519e+08,2.8564e+07,7.95769e+10,2.26177e+15,9.67397e+17,1.41934e+17,3.16754e+15,7.6902e+09,2.50476e+15,9.38248e+13,1.92e+25,4.8e+24,1.90406e+23,0.000201536,187500
0,0,0,0,0,3.78068e+14,3.2093e+16,2.02773e+15,6.19887e+08,1.35717e+13,0,0,0,0,0,2.59849e+15,1.15849e+13,5.74955e+08,2.13741e+16,1.89359e+12,1.50142e+16,6.45051e+06,260843,3.52143e+13,6.1621e+14,0,5.80958e+13,2.18485e+08,0,0,1.25474e+07,2.03144e+13,1.6392e+18,2.05228e+16,2.74255e+18,2.77265e+19,8.13937e+17,7.06751e+15,1.34268e+16,1.04826e+15,2.31915e+08,3.21391e+07,1.1325e+11,2.26177e+15,9.60611e+17,1.46283e+17,3.74881e+15,8.20296e+09,3.02637e+15,1.19232e+14,1.92e+25,4.8e+24,1.90406e+23,0.000239036,218750
0,0,0,0,0,3.24607e+14,2.75545e+16,2.05884e+15,6.17412e+08,1.42141e+13,0,0,0,0,0,2.2823e+15,1.00295e+13,4.50228e+08,1.85211e+16,1.63611e+12,1.30101e+16,6.82086e+06,225269,3.6175e+13,6.3328e+14,0,2.2645e+13,1.92051e+08,0,0,1.07938e+07,1.94613e+13,1.60799e+18,1.85195e+16,2.73608e+18,2.7755e+19,8.40779e+17,7.10293e+15,1.40542e+16,1.13842e+15,2.50961e+08,3.53258e+07,1.52042e+11,2.26177e+15,9.53861e+17,1.50392e+17,4.322e+15,8.71232e+09,3.56181e+15,1.45773e+14,1.92e+25,4.8e+24,1.90406e+23,0.000276536,250000
0,0,0,0,0,2.83151e+14,2.40352e+16,2.08629e+15,6.13746e+08,1.47308e+13,0,0,0,0,0,2.03713e+15,8.82612e+12,3.81368e+08,1.63012e+16,1.43916e+12,1.14507e+16,7.15766e+06,197718,3.69082e+13,6.47742e+14,0,1.02722e+13,1.7126e+08,0,0,9.46517e+06,1.87392e+13,1.5774e+18,1.78125e+16,2.72962e+18,2.77818e+19,8.67031e+17,7.13839e+15,1.45973e+16,1.22038e+15,2.6896e+08,3.81966e+07,1.95646e+11,2.26177e+15,9.47193e+17,1.54301e+17,4.88723e+15,9.21887e+09,4.11047e+15,1.73248e+14,1.92e+25,4.8e+24,1.90406e+23,0.000314036,281250
0,0,0,0,0,2.50056e+14,2.12257e+16,2.11072e+15,6.09135e+08,1.51478e+13,0,0,0,0,0,1.84147e+15,7.86664e+12,3.32255e+08,1.45269e+16,1.28291e+12,1.02044e+16,7.46375e+06,175756,3.74547e+13,6.6023e+14,0,5.73577e+12,1.54429e+08,0,0,8.42143e+06,1.81023e+13,1.54744e+18,1.74075e+16,2.72314e+18,2.78077e+19,8.92702e+17,7.17381e+15,1.50749e+16,1.29564e+15,2.8612e+08,4.0807e+07,2.43796e+11,2.26177e+15,9.40622e+17,1.58038e+17,5.44467e+15,9.72268e+09,4.6718e+15,2.01499e+14,1.92e+25,4.8e+24,1.90406e+23,0.000351536,312500
0,0,0,0,0,2.23019e+14,1.89306e+16,2.13253e+15,6.03746e+08,1.54838e+13,0,0,0,0,0,1.68169e+15,7.08335e+12,2.93514e+08,1.3077e+16,1.15563e+12,9.1859e+15,7.7412e+06,157842,3.78441e+13,6.71162e+14,0,3.92386e+12,1.40488e+08,0,0,7.57806e+06,1.7525e+13,1.51806e+18,1.70772e+16,2.71665e+18,2.78332e+19,9.17803e+17,7.20912e+15,1.55004e+16,1.36533e+15,3.02584e+08,4.32003e+07,2.96255e+11,2.26177e+15,9.3415e+17,1.61618e+17,5.9945e+15,1.02236e+10,5.24527e+15,2.30407e+14,1.92e+25,4.8e+24,1.90406e+23,0.000389036,343750
0,0,0,0,0,2.00514e+14,1.70202e+16,2.152e+15,5.97697e+08,1.57528e+13,0,0,0,0,0,1.54875e+15,6.43162e+12,2.61707e+08,1.18703e+16,1.04981e+12,8.33826e+15,7.99179e+06,142954,3.80998e+13,6.80828e+14,0,3.09093e+12,1.28726e+08,0,0,6.88104e+06,1.69918e+13,1.48925e+18,1.67692e+16,2.71014e+18,2.78582e+19,9.42346e+17,7.24424e+15,1.58837e+16,1.43031e+15,3.18459e+08,4.54109e+07,3.52815e+11,2.26177e+15,9.27778e+17,1.65056e+17,6.53688e+15,1.07213e+10,5.83034e+15,2.59876e+14,1.92e+25,4.8e+24,1.90406e+23,0.000426536,375000
0,0,0,0,0,1.81491e+14,1.54053e+16,2.16931e+15,5.91077e+08,1.59654e+13,0,0,0,0,0,1.43642e+15,5.8808e+12,2.35043e+08,1.08504e+16,9.60397e+11,7.62185e+15,8.21716e+06,130388,3.82411e+13,6.89434e+14,0,2.62924e+12,1.18648e+08,0,0,6.29422e+06,1.64931e+13,1.46101e+18,1.6471e+16,2.7036e+18,2.78827e+19,9.66342e+17,7.27914e+15,1.62323e+16,1.49124e+15,3.33826e+08,4.74664e+07,4.13288e+11,2.26177e+15,9.21504e+17,1.6836e+17,7.07197e+15,1.12155e+10,6.42653e+15,2.89825e+14,1.92e+25,4.8e+24,1.90406e+23,0.000464036,406250
0,0,0,0,0,1.65199e+14,1.40223e+16,2.18461e+15,5.83961e+08,1.61301e+13,0,0,0,0,0,1.34026e+15,5.4091e+12,2.12368e+08,9.97714e+15,8.83829e+11,7.00841e+15,8.41887e+06,119641,3.82842e+13,6.97132e+14,0,2.32187e+12,1.099e+08,0,0,5.79252e+06,1.60221e+13,1.4333e+18,1.61795e+16,2.69704e+18,2.79068e+19,9.89803e+17,7.31376e+15,1.65522e+16,1.54865e+15,3.48748e+08,4.93891e+07,4.77511e+11,2.26177e+15,9.15327e+17,1.7154e+17,7.59993e+15,1.17058e+10,7.03335e+15,3.20191e+14,1.92e+25,4.8e+24,1.90406e+23,0.000501536,437500
0,0,0,0,0,1.51092e+14,1.28248e+16,2.19803e+15,5.76408e+08,1.62535e+13,0,0,0,0,0,1.25701e+15,5.0006e+12,1.92868e+08,9.22098e+15,8.17512e+11,6.47724e+15,8.5984e+06,110348,3.82428e+13,7.04036e+14,0,2.08831e+12,1.02224e+08,0,0,5.35797e+06,1.55744e+13,1.40613e+18,1.58935e+16,2.69045e+18,2.79304e+19,1.01274e+18,7.34806e+15,1.68477e+16,1.60295e+15,3.63273e+08,5.11979e+07,5.45333e+11,2.26177e+15,9.09244e+17,1.74601e+17,8.12093e+15,1.21918e+10,7.65034e+15,3.50921e+14,1.92e+25,4.8e+24,1.90406e+23,0.000539036,468750
0,0,0,0,0,1.38762e+14,1.17781e+16,2.20965e+15,5.68474e+08,1.63409e+13,0,0,0,0,0,1.18424e+15,4.64341e+12,1.75936e+08,8.55989e+15,7.59514e+11,6.01287e+15,8.75712e+06,102234,3.81287e+13,7.10239e+14,0,1.89673e+12,9.54243e+07,0,0,4.9774e+06,1.51468e+13,1.37948e+18,1.56128e+16,2.68384e+18,2.79537e+19,1.03517e+18,7.38202e+15,1.71228e+16,1.6545e+15,3.77444e+08,5.29082e+07,6.16622e+11,2.26177e+15,9.03254e+17,1.77549e+17,8.63511e+15,1.26732e+10,8.27706e+15,3.81968e+14,1.92e+25,4.8e+24,1.90406e+23,0.000576536,500000
0,0,0,0,0,1.27895e+14,1.08557e+16,2.21958e+15,5.60205e+08,1.63969e+13,0,0,0,0,0,1.1201e+15,4.32843e+12,1.61115e+08,7.97706e+15,7.0836e+11,5.60346e+15,8.89636e+06,95091.2,3.79519e+13,7.15811e+14,0,1.73315e+12,8.93509e+07,0,0,4.64089e+06,1.47367e+13,1.35333e+18,1.5337e+16,2.67719e+18,2.79765e+19,1.05709e+18,7.4156e+15,1.73803e+16,1.70358e+15,3.91294e+08,5.45332e+07,6.91255e+11,2.26177e+15,8.97355e+17,1.80389e+17,9.14263e+15,1.31496e+10,8.91308e+15,4.13295e+14,1.92e+25,4.8e+24,1.90406e+23,0.000614036,531250
0,0,0,0,0,1.18249e+14,1.00368e+16,2.22788e+15,5.51643e+08,1.64252e+13,0,0,0,0,0,1.06313e+15,4.04863e+12,1.48048e+08,7.4594e+15,6.62908e+11,5.23983e+15,9.01737e+06,88756.1,3.77211e+13,7.20814e+14,0,1.59048e+12,8.38875e+07,0,0,4.34088e+06,1.43424e+13,1.32768e+18,1.50659e+16,2.67053e+18,2.79989e+19,1.07853e+18,7.44878e+15,1.76227e+16,1.75043e+15,4.04852e+08,5.60842e+07,7.69124e+11,2.26177e+15,8.91544e+17,1.83126e+17,9.64362e+15,1.36208e+10,9.55797e+15,4.44869e+14,1.92e+25,4.8e+24,1.90406e+23,0.000651536,562500
0,0,0,0,0,1.09632e+14,9.30542e+15,2.23464e+15,5.42829e+08,1.6429e+13,0,0,0,0,0,1.0122e+15,3.79845e+12,1.36455e+08,6.99662e+15,6.22256e+11,4.91475e+15,9.12134e+06,83101.2,3.7444e+13,7.25296e+14,0,1.46452e+12,7.89422e+07,0,0,4.07146e+06,1.39625e+13,1.30252e+18,1.47994e+16,2.66383e+18,2.80209e+19,1.09948e+18,7.48154e+15,1.78521e+16,1.79525e+15,4.18142e+08,5.75706e+07,8.50128e+11,2.26177e+15,8.85821e+17,1.85764e+17,1.01382e+16,1.40864e+10,1.02114e+16,4.76662e+14,1.92e+25,4.8e+24,1.90406e+23,0.000689036,593750
0,0,0,0,0,1.01892e+14,8.64843e+15,2.23992e+15,5.33799e+08,1.6411e+13,0,0,0,0,0,9.6641e+14,3.57343e+12,1.26112e+08,6.58048e+15,5.85684e+11,4.62243e+15,9.20938e+06,78024.3,3.71271e+13,7.29301e+14,0,1.35242e+12,7.4441e+07,0,0,3.82799e+06,1.35957e+13,1.27783e+18,1.45374e+16,2.65711e+18,2.80426e+19,1.11997e+18,7.51387e+15,1.80702e+16,1.83822e+15,4.31186e+08,5.90009e+07,9.34175e+11,2.26177e+15,8.80182e+17,1.88305e+17,1.06266e+16,1.45461e+10,1.08728e+16,5.0865e+14,1.92e+25,4.8e+24,1.90406e+23,0.000726536,625000
