#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,8.7239e+12,7.40521e+14,2.10703e+11,0,1.23514e+06,0,0,0,0,0,6.47632e+13,5.08364e+08,490653,4.19233e+14,9.02692e+07,2.94488e+14,0,0,1.35243e+06,7.08312e+09,0,1.0049e+14,0,0,0,0,8.90661e+08,2.70688e+15,1.02032e+15,4.25383e+15,4.12482e+16,1.06733e+15,5.944e+12,5.77867e+10,2.76309e+07,0,0,0,4.50526e+12,1.59203e+15,1.44456e+14,4.00568e+09,10579.8,2.76419e+09,148517,1.92e+25,4.8e+24,2.28487e+23,9.49316e-05,56250
0,0,0,0,0,8.71271e+12,7.39571e+14,2.43417e+11,0,1.44359e+06,0,0,0,0,0,6.46842e+13,5.09675e+08,277036,4.18746e+14,9.04113e+07,2.94146e+14,0,0,1.80109e+06,8.26069e+09,0,1.0031e+14,0,0,0,0,8.8753e+08,2.69034e+15,5.76771e+14,4.25139e+15,4.17083e+16,1.08387e+15,5.94411e+12,6.63288e+10,3.72011e+07,0,0,0,4.50526e+12,1.5922e+15,1.4454e+14,4.63922e+09,10751.4,3.22778e+09,228309,1.92e+25,4.8e+24,2.28487e+23,0.000109932,62500
0,0,0,0,0,8.68485e+12,7.37206e+14,3.25161e+11,333.032,2.08703e+06,0,0,0,0,0,6.44876e+13,5.1007e+08,73038.6,4.17537e+14,9.0404e+07,2.93297e+14,0,0,3.1854e+06,1.12713e+10,0,9.98579e+13,0,0,0,0,8.80926e+08,2.64945e+15,1.52503e+14,4.24529e+15,4.21735e+16,1.12478e+15,5.94422e+12,8.7373e+10,6.75707e+07,0,0,0,4.50526e+12,1.59264e+15,1.44748e+14,6.22367e+09,11176.8,4.41796e+09,475470,1.92e+25,4.8e+24,2.28487e+23,0.000147431,78125
0,0,0,0,0,8.65716e+12,7.34856e+14,4.06847e+11,0,2.90058e+06,0,0,0,0,0,6.42921e+13,5.09093e+08,26583.5,4.16336e+14,9.02238e+07,2.92453e+14,0,0,4.93604e+06,1.43753e+10,0,9.94071e+13,0,0,0,0,8.74947e+08,2.60917e+15,5.56668e+13,4.23921e+15,4.23106e+16,1.16507e+15,5.94426e+12,1.08022e+11,1.07342e+08,0,0,0,4.50526e+12,1.59308e+15,1.44955e+14,7.80905e+09,11596.9,5.65228e+09,789735,1.92e+25,4.8e+24,2.28487e+23,0.000184932,93750
0,0,0,0,0,8.62963e+12,7.32519e+14,4.88456e+11,485.186,3.8787e+06,0,0,0,0,0,6.40979e+13,5.07809e+08,15867,4.15143e+14,9.00045e+07,2.91615e+14,0,0,7.04228e+06,1.757e+10,0,9.89586e+13,0,0,0,0,8.69153e+08,2.5695e+15,3.3322e+13,4.23313e+15,4.23726e+16,1.20475e+15,5.94429e+12,1.28297e+11,1.56742e+08,0,0,0,4.50526e+12,1.59351e+15,1.4516e+14,9.39523e+09,12012,6.93e+09,1.16988e+06,1.92e+25,4.8e+24,2.28487e+23,0.000222431,109375
0,0,0,0,0,8.60226e+12,7.30195e+14,5.69986e+11,0,5.01621e+06,0,0,0,0,0,6.39048e+13,5.06458e+08,13259.1,4.13956e+14,8.97763e+07,2.90781e+14,0,0,9.4941e+06,2.08532e+10,0,9.85128e+13,0,0,0,0,8.63445e+08,2.53044e+15,2.79253e+13,4.22705e+15,4.24171e+16,1.24382e+15,5.94431e+12,1.48211e+11,2.15998e+08,0,0,0,4.50526e+12,1.59394e+15,1.45363e+14,1.09823e+10,12422,8.25059e+09,1.6148e+06,1.92e+25,4.8e+24,2.28487e+23,0.000259932,125000
0,0,0,0,0,8.57504e+12,7.27885e+14,6.51418e+11,627.534,6.3079e+06,0,0,0,0,0,6.37129e+13,5.05097e+08,12493.8,4.12777e+14,8.95463e+07,2.89953e+14,0,0,1.22814e+07,2.42222e+10,0,9.80698e+13,0,0,0,0,8.578e+08,2.49197e+15,2.63887e+13,4.22099e+15,4.24571e+16,1.2823e+15,5.94434e+12,1.67769e+11,2.85316e+08,0,0,0,4.50526e+12,1.59436e+15,1.45566e+14,1.25702e+10,12827,9.6133e+09,2.12332e+06,1.92e+25,4.8e+24,2.28487e+23,0.000297431,140625
0,0,0,0,0,8.54798e+12,7.25588e+14,7.3275e+11,0,7.74893e+06,0,0,0,0,0,6.35221e+13,5.03736e+08,12149.7,4.11604e+14,8.93158e+07,2.89129e+14,0,0,1.53948e+07,2.76749e+10,0,9.76294e+13,0,0,0,0,8.5221e+08,2.45409e+15,2.57349e+13,4.21494e+15,4.24956e+16,1.32019e+15,5.94436e+12,1.86981e+11,3.64905e+08,0,0,0,4.50526e+12,1.59479e+15,1.45767e+14,1.4159e+10,13227,1.10176e+10,2.69441e+06,1.92e+25,4.8e+24,2.28487e+23,0.000334932,156250
0,0,0,0,0,8.52108e+12,7.23305e+14,8.13965e+11,760.463,9.33435e+06,0,0,0,0,0,6.33325e+13,5.0238e+08,11904.2,4.10438e+14,8.90854e+07,2.8831e+14,0,0,1.88246e+07,3.12088e+10,0,9.71917e+13,0,0,0,0,8.46676e+08,2.41678e+15,2.52865e+13,4.20889e+15,4.25334e+16,1.35751e+15,5.94439e+12,2.05851e+11,4.54952e+08,0,0,0,4.50526e+12,1.59521e+15,1.45966e+14,1.57486e+10,13622.1,1.24629e+10,3.32692e+06,1.92e+25,4.8e+24,2.28487e+23,0.000372431,171875
0,0,0,0,0,8.49434e+12,7.21035e+14,8.95062e+11,0,1.10596e+07,0,0,0,0,0,6.3144e+13,5.01028e+08,11684.1,4.09279e+14,8.8855e+07,2.87496e+14,0,0,2.25619e+07,3.4822e+10,0,9.67567e+13,0,0,0,0,8.41195e+08,2.38004e+15,2.48894e+13,4.20286e+15,4.25705e+16,1.39426e+15,5.94442e+12,2.24387e+11,5.55652e+08,0,0,0,4.50526e+12,1.59562e+15,1.46165e+14,1.73391e+10,14012.5,1.39486e+10,4.01987e+06,1.92e+25,4.8e+24,2.28487e+23,0.000409932,187500
0,0,0,0,0,8.46775e+12,7.18777e+14,9.76024e+11,884.356,1.292e+07,0,0,0,0,0,6.29566e+13,4.99681e+08,11472.9,4.08127e+14,8.86248e+07,2.86687e+14,0,0,2.65975e+07,3.85118e+10,0,9.63244e+13,0,0,0,0,8.35767e+08,2.34386e+15,2.45084e+13,4.19683e+15,4.26071e+16,1.43045e+15,5.94445e+12,2.42593e+11,6.67171e+08,0,0,0,4.50526e+12,1.59604e+15,1.46362e+14,1.89304e+10,14398,1.5474e+10,4.77214e+06,1.92e+25,4.8e+24,2.28487e+23,0.000447431,203125
0,0,0,0,0,8.44131e+12,7.16533e+14,1.05685e+12,0,1.49111e+07,0,0,0,0,0,6.27704e+13,4.98338e+08,11266.7,4.06982e+14,8.83947e+07,2.85882e+14,0,0,3.09231e+07,4.22765e+10,0,9.58947e+13,0,0,0,0,8.30391e+08,2.30823e+15,2.41355e+13,4.19081e+15,4.26431e+16,1.46609e+15,5.94448e+12,2.60478e+11,7.8969e+08,0,0,0,4.50526e+12,1.59645e+15,1.46558e+14,2.05225e+10,14778.8,1.70386e+10,5.58279e+06,1.92e+25,4.8e+24,2.28487e+23,0.000484932,218750
0,0,0,0,0,8.41502e+12,7.14301e+14,1.13752e+12,999.589,1.70286e+07,0,0,0,0,0,6.25853e+13,4.97001e+08,11064.4,4.05843e+14,8.81648e+07,2.85082e+14,0,0,3.55297e+07,4.61136e+10,0,9.54676e+13,0,0,0,0,8.25067e+08,2.27314e+15,2.37688e+13,4.1848e+15,4.26786e+16,1.50119e+15,5.94451e+12,2.78045e+11,9.23359e+08,0,0,0,4.50526e+12,1.59687e+15,1.46752e+14,2.21155e+10,15154.9,1.86418e+10,6.45075e+06,1.92e+25,4.8e+24,2.28487e+23,0.000522431,234375
0,0,0,0,0,8.38888e+12,7.12082e+14,1.21804e+12,0,1.92684e+07,0,0,0,0,0,6.24012e+13,4.95668e+08,10866,4.0471e+14,8.79351e+07,2.84287e+14,0,0,4.04094e+07,5.00215e+10,0,9.5043e+13,0,0,0,0,8.19794e+08,2.23858e+15,2.34078e+13,4.17879e+15,4.27135e+16,1.53576e+15,5.94455e+12,2.95302e+11,1.06834e+09,0,0,0,4.50526e+12,1.59727e+15,1.46946e+14,2.37093e+10,15526.5,2.02832e+10,7.3751e+06,1.92e+25,4.8e+24,2.28487e+23,0.000559932,250000
0,0,0,0,0,8.36289e+12,7.09876e+14,1.2984e+12,1106.53,2.16262e+07,0,0,0,0,0,6.22183e+13,4.9434e+08,10671.2,4.03584e+14,8.77056e+07,2.83496e+14,0,0,4.55538e+07,5.39977e+10,0,9.46211e+13,0,0,0,0,8.14571e+08,2.20455e+15,2.30524e+13,4.1728e+15,4.27479e+16,1.5698e+15,5.94459e+12,3.12254e+11,1.22478e+09,0,0,0,4.50526e+12,1.59768e+15,1.47138e+14,2.53038e+10,15893.4,2.19619e+10,8.35481e+06,1.92e+25,4.8e+24,2.28487e+23,0.000597431,265625
0,0,0,0,0,8.33704e+12,7.07683e+14,1.37858e+12,0,2.40983e+07,0,0,0,0,0,6.20364e+13,4.93017e+08,10480,4.02465e+14,8.74763e+07,2.82709e+14,0,0,5.09555e+07,5.80407e+10,0,9.42017e+13,0,0,0,0,8.09398e+08,2.17104e+15,2.27023e+13,4.16681e+15,4.27818e+16,1.60332e+15,5.94462e+12,3.28906e+11,1.39281e+09,0,0,0,4.50526e+12,1.59808e+15,1.47328e+14,2.68993e+10,16255.9,2.36777e+10,9.389e+06,1.92e+25,4.8e+24,2.28487e+23,0.000634932,281250
0,0,0,0,0,8.31134e+12,7.05501e+14,1.45858e+12,1205.54,2.66804e+07,0,0,0,0,0,6.18556e+13,4.91699e+08,10292.4,4.01352e+14,8.72472e+07,2.81927e+14,0,0,5.66062e+07,6.21482e+10,0,9.37848e+13,0,0,0,0,8.04274e+08,2.13804e+15,2.23576e+13,4.16084e+15,4.28151e+16,1.63633e+15,5.94466e+12,3.45265e+11,1.57257e+09,0,0,0,4.50526e+12,1.59848e+15,1.47518e+14,2.84954e+10,16613.9,2.54299e+10,1.04767e+07,1.92e+25,4.8e+24,2.28487e+23,0.000672431,296875
0,0,0,0,0,8.28579e+12,7.03332e+14,1.5384e+12,0,2.93691e+07,0,0,0,0,0,6.16759e+13,4.90385e+08,10108.1,4.00245e+14,8.70184e+07,2.8115e+14,0,0,6.2499e+07,6.63187e+10,0,9.33704e+13,0,0,0,0,7.99199e+08,2.10553e+15,2.20181e+13,4.15487e+15,4.2848e+16,1.66885e+15,5.9447e+12,3.61335e+11,1.76419e+09,0,0,0,4.50526e+12,1.59888e+15,1.47706e+14,3.00925e+10,16967.5,2.7218e+10,1.1617e+07,1.92e+25,4.8e+24,2.28487e+23,0.000709932,312500
0,0,0,0,0,8.26038e+12,7.01175e+14,1.61803e+12,1296.97,3.21606e+07,0,0,0,0,0,6.14972e+13,4.89077e+08,9927.26,3.99144e+14,8.67899e+07,2.80377e+14,0,0,6.8626e+07,7.05499e+10,0,9.29586e+13,0,0,0,0,7.94171e+08,2.07353e+15,2.16837e+13,4.14891e+15,4.28803e+16,1.70086e+15,5.94474e+12,3.77121e+11,1.96777e+09,0,0,0,4.50526e+12,1.59928e+15,1.47894e+14,3.16902e+10,17316.7,2.90414e+10,1.28089e+07,1.92e+25,4.8e+24,2.28487e+23,0.000747431,328125
0,0,0,0,0,8.23512e+12,6.99031e+14,1.69746e+12,0,3.50513e+07,0,0,0,0,0,6.13196e+13,4.87773e+08,9749.71,3.9805e+14,8.65617e+07,2.79608e+14,0,0,7.49807e+07,7.48404e+10,0,9.25491e+13,0,0,0,0,7.89191e+08,2.04201e+15,2.13544e+13,4.14295e+15,4.29122e+16,1.73239e+15,5.94478e+12,3.9263e+11,2.18345e+09,0,0,0,4.50526e+12,1.59967e+15,1.4808e+14,3.32889e+10,17661.6,3.08997e+10,1.40517e+07,1.92e+25,4.8e+24,2.28487e+23,0.000784932,343750
0,0,0,0,0,8.20999e+12,6.96898e+14,1.77668e+12,1381.17,3.80377e+07,0,0,0,0,0,6.11429e+13,4.86474e+08,9575.43,3.96962e+14,8.63337e+07,2.78844e+14,0,0,8.15556e+07,7.91881e+10,0,9.21422e+13,0,0,0,0,7.84258e+08,2.01097e+15,2.10302e+13,4.13701e+15,4.29436e+16,1.76344e+15,5.94483e+12,4.07866e+11,2.41131e+09,0,0,0,4.50526e+12,1.60006e+15,1.48264e+14,3.48882e+10,18002.3,3.27922e+10,1.53444e+07,1.92e+25,4.8e+24,2.28487e+23,0.000822431,359375
0,0,0,0,0,8.18501e+12,6.94777e+14,1.85569e+12,0,4.11166e+07,0,0,0,0,0,6.09673e+13,4.8518e+08,9404.33,3.9588e+14,8.61061e+07,2.78084e+14,0,0,8.83444e+07,8.35916e+10,0,9.17376e+13,0,0,0,0,7.79371e+08,1.9804e+15,2.07109e+13,4.13108e+15,4.29745e+16,1.79402e+15,5.94487e+12,4.22834e+11,2.65148e+09,0,0,0,4.50526e+12,1.60045e+15,1.48448e+14,3.64884e+10,18338.8,3.47187e+10,1.66863e+07,1.92e+25,4.8e+24,2.28487e+23,0.000859932,375000
0,0,0,0,0,8.16016e+12,6.92668e+14,1.93448e+12,1458.48,4.42844e+07,0,0,0,0,0,6.07928e+13,4.83891e+08,9236.37,3.94804e+14,8.58788e+07,2.77328e+14,0,0,9.534e+07,8.8049e+10,0,9.13355e+13,0,0,0,0,7.74529e+08,1.95029e+15,2.03964e+13,4.12515e+15,4.30049e+16,1.82414e+15,5.94492e+12,4.37539e+11,2.90402e+09,0,0,0,4.50526e+12,1.60084e+15,1.48631e+14,3.80893e+10,18671.2,3.66785e+10,1.80764e+07,1.92e+25,4.8e+24,2.28487e+23,0.000897431,390625
0,0,0,0,0,8.13545e+12,6.90571e+14,2.01305e+12,0,4.75382e+07,0,0,0,0,0,6.06192e+13,4.82606e+08,9071.48,3.93733e+14,8.56518e+07,2.76576e+14,0,0,1.02537e+08,9.25589e+10,0,9.09358e+13,0,0,0,0,7.69733e+08,1.92064e+15,2.00867e+13,4.11923e+15,4.30349e+16,1.85379e+15,5.94496e+12,4.51986e+11,3.16905e+09,0,0,0,4.50526e+12,1.60123e+15,1.48812e+14,3.96911e+10,18999.4,3.86711e+10,1.95139e+07,1.92e+25,4.8e+24,2.28487e+23,0.000934932,406250
0,0,0,0,0,8.11088e+12,6.88485e+14,2.09139e+12,1529.2,5.08747e+07,0,0,0,0,0,6.04466e+13,4.81327e+08,8909.61,3.92669e+14,8.54252e+07,2.75829e+14,0,0,1.09927e+08,9.71193e+10,0,9.05384e+13,0,0,0,0,7.64981e+08,1.89145e+15,1.97817e+13,4.11332e+15,4.30644e+16,1.883e+15,5.94501e+12,4.6618e+11,3.44663e+09,0,0,0,4.50526e+12,1.60161e+15,1.48992e+14,4.12935e+10,19323.6,4.06961e+10,2.09981e+07,1.92e+25,4.8e+24,2.28487e+23,0.000972431,421875
0,0,0,0,0,7.80347e+12,6.6239e+14,3.08697e+12,0,1.0051e+08,0,0,0,0,0,5.829e+13,4.65131e+08,7055.25,3.79354e+14,8.25165e+07,2.66475e+14,0,0,2.21102e+08,1.60351e+11,0,8.55801e+13,0,0,0,0,7.07029e+08,1.54995e+15,1.62142e+13,4.03726e+15,4.34097e+16,2.22463e+15,5.94567e+12,6.29638e+11,8.22768e+09,0,0,0,4.50526e+12,1.60638e+15,1.51237e+14,6.2194e+10,23190.8,6.97613e+10,4.41944e+07,1.92e+25,4.8e+24,2.28487e+23,0.00145993,625000
0,0,0,0,0,7.3704e+12,6.2563e+14,4.52368e+12,0,1.91294e+08,0,0,0,0,0,5.52595e+13,4.41772e+08,4939.25,3.60582e+14,7.82091e+07,2.53289e+14,0,0,4.29675e+08,2.67374e+11,0,7.86428e+13,0,0,0,0,6.30032e+08,1.14102e+15,1.19419e+13,3.92295e+15,4.38233e+16,2.6338e+15,5.9468e+12,8.18738e+11,1.99453e+10,0,0,0,4.50526e+12,1.61305e+15,1.54369e+14,9.45806e+10,28042.6,1.22922e+11,9.16184e+07,1.92e+25,4.8e+24,2.28487e+23,0.00220993,937500
0,0,0,0,0,6.97967e+12,5.92463e+14,5.83387e+12,0,2.88721e+08,0,0,0,0,0,5.25315e+13,4.20215e+08,3467.45,3.43616e+14,7.41426e+07,2.41371e+14,0,0,6.60409e+08,3.79805e+11,0,7.24395e+13,0,0,0,0,5.65104e+08,8.40037e+14,8.79716e+12,3.81187e+15,4.4128e+16,2.93509e+15,5.94791e+12,9.52904e+11,3.68885e+10,0,0,0,4.50526e+12,1.61902e+15,1.57165e+14,1.27222e+11,31827.9,1.84e+11,1.49663e+08,1.92e+25,4.8e+24,2.28487e+23,0.00295993,1250000
0,0,0,0,0,6.62556e+12,5.62405e+14,7.01606e+12,0,3.85568e+08,0,0,0,0,0,5.00629e+13,4.00339e+08,2440.53,3.282e+14,7.03354e+07,2.30543e+14,0,0,8.96796e+08,4.92885e+11,0,6.68715e+13,0,0,0,0,5.0987e+08,6.18513e+14,6.48234e+12,3.70392e+15,4.43525e+16,3.15699e+15,5.9489e+12,1.04885e+12,5.87313e+10,0,0,0,4.50526e+12,1.62436e+15,1.59679e+14,1.60093e+11,34789,2.50987e+11,2.15366e+08,1.92e+25,4.8e+24,2.28487e+23,0.00370993,1562500
0,0,0,0,0,6.30331e+12,5.35051e+14,8.07588e+12,0,4.78022e+08,0,0,0,0,0,4.78188e+13,3.82009e+08,1721.98,3.14128e+14,6.67892e+07,2.20658e+14,0,0,1.12927e+09,6.03703e+11,0,6.18562e+13,0,0,0,0,4.62501e+08,4.55472e+14,4.77842e+12,3.59902e+15,4.4518e+16,3.32048e+15,5.94976e+12,1.11813e+12,8.50118e+10,0,0,0,4.50526e+12,1.62916e+15,1.6195e+14,1.93171e+11,37116.1,3.22394e+11,2.86646e+08,1.92e+25,4.8e+24,2.28487e+23,0.00445993,1875000
0,0,0,0,0,6.00892e+12,5.10062e+14,9.02243e+12,0,5.6426e+08,0,0,0,0,0,4.57698e+13,3.6509e+08,1217.93,3.01229e+14,6.34956e+07,2.11597e+14,0,0,1.35251e+09,7.1055e+11,0,5.7324e+13,0,0,0,0,4.21568e+08,3.35473e+14,3.52416e+12,3.4971e+15,4.46399e+16,3.44098e+15,5.95046e+12,1.16875e+12,1.15222e+11,0,0,0,4.50526e+12,1.63349e+15,1.64012e+14,2.26434e+11,38956.4,3.97111e+11,3.62037e+08,1.92e+25,4.8e+24,2.28487e+23,0.00520993,2187500
0,0,0,0,0,5.73902e+12,4.87151e+14,9.86622e+12,0,6.43611e+08,0,0,0,0,0,4.38918e+13,3.49455e+08,863.507,2.89358e+14,6.0441e+07,2.03258e+14,0,0,1.56382e+09,8.12498e+11,0,5.32159e+13,0,0,0,0,3.85949e+08,2.47155e+14,2.60086e+12,3.39805e+15,4.47299e+16,3.52985e+15,5.95104e+12,1.20631e+12,1.4886e+11,0,0,0,4.50526e+12,1.6374e+15,1.65894e+14,2.59866e+11,40423.6,4.74316e+11,4.40504e+08,1.92e+25,4.8e+24,2.28487e+23,0.00595993,2500000
0,0,0,0,0,5.49073e+12,4.66075e+14,1.06179e+13,0,7.16048e+08,0,0,0,0,0,4.21642e+13,3.34983e+08,613.757,2.78396e+14,5.76094e+07,1.95558e+14,0,0,1.76206e+09,9.09117e+11,0,4.94818e+13,0,0,0,0,3.54753e+08,1.82152e+14,1.92115e+12,3.30182e+15,4.47964e+16,3.59545e+15,5.95149e+12,1.23468e+12,1.8545e+11,0,0,0,4.50526e+12,1.64094e+15,1.67617e+14,2.93451e+11,41604.4,5.53396e+11,5.21314e+08,1.92e+25,4.8e+24,2.28487e+23,0.00670993,2812500
0,0,0,0,0,5.26161e+12,4.46627e+14,1.12878e+13,0,7.81889e+08,0,0,0,0,0,4.05698e+13,3.21564e+08,437.408,2.6824e+14,5.49838e+07,1.88424e+14,0,0,1.94704e+09,1.0003e+12,0,4.60786e+13,0,0,0,0,3.27267e+08,1.3431e+14,1.42074e+12,3.20831e+15,4.48455e+16,3.64391e+15,5.95184e+12,1.25661e+12,2.24561e+11,0,0,0,4.50526e+12,1.64415e+15,1.69202e+14,3.27175e+11,42565.1,6.33896e+11,6.03946e+08,1.92e+25,4.8e+24,2.28487e+23,0.00745993,3125000
0,0,0,0,0,5.04956e+12,4.28627e+14,1.18853e+13,0,8.4162e+08,0,0,0,0,0,3.90938e+13,3.09098e+08,312.647,2.58802e+14,5.25475e+07,1.81794e+14,0,0,2.1191e+09,1.08612e+12,0,4.29694e+13,0,0,0,0,3.02916e+08,9.90971e+13,1.05228e+12,3.11745e+15,4.48818e+16,3.67976e+15,5.95212e+12,1.274e+12,2.65808e+11,0,0,0,4.50526e+12,1.64707e+15,1.70665e+14,3.61025e+11,43356.4,7.15478e+11,6.88032e+08,1.92e+25,4.8e+24,2.28487e+23,0.00820993,3437500
0,0,0,0,0,4.85278e+12,4.11924e+14,1.2419e+13,0,8.95792e+08,0,0,0,0,0,3.77235e+13,2.97495e+08,224.218,2.50008e+14,5.02844e+07,1.75617e+14,0,0,2.27888e+09,1.16679e+12,0,4.01223e+13,0,0,0,0,2.81232e+08,7.31789e+13,7.80944e+11,3.02917e+15,4.49087e+16,3.70634e+15,5.95233e+12,1.28819e+12,3.08848e+11,0,0,0,4.50526e+12,1.64973e+15,1.72019e+14,3.9499e+11,44016.6,7.97888e+11,7.73306e+08,1.92e+25,4.8e+24,2.28487e+23,0.00895993,3750000
0,0,0,0,0,4.66969e+12,3.96383e+14,1.28964e+13,0,9.44961e+08,0,0,0,0,0,3.6448e+13,2.86675e+08,161.427,2.41793e+14,4.81795e+07,1.69847e+14,0,0,2.42715e+09,1.24258e+12,0,3.75095e+13,0,0,0,0,2.61834e+08,5.4101e+13,5.81096e+11,2.94339e+15,4.49287e+16,3.72608e+15,5.95248e+12,1.30014e+12,3.53383e+11,0,0,0,4.50526e+12,1.65216e+15,1.73275e+14,4.29061e+11,44574.8,8.80939e+11,8.59581e+08,1.92e+25,4.8e+24,2.28487e+23,0.00970993,4062500
0,0,0,0,0,3.63988e+12,3.08968e+14,1.52027e+13,18.4361,1.19622e+09,0,0,0,0,0,2.9258e+13,2.2553e+08,18.2145,1.9487e+14,3.64553e+07,1.36885e+14,0,0,3.23715e+09,1.67606e+12,0,2.36315e+13,0,0,0,0,1.66085e+08,6.50286e+12,8.05289e+10,2.38534e+15,4.49818e+16,3.77856e+15,5.95286e+12,1.36029e+12,7.04747e+11,0,0,0,4.50526e+12,1.66468e+15,1.80293e+14,6.80887e+11,47034.2,1.49897e+12,1.51294e+09,1.92e+25,4.8e+24,2.28487e+23,0.0151991,6250000
0,0,0,0,0,2.95462e+12,2.508e+14,1.63466e+13,0,1.33998e+09,0,0,0,0,0,2.44518e+13,1.84739e+08,0,1.62785e+14,2.88856e+07,1.14347e+14,0,0,3.73437e+09,1.96501e+12,0,1.54499e+13,0,0,0,0,1.14443e+08,1.35147e+12,2.4333e+10,1.92944e+15,4.49912e+16,3.78819e+15,5.95286e+12,1.41092e+12,1.07003e+12,0,0,0,4.50526e+12,1.67148e+15,1.84904e+14,9.37909e+11,48360.1,2.13012e+12,2.20272e+09,1.92e+25,4.8e+24,2.28487e+23,0.0207388,9375000
0,0,0,0,0,2.74474e+12,2.32985e+14,1.66292e+13,12.4254,1.38102e+09,0,0,0,0,0,2.2975e+13,1.7225e+08,0,1.52781e+14,2.66251e+07,1.0732e+14,12.971,0,3.8769e+09,2.05252e+12,0,1.3174e+13,0,0,0,0,1.00511e+08,9.66435e+11,1.9567e+10,1.77443e+15,4.4993e+16,3.79019e+15,5.95286e+12,1.43093e+12,1.21172e+12,0,0,0,4.50526e+12,1.67321e+15,1.86302e+14,1.03989e+12,48751.2,2.38025e+12,2.48276e+09,1.92e+25,4.8e+24,2.28487e+23,0.0229263,10156250
0,0,0,0,0,2.2046e+12,1.87135e+14,1.71965e+13,0,1.48287e+09,0,0,0,0,0,1.91603e+13,1.40146e+08,0,1.26565e+14,2.0971e+07,8.89047e+13,14.117,0,4.21706e+09,2.27284e+12,0,7.94871e+12,0,0,0,0,6.87136e+07,6.23023e+11,1.40599e+10,1.34222e+15,4.49976e+16,3.79526e+15,5.95283e+12,1.4987e+12,1.66458e+12,0,0,0,4.50526e+12,1.67661e+15,1.89848e+14,1.38096e+12,49745.6,3.21621e+12,3.44689e+09,1.92e+25,4.8e+24,2.28487e+23,0.0302181,12500000
0,0,0,0,0,1.85878e+12,1.57781e+14,1.74216e+13,0,1.54775e+09,0,0,0,0,0,1.67045e+13,1.19636e+08,0,1.09357e+14,1.75015e+07,7.68173e+13,14.7745,0,4.41114e+09,2.40715e+12,0,5.17895e+12,0,0,0,0,5.14344e+07,5.27681e+11,1.18455e+10,1.04407e+15,4.50009e+16,3.7989e+15,5.95281e+12,1.56103e+12,2.04315e+12,0,0,0,4.50526e+12,1.67773e+15,1.92058e+14,1.68869e+12,50372.9,3.97032e+12,4.35467e+09,1.92e+25,4.8e+24,2.28487e+23,0.0367806,14843750
0,0,0,0,0,1.76369e+12,1.49709e+14,1.74612e+13,0,1.566e+09,0,0,0,0,0,1.60267e+13,1.14004e+08,0,1.04557e+14,1.65714e+07,7.34458e+13,14.9436,0,4.46085e+09,2.44254e+12,0,4.50928e+12,0,0,0,0,4.7106e+07,5.03091e+11,1.12568e+10,9.60209e+14,4.50019e+16,3.79998e+15,5.9528e+12,1.58205e+12,2.1632e+12,0,0,0,4.50526e+12,1.67784e+15,1.92653e+14,1.79134e+12,50543.3,4.22192e+12,4.66569e+09,1.92e+25,4.8e+24,2.28487e+23,0.0389681,15625000
0,0,0,0,0,1.59654e+12,1.3552e+14,1.75035e+13,0,1.5989e+09,0,0,0,0,0,1.48321e+13,1.0411e+08,0,9.60426e+13,1.4964e+07,6.74646e+13,15.2282,0,4.54426e+09,2.50251e+12,0,3.43723e+12,0,0,0,0,3.99415e+07,4.59616e+11,1.02238e+10,8.12161e+14,4.50037e+16,3.80196e+15,5.95279e+12,1.6244e+12,2.3945e+12,0,0,0,4.50526e+12,1.67781e+15,1.93682e+14,1.99664e+12,50839.6,4.72531e+12,5.30039e+09,1.92e+25,4.8e+24,2.28487e+23,0.0433431,17187500
0,0,0,0,0,1.45443e+12,1.23458e+14,1.75085e+13,0,1.62807e+09,0,0,0,0,0,1.38129e+13,9.57057e+07,0,8.87197e+13,1.3626e+07,6.23207e+13,0,0,4.61116e+09,2.5506e+12,0,2.6368e+12,0,0,0,0,3.42965e+07,4.22139e+11,9.34519e+09,6.86943e+14,4.50054e+16,3.80374e+15,5.95277e+12,1.66715e+12,2.61462e+12,0,0,0,4.50526e+12,1.67751e+15,1.94534e+14,2.2019e+12,51087.1,5.22888e+12,5.952e+09,1.92e+25,4.8e+24,2.28487e+23,0.0477181,18750000
0,0,0,0,0,1.39109e+12,1.18082e+14,1.75003e+13,0,1.64154e+09,0,0,0,0,0,1.33573e+13,9.19619e+07,0,8.54297e+13,1.30385e+07,6.00097e+13,15.5557,0,4.63983e+09,2.57095e+12,0,2.31433e+12,0,0,0,0,3.1913e+07,4.05273e+11,8.95358e+09,6.31773e+14,4.50061e+16,3.80456e+15,5.95277e+12,1.68866e+12,2.72071e+12,0,0,0,4.50526e+12,1.67728e+15,1.94906e+14,2.30449e+12,51195.8,5.4807e+12,6.28415e+09,1.92e+25,4.8e+24,2.28487e+23,0.0499056,19531250
