#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,8.79757e+12,7.46773e+14,1.43461e+11,173.172,719405,0,0,0,0,0,1.8332e+14,6.28903e+08,1.19348e+06,4.62114e+14,1.22588e+08,3.24609e+14,0,0,905820,5.58849e+09,0,1.52305e+14,0,0,0,0,2.89185e+09,3.12261e+15,4.28864e+15,4.83282e+15,4.29189e+16,1.17128e+15,3.61632e+12,4.77851e+10,1.61669e+07,0,0,0,1.80558e+13,3.76523e+15,3.77005e+14,1.43764e+10,30291.7,4.68026e+09,273214,1.92e+25,4.8e+24,5.33136e+23,6.08815e-05,42174
0,0,0,0,0,8.79432e+12,7.46498e+14,1.5194e+11,183.126,761180,0,0,0,0,0,1.83255e+14,6.32188e+08,1.03016e+06,4.6196e+14,1.2326e+08,3.24502e+14,0,0,1.01841e+06,5.94342e+09,0,1.5223e+14,0,0,0,0,2.88731e+09,3.11783e+15,3.703e+15,4.83213e+15,4.35093e+16,1.17606e+15,3.6164e+12,5.05472e+10,1.82366e+07,0,0,0,1.80558e+13,3.76531e+15,3.77073e+14,1.52621e+10,30421.9,4.97925e+09,310574,1.92e+25,4.8e+24,5.33136e+23,6.46303e-05,43736
0,0,0,0,0,8.79108e+12,7.46223e+14,1.60418e+11,193.049,805280,0,0,0,0,0,1.83191e+14,6.34992e+08,889356,4.61808e+14,1.23833e+08,3.24394e+14,0,0,1.13725e+06,6.29956e+09,0,1.52156e+14,0,0,0,0,2.8831e+09,3.11305e+15,3.19793e+15,4.83143e+15,4.40191e+16,1.18084e+15,3.61647e+12,5.32987e+10,2.04329e+07,0,0,0,1.80558e+13,3.76538e+15,3.77141e+14,1.61479e+10,30552,5.27945e+09,350030,1.92e+25,4.8e+24,5.33136e+23,6.83791e-05,45298
0,0,0,0,0,8.78784e+12,7.45948e+14,1.68895e+11,202.939,851693,0,0,0,0,0,1.83126e+14,6.37381e+08,767966,4.61655e+14,1.24322e+08,3.24287e+14,0,0,1.26229e+06,6.65691e+09,0,1.5208e+14,0,0,0,0,2.87917e+09,3.10829e+15,2.76235e+15,4.83074e+15,4.44595e+16,1.1856e+15,3.61653e+12,5.60405e+10,2.27562e+07,0,0,0,1.80558e+13,3.76545e+15,3.77208e+14,1.70337e+10,30681.9,5.58088e+09,391574,1.92e+25,4.8e+24,5.33136e+23,7.21279e-05,46860
0,0,0,0,0,8.78781e+12,7.45945e+14,1.68978e+11,0,852161,0,0,0,0,0,1.83126e+14,6.37402e+08,766861,4.61654e+14,1.24327e+08,3.24286e+14,0,0,1.26355e+06,6.66042e+09,0,1.5208e+14,0,0,0,0,2.87914e+09,3.10824e+15,2.75839e+15,4.83073e+15,4.44635e+16,1.18565e+15,3.61653e+12,5.60673e+10,2.27797e+07,0,0,0,1.80558e+13,3.76546e+15,3.77209e+14,1.70424e+10,30683.2,5.58385e+09,391992,1.92e+25,4.8e+24,5.33136e+23,7.21647e-05,46875
0,0,0,0,0,8.7846e+12,7.45673e+14,1.77371e+11,212.797,900408,0,0,0,0,0,1.83062e+14,6.39411e+08,663311,4.61504e+14,1.24738e+08,3.24181e+14,0,0,1.39352e+06,7.01545e+09,0,1.52005e+14,0,0,0,0,2.8755e+09,3.10353e+15,2.3867e+15,4.83005e+15,4.48399e+16,1.19036e+15,3.61658e+12,5.8773e+10,2.52069e+07,0,0,0,1.80558e+13,3.76553e+15,3.77276e+14,1.79195e+10,30811.7,5.88353e+09,435199,1.92e+25,4.8e+24,5.33136e+23,7.58767e-05,48422
0,0,0,0,0,8.78137e+12,7.45398e+14,1.85846e+11,222.624,951412,0,0,0,0,0,1.82998e+14,6.41134e+08,573083,4.61352e+14,1.25092e+08,3.24074e+14,0,0,1.5309e+06,7.37519e+09,0,1.51929e+14,0,0,0,0,2.87203e+09,3.09878e+15,2.06272e+15,4.82935e+15,4.51686e+16,1.19511e+15,3.61662e+12,6.1497e+10,2.77853e+07,0,0,0,1.80558e+13,3.7656e+15,3.77344e+14,1.88054e+10,30941.3,6.1874e+09,480898,1.92e+25,4.8e+24,5.33136e+23,7.96255e-05,49984
0,0,0,0,0,8.77813e+12,7.45124e+14,1.9432e+11,232.419,1.0047e+06,0,0,0,0,0,1.82933e+14,6.42591e+08,495294,4.61201e+14,1.2539e+08,3.23968e+14,0,0,1.67441e+06,7.73613e+09,0,1.51852e+14,0,0,0,0,2.86875e+09,3.09403e+15,1.78331e+15,4.82866e+15,4.54528e+16,1.19986e+15,3.61666e+12,6.42129e+10,3.04917e+07,0,0,0,1.80558e+13,3.76567e+15,3.77411e+14,1.96913e+10,31070.7,6.49248e+09,528664,1.92e+25,4.8e+24,5.33136e+23,8.33743e-05,51546
0,0,0,0,0,8.7749e+12,7.4485e+14,2.02794e+11,242.182,1.06025e+06,0,0,0,0,0,1.82869e+14,6.43818e+08,428228,4.6105e+14,1.25643e+08,3.23862e+14,0,0,1.82402e+06,8.09826e+09,0,1.51776e+14,0,0,0,0,2.86564e+09,3.0893e+15,1.54235e+15,4.82797e+15,4.56985e+16,1.20459e+15,3.6167e+12,6.69212e+10,3.33265e+07,0,0,0,1.80558e+13,3.76575e+15,3.77478e+14,2.05772e+10,31200,6.79877e+09,578493,1.92e+25,4.8e+24,5.33136e+23,8.71231e-05,53108
0,0,0,0,0,8.77487e+12,7.44847e+14,2.02888e+11,0,1.06088e+06,0,0,0,0,0,1.82868e+14,6.43831e+08,427538,4.61048e+14,1.25645e+08,3.23861e+14,0,0,1.82572e+06,8.10228e+09,0,1.51775e+14,0,0,0,0,2.8656e+09,3.08925e+15,1.53987e+15,4.82796e+15,4.5701e+16,1.20465e+15,3.6167e+12,6.69512e+10,3.33587e+07,0,0,0,1.80558e+13,3.76575e+15,3.77479e+14,2.0587e+10,31201.5,6.80218e+09,579057,1.92e+25,4.8e+24,5.33136e+23,8.71647e-05,53125
0,0,0,0,0,8.77167e+12,7.44576e+14,2.11266e+11,251.914,1.11806e+06,0,0,0,0,0,1.82805e+14,6.44848e+08,370406,4.60899e+14,1.25855e+08,3.23756e+14,0,0,1.97971e+06,8.46158e+09,0,1.51699e+14,0,0,0,0,2.86265e+09,3.08457e+15,1.33453e+15,4.82728e+15,4.5911e+16,1.20932e+15,3.61673e+12,6.96222e+10,3.62901e+07,0,0,0,1.80558e+13,3.76582e+15,3.77545e+14,2.14632e+10,31329.2,7.10628e+09,630378,1.92e+25,4.8e+24,5.33136e+23,9.08719e-05,54670
0,0,0,0,0,8.76845e+12,7.44302e+14,2.19737e+11,261.614,1.17812e+06,0,0,0,0,0,1.82741e+14,6.45708e+08,320554,4.60749e+14,1.26032e+08,3.23651e+14,0,0,2.14146e+06,8.82608e+09,0,1.51622e+14,0,0,0,0,2.85979e+09,3.07985e+15,1.15529e+15,4.82658e+15,4.6095e+16,1.21404e+15,3.61675e+12,7.23163e+10,3.93828e+07,0,0,0,1.80558e+13,3.76589e+15,3.77612e+14,2.23492e+10,31458.2,7.41499e+09,684314,1.92e+25,4.8e+24,5.33136e+23,9.46207e-05,56232
0,0,0,0,0,8.76522e+12,7.44028e+14,2.28207e+11,271.283,1.24042e+06,0,0,0,0,0,1.82677e+14,6.46421e+08,277574,4.60598e+14,1.26179e+08,3.23545e+14,0,0,2.30923e+06,9.19176e+09,0,1.51545e+14,0,0,0,0,2.85703e+09,3.07513e+15,1.00072e+15,4.82589e+15,4.62542e+16,1.21876e+15,3.61677e+12,7.50037e+10,4.26049e+07,0,0,0,1.80558e+13,3.76596e+15,3.77679e+14,2.32352e+10,31587,7.72492e+09,740296,1.92e+25,4.8e+24,5.33136e+23,9.83695e-05,57794
0,0,0,0,0,8.75552e+12,7.43205e+14,2.5372e+11,300.223,1.44157e+06,0,0,0,0,0,1.82484e+14,6.47872e+08,180693,4.60147e+14,1.2648e+08,3.23228e+14,0,0,2.85095e+06,1.03006e+10,0,1.51312e+14,0,0,0,0,2.84921e+09,3.06097e+15,6.52078e+14,4.8238e+15,4.6617e+16,1.23292e+15,3.61682e+12,8.30626e+10,5.30983e+07,0,0,0,1.80558e+13,3.76618e+15,3.77881e+14,2.59049e+10,31974.3,8.66594e+09,921279,1.92e+25,4.8e+24,5.33136e+23,0.000109664,62500
0,0,0,0,0,8.69162e+12,7.37781e+14,4.2288e+11,485.285,3.27471e+06,0,0,0,0,0,1.81213e+14,6.47272e+08,17378.6,4.57181e+14,1.26395e+08,3.21145e+14,0,0,7.79232e+06,1.79286e+10,0,1.49765e+14,0,0,0,0,2.80489e+09,2.96857e+15,6.31221e+13,4.80997e+15,4.72984e+16,1.32532e+15,3.61694e+12,1.35349e+11,1.53321e+08,0,0,0,1.80558e+13,3.76761e+15,3.79204e+14,4.36405e+10,34511.6,1.5189e+10,2.58475e+06,1.92e+25,4.8e+24,5.33136e+23,0.000184664,93750
0,0,0,0,0,8.62857e+12,7.32429e+14,5.91525e+11,658.327,5.92982e+06,0,0,0,0,0,1.79961e+14,6.43406e+08,8688.75,4.54258e+14,1.2564e+08,3.19091e+14,0,0,1.49671e+07,2.59983e+10,0,1.48235e+14,0,0,0,0,2.76375e+09,2.87895e+15,3.17622e+13,4.79618e+15,4.74193e+16,1.41493e+15,3.61698e+12,1.85731e+11,3.08408e+08,0,0,0,1.80558e+13,3.76902e+15,3.80508e+14,6.13897e+10,36990.3,2.21787e+10,5.02964e+06,1.92e+25,4.8e+24,5.33136e+23,0.000259664,125000
0,0,0,0,0,8.56637e+12,7.27149e+14,7.59567e+11,819.829,9.35135e+06,0,0,0,0,0,1.78725e+14,6.39407e+08,7958.95,4.51374e+14,1.24854e+08,3.17065e+14,0,0,2.42406e+07,3.44848e+10,0,1.46726e+14,0,0,0,0,2.72361e+09,2.79205e+15,2.92802e+13,4.78243e+15,4.75087e+16,1.50184e+15,3.61703e+12,2.34321e+11,5.20651e+08,0,0,0,1.80558e+13,3.77042e+15,3.81791e+14,7.91521e+10,39411.7,2.96212e+10,8.22853e+06,1.92e+25,4.8e+24,5.33136e+23,0.000334664,156250
0,0,0,0,0,8.50499e+12,7.21939e+14,9.26925e+11,970.265,1.34871e+07,0,0,0,0,0,1.77507e+14,6.35436e+08,7648.98,4.48528e+14,1.2407e+08,3.15066e+14,0,0,3.5486e+07,4.33642e+10,0,1.45239e+14,0,0,0,0,2.68433e+09,2.70776e+15,2.83184e+13,4.76872e+15,4.75939e+16,1.58611e+15,3.61709e+12,2.81188e+11,7.92126e+08,0,0,0,1.80558e+13,3.77179e+15,3.83057e+14,9.69277e+10,41776.8,3.75033e+10,1.21552e+07,1.92e+25,4.8e+24,5.33136e+23,0.000409664,187500
0,0,0,0,0,8.44442e+12,7.16797e+14,1.09352e+12,1110.1,1.8288e+07,0,0,0,0,0,1.76305e+14,6.31499e+08,7370.8,4.45721e+14,1.23289e+08,3.13094e+14,0,0,4.8583e+07,5.26138e+10,0,1.43772e+14,0,0,0,0,2.64588e+09,2.62603e+15,2.74603e+13,4.75504e+15,4.76765e+16,1.66785e+15,3.61716e+12,3.26397e+11,1.12471e+09,0,0,0,1.80558e+13,3.77314e+15,3.84303e+14,1.14716e+11,44086.9,4.58121e+10,1.67844e+07,1.92e+25,4.8e+24,5.33136e+23,0.000484664,218750
0,0,0,0,0,8.38464e+12,7.11723e+14,1.25929e+12,1239.79,2.37076e+07,0,0,0,0,0,1.7512e+14,6.27598e+08,7104.04,4.4295e+14,1.22512e+08,3.11148e+14,0,0,6.34177e+07,6.22119e+10,0,1.42326e+14,0,0,0,0,2.60824e+09,2.54676e+15,2.66321e+13,4.7414e+15,4.77566e+16,1.74711e+15,3.61723e+12,3.7001e+11,1.52008e+09,0,0,0,1.80558e+13,3.77447e+15,3.85532e+14,1.32517e+11,46343,5.4535e+10,2.20918e+07,1.92e+25,4.8e+24,5.33136e+23,0.000559664,250000
0,0,0,0,0,8.32563e+12,7.06714e+14,1.42416e+12,1359.79,2.97023e+07,0,0,0,0,0,1.7395e+14,6.23733e+08,6847.3,4.40215e+14,1.21739e+08,3.09227e+14,0,0,7.98821e+07,7.21378e+10,0,1.409e+14,0,0,0,0,2.57139e+09,2.46988e+15,2.5829e+13,4.72781e+15,4.78342e+16,1.82398e+15,3.61731e+12,4.12088e+11,1.97974e+09,0,0,0,1.80558e+13,3.77578e+15,3.86743e+14,1.50331e+11,48546.3,6.36598e+10,2.8054e+07,1.92e+25,4.8e+24,5.33136e+23,0.000634664,281250
0,0,0,0,0,8.2674e+12,7.01771e+14,1.58808e+12,1470.52,3.62309e+07,0,0,0,0,0,1.72796e+14,6.19903e+08,6600.12,4.37515e+14,1.2097e+08,3.07331e+14,0,0,9.78739e+07,8.23718e+10,0,1.39493e+14,0,0,0,0,2.53531e+09,2.39533e+15,2.50502e+13,4.71425e+15,4.79096e+16,1.89853e+15,3.6174e+12,4.52688e+11,2.50505e+09,0,0,0,1.80558e+13,3.77708e+15,3.87937e+14,1.68157e+11,50697.9,7.31747e+10,3.46485e+07,1.92e+25,4.8e+24,5.33136e+23,0.000709664,312500
0,0,0,0,0,8.20991e+12,6.96891e+14,1.75099e+12,1572.43,4.32546e+07,0,0,0,0,0,1.71658e+14,6.16107e+08,6362.13,4.34851e+14,1.20205e+08,3.05459e+14,0,0,1.17296e+08,9.28949e+10,0,1.38106e+14,0,0,0,0,2.49998e+09,2.32302e+15,2.42948e+13,4.70073e+15,4.79826e+16,1.97083e+15,3.61749e+12,4.91865e+11,3.09719e+09,0,0,0,1.80558e+13,3.77835e+15,3.89114e+14,1.85996e+11,52798.9,8.30682e+10,4.18536e+07,1.92e+25,4.8e+24,5.33136e+23,0.000784664,343750
0,0,0,0,0,8.15315e+12,6.92074e+14,1.91283e+12,1665.92,5.07367e+07,0,0,0,0,0,1.70534e+14,6.12347e+08,6132.99,4.3222e+14,1.19445e+08,3.03611e+14,0,0,1.38057e+08,1.03689e+11,0,1.36738e+14,0,0,0,0,2.46537e+09,2.2529e+15,2.35623e+13,4.68724e+15,4.80535e+16,2.04094e+15,3.61758e+12,5.29673e+11,3.75721e+09,0,0,0,1.80558e+13,3.77961e+15,3.90274e+14,2.03846e+11,54850.3,9.33292e+10,4.96482e+07,1.92e+25,4.8e+24,5.33136e+23,0.000859664,375000
0,0,0,0,0,8.09712e+12,6.87317e+14,2.07357e+12,1751.4,5.8643e+07,0,0,0,0,0,1.69425e+14,6.08621e+08,5912.35,4.29623e+14,1.18689e+08,3.01786e+14,0,0,1.60069e+08,1.14738e+11,0,1.35388e+14,0,0,0,0,2.43146e+09,2.1849e+15,2.28519e+13,4.6738e+15,4.81222e+16,2.10894e+15,3.61768e+12,5.66163e+11,4.486e+09,0,0,0,1.80558e+13,3.78085e+15,3.91418e+14,2.21709e+11,56853.2,1.03947e+11,5.80123e+07,1.92e+25,4.8e+24,5.33136e+23,0.000934664,406250
0,0,0,0,0,7.98717e+12,6.77984e+14,2.39156e+12,1899.88,7.55996e+07,0,0,0,0,0,1.6725e+14,6.01273e+08,5495.26,4.24526e+14,1.1719e+08,2.98206e+14,0,0,2.07524e+08,1.37532e+11,0,1.32743e+14,0,0,0,0,2.36571e+09,2.05499e+15,2.14948e+13,4.64703e+15,4.82535e+16,2.23884e+15,3.6179e+12,6.35381e+11,6.15293e+09,0,0,0,1.80558e+13,3.78328e+15,3.93659e+14,2.57468e+11,60718,1.26211e+11,7.6372e+07,1.92e+25,4.8e+24,5.33136e+23,0.00108466,468750
0,0,0,0,0,7.72404e+12,6.55648e+14,3.1646e+12,2156.82,1.23356e+08,0,0,0,0,0,1.62052e+14,5.83491e+08,4579.95,4.12322e+14,1.13526e+08,2.89634e+14,0,0,3.42791e+08,1.97906e+11,0,1.26433e+14,0,0,0,0,2.21246e+09,1.76302e+15,1.84445e+13,4.58075e+15,4.85486e+16,2.53078e+15,3.61848e+12,7.88577e+11,1.15649e+10,0,0,0,1.80558e+13,3.78907e+15,3.98998e+14,3.47065e+11,69603.7,1.87415e+11,1.30961e+08,1.92e+25,4.8e+24,5.33136e+23,0.00145966,625000
0,0,0,0,0,7.47652e+12,6.34638e+14,3.90385e+12,2282.66,1.76459e+08,0,0,0,0,0,1.5717e+14,5.66524e+08,3820.7,4.00834e+14,1.09986e+08,2.81564e+14,0,0,4.9574e+08,2.61869e+11,0,1.20526e+14,0,0,0,0,2.07358e+09,1.51256e+15,1.58277e+13,4.51542e+15,4.88018e+16,2.78123e+15,3.61911e+12,9.1735e+11,1.87756e+10,0,0,0,1.80558e+13,3.79448e+15,4.03992e+14,4.36929e+11,77477.8,2.55655e+11,1.96392e+08,1.92e+25,4.8e+24,5.33136e+23,0.00183466,781250
0,0,0,0,0,7.24331e+12,6.14842e+14,4.60749e+12,2311.39,2.32664e+08,0,0,0,0,0,1.52575e+14,5.50338e+08,3190.18,3.89998e+14,1.06575e+08,2.73952e+14,0,0,6.60323e+08,3.28139e+11,0,1.14987e+14,0,0,0,0,1.94736e+09,1.2977e+15,1.35827e+13,4.45101e+15,4.90191e+16,2.9961e+15,3.61976e+12,1.02588e+12,2.7773e+10,0,0,0,1.80558e+13,3.79953e+15,4.08673e+14,5.27043e+11,84452.9,3.29955e+11,2.70982e+08,1.92e+25,4.8e+24,5.33136e+23,0.00220966,937500
0,0,0,0,0,7.02323e+12,5.96161e+14,5.27483e+12,2270.32,2.90325e+08,0,0,0,0,0,1.48244e+14,5.34898e+08,2665.97,3.79758e+14,1.03295e+08,2.66759e+14,0,0,8.31948e+08,3.95712e+11,0,1.09788e+14,0,0,0,0,1.83233e+09,1.11338e+15,1.16567e+13,4.38752e+15,4.92056e+16,3.18045e+15,3.6204e+12,1.11761e+12,3.85126e+10,0,0,0,1.80558e+13,3.80426e+15,4.13067e+14,6.1739e+11,90631.1,4.09477e+11,3.53331e+08,1.92e+25,4.8e+24,5.33136e+23,0.00258466,1093750
0,0,0,0,0,6.81523e+12,5.78505e+14,5.90596e+12,2180.95,3.48245e+08,0,0,0,0,0,1.44154e+14,5.20166e+08,2229.71,3.70065e+14,1.00144e+08,2.5995e+14,0,0,1.00714e+09,4.63802e+11,0,1.049e+14,0,0,0,0,1.72724e+09,9.55256e+14,1.00044e+13,4.32493e+15,4.93656e+16,3.33862e+15,3.62101e+12,1.19538e+12,5.09281e+10,0,0,0,1.80558e+13,3.80869e+15,4.17201e+14,7.07957e+11,96105,4.93497e+11,4.42274e+08,1.92e+25,4.8e+24,5.33136e+23,0.00295966,1250000
0,0,0,0,0,6.61838e+12,5.61795e+14,6.50155e+12,2059.98,4.05569e+08,0,0,0,0,0,1.40287e+14,5.06108e+08,1866.29,3.60874e+14,9.71217e+07,2.53494e+14,0,0,1.1833e+09,5.318e+11,0,1.00299e+14,0,0,0,0,1.63098e+09,8.19612e+14,8.58683e+12,4.26322e+15,4.9503e+16,3.47433e+15,3.6216e+12,1.26156e+12,6.49391e+10,0,0,0,1.80558e+13,3.81284e+15,4.21097e+14,7.9873e+11,100957,5.81393e+11,5.3684e+08,1.92e+25,4.8e+24,5.33136e+23,0.00333466,1406250
0,0,0,0,0,6.43182e+12,5.45959e+14,7.06269e+12,1920.07,4.61693e+08,0,0,0,0,0,1.36623e+14,4.92688e+08,1563.28,3.52147e+14,9.42248e+07,2.47364e+14,0,0,1.35847e+09,5.99235e+11,0,9.59639e+13,0,0,0,0,1.54261e+09,7.0325e+14,7.37073e+12,4.2024e+15,4.96209e+16,3.59078e+15,3.62215e+12,1.31808e+12,8.04565e+10,0,0,0,1.80558e+13,3.81674e+15,4.24773e+14,8.89697e+11,105262,6.7263e+11,6.36218e+08,1.92e+25,4.8e+24,5.33136e+23,0.00370966,1562500
0,0,0,0,0,6.25479e+12,5.30932e+14,7.59069e+12,1770.7,5.16207e+08,0,0,0,0,0,1.33149e+14,4.79873e+08,1310.41,3.43848e+14,9.14497e+07,2.41534e+14,0,0,1.53123e+09,6.6575e+11,0,9.18743e+13,0,0,0,0,1.46129e+09,6.03429e+14,6.32742e+12,4.14244e+15,4.97221e+16,3.69071e+15,3.62265e+12,1.36656e+12,9.73872e+10,0,0,0,1.80558e+13,3.8204e+15,4.28249e+14,9.80845e+11,109085,7.66747e+11,7.39731e+08,1.92e+25,4.8e+24,5.33136e+23,0.00408466,1718750
0,0,0,0,0,6.08658e+12,5.16654e+14,8.08707e+12,1618.78,5.68844e+08,0,0,0,0,0,1.29848e+14,4.67629e+08,1099.22,3.35946e+14,8.87924e+07,2.35983e+14,0,0,1.70055e+09,7.31078e+11,0,8.80123e+13,0,0,0,0,1.3863e+09,5.17798e+14,5.43235e+12,4.08334e+15,4.9809e+16,3.77646e+15,3.62312e+12,1.40834e+12,1.15637e+11,0,0,0,1.80558e+13,3.82384e+15,4.3154e+14,1.07216e+12,112484,8.63348e+11,8.46815e+08,1.92e+25,4.8e+24,5.33136e+23,0.00445966,1875000
0,0,0,0,0,5.92658e+12,5.03072e+14,8.55341e+12,1469.23,6.19441e+08,0,0,0,0,0,1.2671e+14,4.55926e+08,922.707,3.28411e+14,8.62482e+07,2.30691e+14,0,0,1.86571e+09,7.95022e+11,0,8.43616e+13,0,0,0,0,1.317e+09,4.44339e+14,4.66445e+12,4.02508e+15,4.98836e+16,3.85006e+15,3.62354e+12,1.44454e+12,1.35111e+11,0,0,0,1.80558e+13,3.82707e+15,4.3466e+14,1.16364e+12,115511,9.62091e+11,9.56996e+08,1.92e+25,4.8e+24,5.33136e+23,0.00483466,2031250
0,0,0,0,0,5.77421e+12,4.90138e+14,8.99134e+12,1325.42,6.67915e+08,0,0,0,0,0,1.23722e+14,4.44733e+08,775.065,3.21219e+14,8.38126e+07,2.25638e+14,0,0,2.0262e+09,8.57442e+11,0,8.09071e+13,0,0,0,0,1.25283e+09,3.81322e+14,4.00565e+12,3.96765e+15,4.99476e+16,3.91323e+15,3.62392e+12,1.47608e+12,1.5572e+11,0,0,0,1.80558e+13,3.83011e+15,4.37621e+14,1.25527e+12,118211,1.06268e+12,1.06988e+09,1.92e+25,4.8e+24,5.33136e+23,0.00520966,2187500
0,0,0,0,0,5.62894e+12,4.77808e+14,9.4025e+12,1189.53,7.14241e+08,0,0,0,0,0,1.20873e+14,4.34022e+08,651.488,3.14344e+14,8.14809e+07,2.2081e+14,0,0,2.18171e+09,9.18244e+11,0,7.76354e+13,0,0,0,0,1.19329e+09,3.27263e+14,3.44043e+12,3.91104e+15,5.00026e+16,3.96745e+15,3.62426e+12,1.50373e+12,1.77374e+11,0,0,0,1.80558e+13,3.83297e+15,4.40436e+14,1.34705e+12,120624,1.16487e+12,1.18514e+09,1.92e+25,4.8e+24,5.33136e+23,0.00558466,2343750
0,0,0,0,0,5.49031e+12,4.6604e+14,9.78848e+12,1062.88,7.58435e+08,0,0,0,0,0,1.18154e+14,4.23767e+08,547.985,3.07767e+14,7.92483e+07,2.1619e+14,0,0,2.33207e+09,9.77367e+11,0,7.45339e+13,0,0,0,0,1.13796e+09,2.80888e+14,2.95551e+12,3.85524e+15,5.00499e+16,4.01401e+15,3.62456e+12,1.52813e+12,1.9999e+11,0,0,0,1.80558e+13,3.83567e+15,4.43115e+14,1.43895e+12,122785,1.26844e+12,1.30249e+09,1.92e+25,4.8e+24,5.33136e+23,0.00595966,2500000
0,0,0,0,0,5.35787e+12,4.54798e+14,1.01508e+13,946.119,8.00542e+08,0,0,0,0,0,1.15557e+14,4.13942e+08,461.24,3.01468e+14,7.71102e+07,2.11765e+14,0,0,2.47721e+09,1.03478e+12,0,7.15913e+13,0,0,0,0,1.08644e+09,2.41105e+14,2.53946e+12,3.80023e+15,5.00905e+16,4.05398e+15,3.62483e+12,1.54982e+12,2.23488e+11,0,0,0,1.80558e+13,3.83821e+15,4.45668e+14,1.53099e+12,124725,1.37319e+12,1.4217e+09,1.92e+25,4.8e+24,5.33136e+23,0.00633466,2656250
0,0,0,0,0,5.23122e+12,4.44048e+14,1.04911e+13,839.42,8.40626e+08,0,0,0,0,0,1.13074e+14,4.04524e+08,388.496,2.95429e+14,7.5062e+07,2.07522e+14,0,0,2.61712e+09,1.09048e+12,0,6.87972e+13,0,0,0,0,1.03839e+09,2.06977e+14,2.1825e+12,3.74601e+15,5.01254e+16,4.0883e+15,3.62507e+12,1.56925e+12,2.47793e+11,0,0,0,1.80558e+13,3.8406e+15,4.48102e+14,1.62314e+12,126471,1.47898e+12,1.54258e+09,1.92e+25,4.8e+24,5.33136e+23,0.00670966,2812500
0,0,0,0,0,5.10797e+12,4.33585e+14,1.0816e+13,360.018,8.7941e+08,0,0,0,0,0,1.10656e+14,3.95338e+08,327.661,2.89535e+14,7.30662e+07,2.03383e+14,10.0812,0,2.75415e+09,1.14538e+12,0,6.60974e+13,0,0,0,0,9.92752e+08,1.77233e+14,1.87134e+12,3.69165e+15,5.01558e+16,4.11825e+15,3.62528e+12,1.58706e+12,2.73273e+11,0,0,0,1.80558e+13,3.84289e+15,4.50465e+14,1.717e+12,128071,1.58751e+12,1.66709e+09,1.92e+25,4.8e+24,5.33136e+23,0.00709114,2968750
0,0,0,0,0,4.97714e+12,4.2248e+14,1.11536e+13,342.093,9.20267e+08,0,0,0,0,0,1.0809e+14,3.85567e+08,271.065,2.83262e+14,7.09466e+07,1.98976e+14,10.6813,0,2.90031e+09,1.20435e+12,0,6.32541e+13,0,0,0,0,9.45522e+08,1.49186e+14,1.57789e+12,3.63215e+15,5.01846e+16,4.14654e+15,3.62543e+12,1.60495e+12,3.024e+11,0,0,0,1.80558e+13,3.84529e+15,4.52967e+14,1.82144e+12,129669,1.70905e+12,1.80713e+09,1.92e+25,4.8e+24,5.33136e+23,0.0075151,3125000
0,0,0,0,0,4.73328e+12,4.0178e+14,1.1762e+13,232.039,9.95399e+08,0,0,0,0,0,1.03305e+14,3.67307e+08,183.912,2.71515e+14,6.69957e+07,1.90724e+14,0,0,3.17403e+09,1.31599e+12,0,5.80203e+13,0,0,0,0,8.60764e+08,1.05772e+14,1.12348e+12,3.51603e+15,5.02294e+16,4.19045e+15,3.62567e+12,1.63608e+12,3.62875e+11,0,0,0,1.80558e+13,3.84963e+15,4.57614e+14,2.0307e+12,132389,1.95453e+12,2.0918e+09,1.92e+25,4.8e+24,5.33136e+23,0.00836302,3437500
0,0,0,0,0,4.67573e+12,3.96895e+14,1.19014e+13,216.389,1.01291e+09,0,0,0,0,0,1.02175e+14,3.6299e+08,167.843,2.68732e+14,6.6064e+07,1.88769e+14,12.062,0,3.23876e+09,1.34263e+12,0,5.67986e+13,0,0,0,0,8.41379e+08,9.70724e+13,1.0324e+12,3.48759e+15,5.02384e+16,4.19927e+15,3.62573e+12,1.6431e+12,3.78399e+11,0,0,0,1.80558e+13,3.85062e+15,4.58707e+14,2.08309e+12,132985,2.01631e+12,2.16384e+09,1.92e+25,4.8e+24,5.33136e+23,0.00857501,3515625
0,0,0,0,0,4.51059e+12,3.82877e+14,1.2292e+13,143.932,1.06265e+09,0,0,0,0,0,9.89329e+13,3.50587e+08,123.757,2.60722e+14,6.33936e+07,1.83143e+14,12.8134,0,3.42456e+09,1.41966e+12,0,5.33233e+13,0,0,0,0,7.87044e+08,7.50719e+13,8.01961e+11,3.40363e+15,5.02613e+16,4.22166e+15,3.62585e+12,1.66278e+12,4.258e+11,0,0,0,1.80558e+13,3.85343e+15,4.61836e+14,2.2404e+12,134608,2.20246e+12,2.38185e+09,1.92e+25,4.8e+24,5.33136e+23,0.00921096,3750000
